TMU ID, Legacy TMU ID, Site Name
C6E971CAD182789BE0433CC411ACCCEA,30014573,TMU Site 9781/1 on A69 westbound between A68 near Corbridge (east) and A68 near Corbridge (west); GPS Ref: 401219;564260; Westbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-04-24,03:14:00,2,13,6,1,0,6,100.05,15,120000701,20
2024-04-24,03:29:00,2,4,1,0,3,0,94.72,15,120000701,20
2024-04-24,03:44:00,2,9,3,0,0,6,91.30,15,120000701,20
2024-04-24,03:59:00,2,8,4,0,1,3,94.33,15,120000701,20
2024-04-24,04:14:00,2,14,7,1,2,4,86.72,15,120000701,20
2024-04-24,04:29:00,2,14,5,2,2,5,95.45,15,120000701,20
2024-04-24,04:44:00,2,26,10,1,8,7,95.15,15,120000701,20
2024-04-24,04:59:00,2,33,17,5,8,3,102.00,15,120000701,20
2024-04-24,05:14:00,2,30,15,4,4,7,99.60,15,120000701,20
2024-04-24,05:29:00,2,46,20,9,9,8,98.09,15,120000701,20
2024-04-24,05:44:00,2,65,37,10,11,7,104.32,15,120000701,20
2024-04-24,05:59:00,2,73,42,11,9,11,101.93,15,120000701,20
2024-04-24,06:14:00,2,95,62,11,9,13,104.68,15,120000701,20
2024-04-24,06:29:00,2,119,86,11,11,11,104.34,15,120000701,20
2024-04-24,06:44:00,2,169,119,15,13,22,105.77,15,120000701,20
2024-04-24,06:59:00,2,220,147,28,28,17,107.30,15,120000701,20
2024-04-24,07:14:00,2,269,218,25,18,8,108.82,15,120000701,20
2024-04-24,07:29:00,2,287,217,37,23,10,110.41,15,120000701,20
2024-04-24,07:44:00,2,358,295,27,17,19,107.16,15,120000701,20
2024-04-24,07:59:00,2,380,293,50,24,13,107.99,15,120000701,20
2024-04-24,08:14:00,2,391,313,49,16,13,108.51,15,120000701,20
2024-04-24,08:29:00,2,359,294,28,22,15,107.08,15,120000701,20
2024-04-24,08:44:00,2,379,295,44,25,15,106.59,15,120000701,20
2024-04-24,08:59:00,2,298,236,26,19,17,107.18,15,120000701,20
2024-04-24,09:14:00,2,240,176,28,20,16,104.45,15,120000701,20
2024-04-24,09:29:00,2,257,190,23,26,18,102.66,15,120000701,20
2024-04-24,09:44:00,2,207,161,13,18,15,104.85,15,120000701,20
2024-04-24,09:59:00,2,225,168,21,16,20,101.36,15,120000701,20
2024-04-24,10:14:00,2,227,180,15,16,16,103.82,15,120000701,20
2024-04-24,10:29:00,2,228,163,23,21,21,103.96,15,120000701,20
2024-04-24,10:44:00,2,234,172,20,17,25,102.41,15,120000701,20
2024-04-24,10:59:00,2,189,142,20,16,11,103.17,15,120000701,20
2024-04-24,11:14:00,2,208,158,18,13,19,104.02,15,120000701,20
2024-04-24,11:29:00,2,245,183,14,20,28,100.32,15,120000701,20
2024-04-24,11:44:00,2,216,164,21,16,15,105.61,15,120000701,20
2024-04-24,11:59:00,2,233,179,26,16,12,105.22,15,120000701,20
2024-04-24,12:14:00,2,201,150,25,13,13,103.97,15,120000701,20
2024-04-24,12:29:00,2,198,155,18,13,12,103.58,15,120000701,20
2024-04-24,12:44:00,2,191,157,12,13,9,104.03,15,120000701,20
2024-04-24,12:59:00,2,219,164,15,24,16,104.10,15,120000701,20
2024-04-24,13:14:00,2,216,172,13,11,20,104.79,15,120000701,20
2024-04-24,13:29:00,2,225,174,13,18,20,102.33,15,120000701,20
2024-04-24,13:44:00,2,238,186,25,13,14,104.90,15,120000701,20
2024-04-24,13:59:00,2,234,167,27,22,18,104.15,15,120000701,20
2024-04-24,14:14:00,2,215,173,11,16,15,105.26,15,120000701,20
2024-04-24,14:29:00,2,197,159,12,8,18,106.31,15,120000701,20
2024-04-24,14:44:00,2,252,200,17,16,19,107.51,15,120000701,20
2024-04-24,14:59:00,2,264,199,21,23,21,107.01,15,120000701,20
2024-04-24,15:14:00,2,236,185,16,18,17,106.33,15,120000701,20
2024-04-24,15:29:00,2,218,193,11,7,7,109.60,15,120000701,20
2024-04-24,15:44:00,2,257,211,15,16,15,107.98,15,120000701,20
2024-04-24,15:59:00,2,264,221,14,12,17,108.80,15,120000701,20
2024-04-24,16:14:00,2,262,216,26,9,11,109.14,15,120000701,20
2024-04-24,16:29:00,2,243,198,24,6,15,109.83,15,120000701,20
2024-04-24,16:44:00,2,254,219,16,9,10,111.44,15,120000701,20
2024-04-24,16:59:00,2,242,206,16,9,11,110.38,15,120000701,20
2024-04-24,17:14:00,2,279,249,12,4,14,110.20,15,120000701,20
2024-04-24,17:29:00,2,264,232,12,6,14,110.38,15,120000701,20
2024-04-24,17:44:00,2,249,216,13,5,15,109.67,15,120000701,20
2024-04-24,17:59:00,2,244,206,16,8,14,111.48,15,120000701,20
2024-04-24,18:14:00,2,241,209,15,6,11,112.20,15,120000701,20
2024-04-24,18:29:00,2,240,201,18,5,16,110.63,15,120000701,20
2024-04-24,18:44:00,2,197,179,5,4,9,111.14,15,120000701,20
2024-04-24,18:59:00,2,187,159,15,4,9,111.11,15,120000701,20
2024-04-24,19:14:00,2,138,120,5,2,11,108.44,15,120000701,20
2024-04-24,19:29:00,2,91,75,7,3,6,114.27,15,120000701,20
2024-04-24,19:44:00,2,94,80,4,5,5,107.69,15,120000701,20
2024-04-24,19:59:00,2,105,91,7,2,5,112.46,15,120000701,20
2024-04-24,20:14:00,2,68,62,1,3,2,112.56,15,120000701,20
2024-04-24,20:29:00,2,80,68,6,3,3,109.56,15,120000701,20
2024-04-24,20:44:00,2,71,58,6,3,4,106.63,15,120000701,20
2024-04-24,20:59:00,2,84,80,2,1,1,109.08,15,120000701,20
2024-04-24,21:14:00,2,66,61,3,0,2,107.71,15,120000701,20
2024-04-24,21:29:00,2,68,60,5,0,3,106.60,15,120000701,20
2024-04-24,21:44:00,2,48,44,2,0,2,107.67,15,120000701,20
2024-04-24,21:59:00,2,53,47,3,1,2,107.78,15,120000701,20
2024-04-24,22:14:00,2,40,33,1,4,2,103.97,15,120000701,20
2024-04-24,22:29:00,2,49,45,2,2,0,103.79,15,120000701,20
2024-04-24,22:44:00,2,30,23,2,2,3,102.78,15,120000701,20
2024-04-24,22:59:00,2,42,33,4,2,3,106.00,15,120000701,20
2024-04-24,23:14:00,2,34,28,2,0,4,106.34,15,120000701,20
2024-04-24,23:29:00,2,18,14,1,0,3,104.11,15,120000701,20
2024-04-24,23:44:00,2,9,6,1,1,1,103.24,15,120000701,20
2024-04-24,23:59:00,2,8,7,0,0,1,105.98,15,120000701,20
2024-04-25,00:14:00,2,10,8,0,1,1,97.74,15,120000701,20
2024-04-25,00:29:00,2,10,5,1,2,2,100.35,15,120000701,20
2024-04-25,00:44:00,2,10,5,2,0,3,100.46,15,120000701,20
2024-04-25,00:59:00,2,9,2,1,2,4,92.32,15,120000701,20
2024-04-25,01:14:00,3,6,5,0,1,0,92.71,15,120000701,20
2024-04-25,01:29:00,3,10,6,0,1,3,101.88,15,120000701,20
2024-04-25,01:44:00,3,9,4,1,1,3,94.24,15,120000701,20
2024-04-25,01:59:00,3,8,3,0,2,3,81.95,15,120000701,20
2024-04-25,02:14:00,3,4,1,0,0,3,76.84,15,120000701,20
2024-04-25,02:29:00,3,10,5,0,1,4,97.69,15,120000701,20
2024-04-25,02:44:00,3,9,6,2,1,0,102.42,15,120000701,20
2024-04-25,02:59:00,3,15,9,1,0,5,98.47,15,120000701,20
2024-04-25,03:14:00,3,6,1,1,2,2,96.22,15,120000701,20
2024-04-25,03:29:00,3,15,6,3,1,5,94.03,15,120000701,20
2024-04-25,03:44:00,3,8,2,0,1,5,91.90,15,120000701,20
2024-04-25,03:59:00,3,7,3,0,0,4,91.80,15,120000701,20
2024-04-25,04:14:00,3,16,7,2,1,6,94.18,15,120000701,20
2024-04-25,04:29:00,3,23,8,4,5,6,93.02,15,120000701,20
2024-04-25,04:44:00,3,30,20,3,4,3,99.28,15,120000701,20
2024-04-25,04:59:00,3,22,11,2,3,6,90.82,15,120000701,20
2024-04-25,05:14:00,3,40,18,2,8,12,95.93,15,120000701,20
2024-04-25,05:29:00,3,51,22,7,12,10,95.35,15,120000701,20
2024-04-25,05:44:00,3,66,42,8,5,11,104.37,15,120000701,20
2024-04-25,05:59:00,3,87,55,8,8,16,105.02,15,120000701,20
2024-04-25,06:14:00,3,87,56,8,10,13,104.33,15,120000701,20
2024-04-25,06:29:00,3,121,81,15,18,7,103.80,15,120000701,20
2024-04-25,06:44:00,3,131,84,20,16,11,105.33,15,120000701,20
2024-04-25,06:59:00,3,217,152,19,24,22,105.30,15,120000701,20
2024-04-25,07:14:00,3,231,169,25,21,16,109.43,15,120000701,20
2024-04-25,07:29:00,3,274,209,28,26,11,106.52,15,120000701,20
2024-04-25,07:44:00,3,335,260,40,22,13,106.47,15,120000701,20
2024-04-25,07:59:00,3,401,314,46,29,12,104.36,15,120000701,20
2024-04-25,08:14:00,3,347,291,35,12,9,107.28,15,120000701,20
2024-04-25,08:29:00,3,385,315,35,19,16,107.04,15,120000701,20
2024-04-25,08:44:00,3,331,268,30,22,11,106.57,15,120000701,20
2024-04-25,08:59:00,3,282,217,31,15,19,106.81,15,120000701,20
2024-04-25,09:14:00,3,245,189,24,16,16,105.34,15,120000701,20
2024-04-25,09:29:00,3,242,177,26,19,20,106.25,15,120000701,20
2024-04-25,09:44:00,3,229,170,26,14,19,103.95,15,120000701,20
2024-04-25,09:59:00,3,209,167,17,16,9,105.90,15,120000701,20
2024-04-25,10:14:00,3,236,173,18,29,16,102.33,15,120000701,20
2024-04-25,10:29:00,3,238,173,20,18,27,102.92,15,120000701,20
2024-04-25,10:44:00,3,205,143,24,19,19,102.53,15,120000701,20
2024-04-25,10:59:00,3,216,172,11,17,16,104.70,15,120000701,20
2024-04-25,11:14:00,3,193,141,16,15,21,102.73,15,120000701,20
2024-04-25,11:29:00,3,204,146,22,20,16,103.46,15,120000701,20
2024-04-25,11:44:00,3,232,175,24,13,20,104.01,15,120000701,20
2024-04-25,11:59:00,3,219,168,15,21,15,105.61,15,120000701,20
2024-04-25,12:14:00,3,195,155,13,18,9,104.34,15,120000701,20
2024-04-25,12:29:00,3,208,163,18,12,15,103.66,15,120000701,20
2024-04-25,12:44:00,3,221,169,25,15,12,101.87,15,120000701,20
2024-04-25,12:59:00,3,200,163,21,7,9,107.28,15,120000701,20
2024-04-25,13:14:00,3,177,146,11,9,11,103.85,15,120000701,20
2024-04-25,13:29:00,3,199,155,22,12,10,104.87,15,120000701,20
2024-04-25,13:44:00,3,223,175,26,11,11,102.69,15,120000701,20
2024-04-25,13:59:00,3,214,160,22,17,15,105.47,15,120000701,20
2024-04-25,14:14:00,3,264,201,14,23,26,103.91,15,120000701,20
2024-04-25,14:29:00,3,252,192,15,19,26,105.43,15,120000701,20
2024-04-25,14:44:00,3,273,209,25,19,20,104.55,15,120000701,20
2024-04-25,14:59:00,3,252,205,10,20,17,106.83,15,120000701,20
2024-04-25,15:14:00,3,242,203,16,12,11,107.07,15,120000701,20
2024-04-25,15:29:00,3,214,175,19,7,13,107.79,15,120000701,20
2024-04-25,15:44:00,3,262,221,22,8,11,108.83,15,120000701,20
2024-04-25,15:59:00,3,276,224,22,12,18,107.33,15,120000701,20
2024-04-25,16:14:00,3,265,225,18,7,15,109.83,15,120000701,20
2024-04-25,16:29:00,3,256,221,15,13,7,108.49,15,120000701,20
2024-04-25,16:44:00,3,257,226,14,5,12,109.41,15,120000701,20
2024-04-25,16:59:00,3,281,240,21,11,9,109.41,15,120000701,20
2024-04-25,17:14:00,3,259,222,14,10,13,108.06,15,120000701,20
2024-04-25,17:29:00,3,259,233,9,3,14,110.19,15,120000701,20
2024-04-25,17:44:00,3,277,258,4,6,9,112.40,15,120000701,20
2024-04-25,17:59:00,3,253,232,8,5,8,109.68,15,120000701,20
2024-04-25,18:14:00,3,180,161,10,4,5,111.99,15,120000701,20
2024-04-25,18:29:00,3,233,208,6,4,15,109.34,15,120000701,20
2024-04-25,18:44:00,3,190,164,13,6,7,111.60,15,120000701,20
2024-04-25,18:59:00,3,177,154,10,4,9,106.80,15,120000701,20
2024-04-25,19:14:00,3,125,109,11,4,1,112.12,15,120000701,20
2024-04-25,19:29:00,3,127,112,8,1,6,110.48,15,120000701,20
2024-04-25,19:44:00,3,91,73,9,3,6,108.24,15,120000701,20
2024-04-25,19:59:00,3,87,77,3,1,6,110.45,15,120000701,20
2024-04-25,20:14:00,3,87,81,0,3,3,108.66,15,120000701,20
2024-04-25,20:29:00,3,84,75,4,2,3,110.77,15,120000701,20
2024-04-25,20:44:00,3,85,76,5,1,3,112.68,15,120000701,20
2024-04-25,20:59:00,3,66,60,3,0,3,109.04,15,120000701,20
2024-04-25,21:14:00,3,64,55,3,6,0,108.22,15,120000701,20
2024-04-25,21:29:00,3,67,62,3,0,2,108.54,15,120000701,20
2024-04-25,21:44:00,3,46,42,3,0,1,107.54,15,120000701,20
2024-04-25,21:59:00,3,69,63,2,1,3,108.34,15,120000701,20
2024-04-25,22:14:00,3,33,26,1,2,4,105.81,15,120000701,20
2024-04-25,22:29:00,3,57,47,3,2,5,110.45,15,120000701,20
2024-04-25,22:44:00,3,35,25,4,0,6,104.46,15,120000701,20
2024-04-25,22:59:00,3,37,31,2,1,3,108.95,15,120000701,20
2024-04-25,23:14:00,3,38,31,0,3,4,111.00,15,120000701,20
2024-04-25,23:29:00,3,36,30,3,1,2,108.14,15,120000701,20
2024-04-25,23:44:00,3,30,22,4,2,2,109.00,15,120000701,20
2024-04-25,23:59:00,3,16,13,1,0,2,103.67,15,120000701,20
2024-04-26,00:14:00,3,20,15,1,2,2,102.55,15,120000701,20
2024-04-26,00:29:00,3,9,7,1,0,1,107.72,15,120000701,20
2024-04-26,00:44:00,3,15,12,2,1,0,109.17,15,120000701,20
2024-04-26,00:59:00,3,8,5,1,0,2,94.92,15,120000701,20
2024-04-26,01:14:00,4,5,0,1,1,3,86.26,15,120000701,20
2024-04-26,01:29:00,4,8,2,1,4,1,95.98,15,120000701,20
2024-04-26,01:44:00,4,6,2,0,1,3,92.56,15,120000701,20
2024-04-26,01:59:00,4,10,6,1,2,1,93.80,15,120000701,20
2024-04-26,02:14:00,4,15,9,1,1,4,103.74,15,120000701,20
2024-04-26,02:29:00,4,14,9,0,0,5,93.46,15,120000701,20
2024-04-26,02:44:00,4,15,7,1,2,5,95.53,15,120000701,20
2024-04-26,02:59:00,4,10,6,1,1,2,100.70,15,120000701,20
2024-04-26,03:14:00,4,8,1,0,2,5,87.99,15,120000701,20
2024-04-26,03:29:00,4,8,4,0,1,3,92.66,15,120000701,20
2024-04-26,03:44:00,4,8,5,0,0,3,103.53,15,120000701,20
2024-04-26,03:59:00,4,7,5,1,1,0,94.96,15,120000701,20
2024-04-26,04:14:00,4,8,1,3,2,2,93.06,15,120000701,20
2024-04-26,04:29:00,4,15,6,2,1,6,95.81,15,120000701,20
2024-04-26,04:44:00,4,27,12,4,5,6,97.00,15,120000701,20
2024-04-26,04:59:00,4,23,11,2,3,7,96.88,15,120000701,20
2024-04-26,05:14:00,4,19,8,1,3,7,95.69,15,120000701,20
2024-04-26,05:29:00,4,47,18,6,11,12,98.55,15,120000701,20
2024-04-26,05:44:00,4,46,27,7,8,4,104.41,15,120000701,20
2024-04-26,05:59:00,4,88,48,12,12,16,104.87,15,120000701,20
2024-04-26,06:14:00,4,70,46,6,8,10,102.31,15,120000701,20
2024-04-26,06:29:00,4,118,66,15,21,16,100.54,15,120000701,20
2024-04-26,06:44:00,4,166,105,22,21,18,106.87,15,120000701,20
2024-04-26,06:59:00,4,178,141,13,19,5,107.98,15,120000701,20
2024-04-26,07:14:00,4,220,164,23,17,16,107.02,15,120000701,20
2024-04-26,07:29:00,4,211,149,27,24,11,106.44,15,120000701,20
2024-04-26,07:44:00,4,298,241,27,15,15,108.06,15,120000701,20
2024-04-26,07:59:00,4,307,242,44,16,5,108.95,15,120000701,20
2024-04-26,08:14:00,4,309,247,33,18,11,108.00,15,120000701,20
2024-04-26,08:29:00,4,361,292,28,25,16,108.43,15,120000701,20
2024-04-26,08:44:00,4,326,258,25,27,16,105.18,15,120000701,20
2024-04-26,08:59:00,4,336,254,35,29,18,106.54,15,120000701,20
2024-04-26,09:14:00,4,274,213,24,25,12,105.81,15,120000701,20
2024-04-26,09:29:00,4,272,211,21,26,14,104.81,15,120000701,20
2024-04-26,09:44:00,4,284,221,21,23,19,104.23,15,120000701,20
2024-04-26,09:59:00,4,294,236,23,13,22,104.13,15,120000701,20
2024-04-26,10:14:00,4,272,214,18,22,18,105.58,15,120000701,20
2024-04-26,10:29:00,4,275,201,28,25,21,102.25,15,120000701,20
2024-04-26,10:44:00,4,287,234,17,21,15,105.04,15,120000701,20
2024-04-26,10:59:00,4,266,223,17,15,11,103.97,15,120000701,20
2024-04-26,11:14:00,4,290,232,30,14,14,104.31,15,120000701,20
2024-04-26,11:29:00,4,297,233,25,23,16,104.20,15,120000701,20
2024-04-26,11:44:00,4,284,235,22,14,13,106.74,15,120000701,20
2024-04-26,11:59:00,4,278,228,18,15,17,105.01,15,120000701,20
2024-04-26,12:14:00,4,241,193,22,13,13,105.84,15,120000701,20
2024-04-26,12:29:00,4,328,261,34,18,15,107.43,15,120000701,20
2024-04-26,12:44:00,4,317,252,26,20,19,105.65,15,120000701,20
2024-04-26,12:59:00,4,250,213,17,10,10,106.05,15,120000701,20
2024-04-26,13:14:00,4,281,233,20,12,16,106.78,15,120000701,20
2024-04-26,13:29:00,4,287,231,23,15,18,103.91,15,120000701,20
2024-04-26,13:44:00,4,307,260,24,11,12,109.42,15,120000701,20
2024-04-26,13:59:00,4,275,222,23,14,16,107.58,15,120000701,20
2024-04-26,14:14:00,4,292,234,23,17,18,108.10,15,120000701,20
2024-04-26,14:29:00,4,287,252,10,11,14,108.29,15,120000701,20
2024-04-26,14:44:00,4,290,233,23,16,18,108.00,15,120000701,20
2024-04-26,14:59:00,4,312,256,29,13,14,108.36,15,120000701,20
2024-04-26,15:14:00,4,300,255,19,12,14,107.78,15,120000701,20
2024-04-26,15:29:00,4,290,260,15,10,5,109.96,15,120000701,20
2024-04-26,15:44:00,4,310,262,26,8,14,106.14,15,120000701,20
2024-04-26,15:59:00,4,284,247,11,19,7,109.45,15,120000701,20
2024-04-26,16:14:00,4,314,285,12,10,7,111.88,15,120000701,20
2024-04-26,16:29:00,4,327,287,22,10,8,109.58,15,120000701,20
2024-04-26,16:44:00,4,324,290,18,10,6,109.00,15,120000701,20
2024-04-26,16:59:00,4,311,281,19,8,3,111.59,15,120000701,20
2024-04-26,17:14:00,4,322,296,14,11,1,110.82,15,120000701,20
2024-04-26,17:29:00,4,312,284,18,5,5,111.39,15,120000701,20
2024-04-26,17:44:00,4,339,294,25,11,9,109.71,15,120000701,20
2024-04-26,17:59:00,4,272,253,6,6,7,111.62,15,120000701,20
2024-04-26,18:14:00,4,231,213,7,6,5,109.34,15,120000701,20
2024-04-26,18:29:00,4,202,170,17,9,6,110.03,15,120000701,20
2024-04-26,18:44:00,4,202,175,13,10,4,107.94,15,120000701,20
2024-04-26,18:59:00,4,177,157,12,4,4,112.38,15,120000701,20
2024-04-26,19:14:00,4,172,155,10,4,3,110.90,15,120000701,20
2024-04-26,19:29:00,4,115,101,5,7,2,107.99,15,120000701,20
2024-04-26,19:44:00,4,123,108,6,2,7,111.13,15,120000701,20
2024-04-26,19:59:00,4,110,100,6,1,3,112.50,15,120000701,20
2024-04-26,20:14:00,4,88,80,1,4,3,111.73,15,120000701,20
2024-04-26,20:29:00,4,98,83,10,2,3,108.36,15,120000701,20
2024-04-26,20:44:00,4,92,75,10,5,2,112.04,15,120000701,20
2024-04-26,20:59:00,4,70,58,6,2,4,107.60,15,120000701,20
2024-04-26,21:14:00,4,56,54,2,0,0,107.95,15,120000701,20
2024-04-26,21:29:00,4,75,69,5,0,1,106.49,15,120000701,20
2024-04-26,21:44:00,4,57,51,5,0,1,106.19,15,120000701,20
2024-04-26,21:59:00,4,46,40,3,0,3,106.26,15,120000701,20
2024-04-26,22:14:00,4,56,49,5,1,1,107.25,15,120000701,20
2024-04-26,22:29:00,4,44,33,7,4,0,103.18,15,120000701,20
2024-04-26,22:44:00,4,40,32,5,2,1,105.21,15,120000701,20
2024-04-26,22:59:00,4,34,30,0,0,4,106.26,15,120000701,20
2024-04-26,23:14:00,4,26,22,1,1,2,103.75,15,120000701,20
2024-04-26,23:29:00,4,35,31,2,1,1,107.85,15,120000701,20
2024-04-26,23:44:00,4,38,37,0,1,0,106.58,15,120000701,20
2024-04-26,23:59:00,4,32,29,2,0,1,103.96,15,120000701,20
2024-04-27,00:14:00,4,24,18,1,1,4,102.28,15,120000701,20
2024-04-27,00:29:00,4,17,13,2,1,1,98.13,15,120000701,20
2024-04-27,00:44:00,4,17,14,2,0,1,103.12,15,120000701,20
2024-04-27,00:59:00,4,18,12,1,3,2,99.85,15,120000701,20
2024-04-27,01:14:00,5,16,12,0,2,2,95.75,15,120000701,20
2024-04-27,01:29:00,5,5,2,1,2,0,100.24,15,120000701,20
2024-04-27,01:44:00,5,12,9,1,1,1,91.23,15,120000701,20
2024-04-27,01:59:00,5,5,1,1,3,0,92.90,15,120000701,20
2024-04-27,02:14:00,5,10,5,0,1,4,96.97,15,120000701,20
2024-04-27,02:29:00,5,5,1,3,0,1,101.69,15,120000701,20
2024-04-27,02:44:00,5,13,9,1,0,3,102.90,15,120000701,20
2024-04-27,02:59:00,5,9,5,0,0,4,97.37,15,120000701,20
2024-04-27,03:14:00,5,6,3,0,0,3,89.15,15,120000701,20
2024-04-27,03:29:00,5,6,3,0,2,1,95.20,15,120000701,20
2024-04-27,03:44:00,5,4,2,0,0,2,90.06,15,120000701,20
2024-04-27,03:59:00,5,4,3,0,1,0,97.24,15,120000701,20
2024-04-27,04:14:00,5,17,7,1,1,8,96.07,15,120000701,20
2024-04-27,04:29:00,5,11,4,1,1,5,95.31,15,120000701,20
2024-04-27,04:44:00,5,14,10,0,2,2,105.47,15,120000701,20
2024-04-27,04:59:00,5,21,14,1,2,4,96.87,15,120000701,20
2024-04-27,05:14:00,5,20,9,3,6,2,100.36,15,120000701,20
2024-04-27,05:29:00,5,24,19,1,3,1,106.41,15,120000701,20
2024-04-27,05:44:00,5,50,38,3,5,4,105.48,15,120000701,20
2024-04-27,05:59:00,5,45,32,5,4,4,109.29,15,120000701,20
2024-04-27,06:14:00,5,54,43,4,2,5,109.48,15,120000701,20
2024-04-27,06:29:00,5,61,46,6,4,5,105.47,15,120000701,20
2024-04-27,06:44:00,5,79,60,9,4,6,109.04,15,120000701,20
2024-04-27,06:59:00,5,100,77,13,7,3,111.92,15,120000701,20
2024-04-27,07:14:00,5,116,96,7,7,6,109.43,15,120000701,20
2024-04-27,07:29:00,5,137,107,11,15,4,109.07,15,120000701,20
2024-04-27,07:44:00,5,137,103,21,12,1,108.07,15,120000701,20
2024-04-27,07:59:00,5,152,137,10,2,3,111.98,15,120000701,20
2024-04-27,08:14:00,5,132,117,5,7,3,108.82,15,120000701,20
2024-04-27,08:29:00,5,182,158,11,10,3,108.24,15,120000701,20
2024-04-27,08:44:00,5,209,189,6,10,4,108.91,15,120000701,20
2024-04-27,08:59:00,5,208,185,13,4,6,109.39,15,120000701,20
2024-04-27,09:14:00,5,175,155,9,7,4,108.76,15,120000701,20
2024-04-27,09:29:00,5,214,192,14,4,4,108.73,15,120000701,20
2024-04-27,09:44:00,5,230,214,11,4,1,109.71,15,120000701,20
2024-04-27,09:59:00,5,236,216,10,5,5,110.37,15,120000701,20
2024-04-27,10:14:00,5,241,221,12,6,2,108.95,15,120000701,20
2024-04-27,10:29:00,5,254,235,10,7,2,109.65,15,120000701,20
2024-04-27,10:44:00,5,291,258,8,18,7,109.32,15,120000701,20
2024-04-27,10:59:00,5,274,249,14,7,4,108.40,15,120000701,20
2024-04-27,11:14:00,5,242,217,11,9,5,110.43,15,120000701,20
2024-04-27,11:29:00,5,254,222,14,10,8,110.74,15,120000701,20
2024-04-27,11:44:00,5,255,241,6,5,3,110.60,15,120000701,20
2024-04-27,11:59:00,5,237,210,11,9,7,107.06,15,120000701,20
2024-04-27,12:14:00,5,247,230,8,5,4,107.47,15,120000701,20
2024-04-27,12:29:00,5,215,197,10,6,2,108.20,15,120000701,20
2024-04-27,12:44:00,5,235,218,10,4,3,109.32,15,120000701,20
2024-04-27,12:59:00,5,250,236,10,3,1,109.90,15,120000701,20
2024-04-27,13:14:00,5,231,210,10,6,5,109.94,15,120000701,20
2024-04-27,13:29:00,5,254,233,12,9,0,109.04,15,120000701,20
2024-04-27,13:44:00,5,238,218,11,9,0,110.32,15,120000701,20
2024-04-27,13:59:00,5,243,224,11,5,3,109.08,15,120000701,20
2024-04-27,14:14:00,5,199,186,8,3,2,112.29,15,120000701,20
2024-04-27,14:29:00,5,188,177,7,4,0,111.44,15,120000701,20
2024-04-27,14:44:00,5,228,215,11,1,1,109.78,15,120000701,20
2024-04-27,14:59:00,5,199,181,12,4,2,110.71,15,120000701,20
2024-04-27,15:14:00,5,199,184,9,3,3,111.11,15,120000701,20
2024-04-27,15:29:00,5,206,194,8,4,0,110.04,15,120000701,20
2024-04-27,15:44:00,5,205,193,6,5,1,112.23,15,120000701,20
2024-04-27,15:59:00,5,186,175,5,4,2,110.62,15,120000701,20
2024-04-27,16:14:00,5,214,200,9,4,1,110.85,15,120000701,20
2024-04-27,16:29:00,5,189,177,5,4,3,111.70,15,120000701,20
2024-04-27,16:44:00,5,174,165,4,5,0,112.85,15,120000701,20
2024-04-27,16:59:00,5,182,173,7,1,1,111.93,15,120000701,20
2024-04-27,17:14:00,5,192,180,6,4,2,112.71,15,120000701,20
2024-04-27,17:29:00,5,210,195,7,6,2,113.36,15,120000701,20
2024-04-27,17:44:00,5,244,233,9,2,0,116.91,15,120000701,20
2024-04-27,17:59:00,5,299,280,11,3,5,114.22,15,120000701,20
2024-04-27,18:14:00,5,223,208,7,3,5,113.08,15,120000701,20
2024-04-27,18:29:00,5,206,199,5,2,0,111.88,15,120000701,20
2024-04-27,18:44:00,5,155,143,8,1,3,112.71,15,120000701,20
2024-04-27,18:59:00,5,170,164,3,1,2,112.58,15,120000701,20
2024-04-27,19:14:00,5,135,126,5,2,2,111.95,15,120000701,20
2024-04-27,19:29:00,5,107,101,5,0,1,113.63,15,120000701,20
2024-04-27,19:44:00,5,100,94,3,2,1,111.20,15,120000701,20
2024-04-27,19:59:00,5,102,87,6,7,2,110.13,15,120000701,20
2024-04-27,20:14:00,5,80,77,3,0,0,113.09,15,120000701,20
2024-04-27,20:29:00,5,66,55,6,3,2,110.07,15,120000701,20
2024-04-27,20:44:00,5,77,72,4,1,0,110.66,15,120000701,20
2024-04-27,20:59:00,5,61,55,4,0,2,109.52,15,120000701,20
2024-04-27,21:14:00,5,48,45,2,1,0,104.41,15,120000701,20
2024-04-27,21:29:00,5,53,47,5,0,1,103.41,15,120000701,20
2024-04-27,21:44:00,5,44,38,5,1,0,106.88,15,120000701,20
2024-04-27,21:59:00,5,44,40,1,1,2,105.96,15,120000701,20
2024-04-27,22:14:00,5,55,48,4,1,2,106.35,15,120000701,20
2024-04-27,22:29:00,5,48,44,1,1,2,109.20,15,120000701,20
2024-04-27,22:44:00,5,35,33,0,0,2,100.54,15,120000701,20
2024-04-27,22:59:00,5,33,26,1,4,2,104.07,15,120000701,20
2024-04-27,23:14:00,5,27,25,2,0,0,106.78,15,120000701,20
2024-04-27,23:29:00,5,29,27,0,1,1,108.64,15,120000701,20
2024-04-27,23:44:00,5,24,24,0,0,0,109.42,15,120000701,20
