TMU ID, Legacy TMU ID, Site Name
C6E971CAD188789BE0433CC411ACCCEA,30014580,TMU Site 9782/1 on A69 eastbound between A68 near Corbridge (east) and B6528 near Throckley (west); GPS Ref: 406111;565188; Eastbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-01-08,17:44:00,0,211,186,7,10,8,105.30,15,126061401,19
2024-01-08,17:59:00,0,216,184,16,1,15,104.02,15,126061401,19
2024-01-08,18:14:00,0,163,147,9,2,5,107.35,15,126061401,19
2024-01-08,18:29:00,0,132,124,4,2,2,108.00,15,126061401,19
2024-01-08,18:44:00,0,105,89,9,3,4,108.17,15,126061401,19
2024-01-08,18:59:00,0,88,72,4,3,9,108.83,15,126061401,19
2024-01-08,19:14:00,0,93,78,6,1,8,107.11,15,126061401,19
2024-01-08,19:29:00,0,76,62,9,4,1,106.89,15,126061401,19
2024-01-08,19:44:00,0,56,50,1,0,5,108.63,15,126061401,19
2024-01-08,19:59:00,0,42,34,1,2,5,105.85,15,126061401,19
2024-01-08,20:14:00,0,50,43,4,1,2,107.74,15,126061401,19
2024-01-08,20:29:00,0,48,37,5,4,2,103.47,15,126061401,19
2024-01-08,20:44:00,0,44,31,6,4,3,105.47,15,126061401,19
2024-01-08,20:59:00,0,38,30,4,1,3,104.50,15,126061401,19
2024-01-08,21:14:00,0,47,38,6,0,3,107.09,15,126061401,19
2024-01-08,21:29:00,0,37,34,1,0,2,104.78,15,126061401,19
2024-01-08,21:44:00,0,25,16,2,2,5,100.84,15,126061401,19
2024-01-08,21:59:00,0,27,17,3,0,7,103.62,15,126061401,19
2024-01-08,22:14:00,0,22,15,3,2,2,102.62,15,126061401,19
2024-01-08,22:29:00,0,24,19,0,1,4,96.44,15,126061401,19
2024-01-08,22:44:00,0,24,16,2,1,5,102.59,15,126061401,19
2024-01-08,22:59:00,0,19,16,1,0,2,102.28,15,126061401,19
2024-01-08,23:14:00,0,14,12,0,1,1,98.99,15,126061401,19
2024-01-08,23:29:00,0,11,10,0,0,1,106.03,15,126061401,19
2024-01-08,23:44:00,0,9,8,1,0,0,110.62,15,126061401,19
2024-01-08,23:59:00,0,8,5,2,0,1,102.95,15,126061401,19
2024-01-09,00:14:00,1,9,5,1,0,3,100.80,15,126061401,19
2024-01-09,00:29:00,1,13,8,1,1,3,97.50,15,126061401,19
2024-01-09,00:44:00,1,6,3,0,1,2,97.19,15,126061401,19
2024-01-09,00:59:00,1,5,2,0,0,3,100.33,15,126061401,19
2024-01-09,01:14:00,1,9,5,0,1,3,102.41,15,126061401,19
2024-01-09,01:29:00,1,7,1,2,0,4,89.62,15,126061401,19
2024-01-09,01:44:00,1,3,1,0,0,2,94.92,15,126061401,19
2024-01-09,01:59:00,1,9,3,1,1,4,88.36,15,126061401,19
2024-01-09,02:14:00,1,6,2,1,1,2,105.32,15,126061401,19
2024-01-09,02:29:00,1,8,6,0,0,2,95.30,15,126061401,19
2024-01-09,02:44:00,1,4,1,0,1,2,96.07,15,126061401,19
2024-01-09,02:59:00,1,9,2,1,3,3,100.22,15,126061401,19
2024-01-09,03:14:00,1,8,2,3,0,3,94.43,15,126061401,19
2024-01-09,03:29:00,1,5,3,0,0,2,94.88,15,126061401,19
2024-01-09,03:44:00,1,15,4,1,0,10,93.48,15,126061401,19
2024-01-09,03:59:00,1,12,4,0,1,7,96.41,15,126061401,19
2024-01-09,04:14:00,1,6,1,0,3,2,82.83,15,126061401,19
2024-01-09,04:29:00,1,11,4,0,1,6,100.22,15,126061401,19
2024-01-09,04:44:00,1,12,5,1,0,6,98.59,15,126061401,19
2024-01-09,04:59:00,1,8,2,0,0,6,90.37,15,126061401,19
2024-01-09,05:14:00,1,26,12,5,2,7,101.37,15,126061401,19
2024-01-09,05:29:00,1,24,16,2,2,4,102.56,15,126061401,19
2024-01-09,05:44:00,1,36,21,2,4,9,103.08,15,126061401,19
2024-01-09,05:59:00,1,34,20,0,4,10,99.08,15,126061401,19
2024-01-09,06:14:00,1,54,30,5,6,13,99.78,15,126061401,19
2024-01-09,06:29:00,1,70,50,6,2,12,106.60,15,126061401,19
2024-01-09,06:44:00,1,120,97,7,7,9,107.51,15,126061401,19
2024-01-09,06:59:00,1,180,140,14,6,20,107.27,15,126061401,19
2024-01-09,07:14:00,1,241,209,10,10,12,108.26,15,126061401,19
2024-01-09,07:29:00,1,269,226,18,9,16,107.71,15,126061401,19
2024-01-09,07:44:00,1,288,246,17,11,14,105.56,15,126061401,19
2024-01-09,07:59:00,1,301,258,23,11,9,106.97,15,126061401,19
2024-01-09,08:14:00,1,293,244,21,15,13,107.93,15,126061401,19
2024-01-09,08:29:00,1,279,240,21,10,8,106.76,15,126061401,19
2024-01-09,08:44:00,1,233,190,16,19,8,106.66,15,126061401,19
2024-01-09,08:59:00,1,217,166,14,21,16,106.75,15,126061401,19
2024-01-09,09:14:00,1,233,186,26,10,11,106.52,15,126061401,19
2024-01-09,09:29:00,1,227,182,16,12,17,106.65,15,126061401,19
2024-01-09,09:44:00,1,180,147,10,13,10,106.05,15,126061401,19
2024-01-09,09:59:00,1,160,122,18,10,10,107.17,15,126061401,19
2024-01-09,10:14:00,1,224,168,27,16,13,105.56,15,126061401,19
2024-01-09,10:29:00,1,188,155,11,12,10,104.27,15,126061401,19
2024-01-09,10:44:00,1,192,144,18,15,15,102.53,15,126061401,19
2024-01-09,10:59:00,1,200,160,12,9,19,106.37,15,126061401,19
2024-01-09,11:14:00,1,161,118,11,14,18,105.13,15,126061401,19
2024-01-09,11:29:00,1,204,146,27,18,13,103.40,15,126061401,19
2024-01-09,11:44:00,1,201,145,19,17,20,104.47,15,126061401,19
2024-01-09,11:59:00,1,166,115,22,15,14,105.05,15,126061401,19
2024-01-09,12:14:00,1,184,135,23,14,12,103.47,15,126061401,19
2024-01-09,12:29:00,1,209,166,16,12,15,103.75,15,126061401,19
2024-01-09,12:44:00,1,193,148,12,20,13,104.27,15,126061401,19
2024-01-09,12:59:00,1,201,150,19,14,18,104.48,15,126061401,19
2024-01-09,13:14:00,1,186,152,15,9,10,106.39,15,126061401,19
2024-01-09,13:29:00,1,175,129,18,20,8,102.79,15,126061401,19
2024-01-09,13:44:00,1,200,151,21,13,15,103.37,15,126061401,19
2024-01-09,13:59:00,1,194,154,19,8,13,104.40,15,126061401,19
2024-01-09,14:14:00,1,187,144,17,13,13,106.10,15,126061401,19
2024-01-09,14:29:00,1,193,141,19,17,16,103.33,15,126061401,19
2024-01-09,14:44:00,1,211,164,25,8,14,103.26,15,126061401,19
2024-01-09,14:59:00,1,215,164,23,14,14,104.06,15,126061401,19
2024-01-09,15:14:00,1,237,194,21,10,12,106.49,15,126061401,19
2024-01-09,15:29:00,1,210,170,17,12,11,107.03,15,126061401,19
2024-01-09,15:44:00,1,242,201,18,15,8,107.30,15,126061401,19
2024-01-09,15:59:00,1,229,174,28,21,6,107.57,15,126061401,19
2024-01-09,16:14:00,1,280,226,24,17,13,106.29,15,126061401,19
2024-01-09,16:29:00,1,301,251,31,10,9,106.97,15,126061401,19
2024-01-09,16:44:00,1,263,206,31,8,18,105.74,15,126061401,19
2024-01-09,16:59:00,1,210,181,18,6,5,105.87,15,126061401,19
2024-01-09,17:14:00,1,224,199,12,4,9,107.09,15,126061401,19
2024-01-09,17:29:00,1,253,235,8,1,9,109.29,15,126061401,19
2024-01-09,17:44:00,1,177,161,8,6,2,107.26,15,126061401,19
2024-01-09,17:59:00,1,276,236,13,11,16,105.79,15,126061401,19
2024-01-09,18:14:00,1,172,154,6,4,8,107.09,15,126061401,19
2024-01-09,18:29:00,1,152,133,7,3,9,107.64,15,126061401,19
2024-01-09,18:44:00,1,136,120,12,4,0,107.65,15,126061401,19
2024-01-09,18:59:00,1,123,105,10,1,7,108.52,15,126061401,19
2024-01-09,19:14:00,1,113,96,8,3,6,108.25,15,126061401,19
2024-01-09,19:29:00,1,89,71,4,4,10,105.15,15,126061401,19
2024-01-09,19:44:00,1,46,35,4,2,5,107.59,15,126061401,19
2024-01-09,19:59:00,1,43,35,5,2,1,101.76,15,126061401,19
2024-01-09,20:14:00,1,56,46,2,3,5,108.36,15,126061401,19
2024-01-09,20:29:00,1,61,48,7,2,4,108.62,15,126061401,19
2024-01-09,20:44:00,1,40,29,4,1,6,102.96,15,126061401,19
2024-01-09,20:59:00,1,55,47,2,5,1,108.01,15,126061401,19
2024-01-09,21:14:00,1,51,43,4,0,4,108.46,15,126061401,19
2024-01-09,21:29:00,1,60,52,1,1,6,109.88,15,126061401,19
2024-01-09,21:44:00,1,47,39,4,1,3,107.06,15,126061401,19
2024-01-09,21:59:00,1,39,29,3,1,6,102.65,15,126061401,19
2024-01-09,22:14:00,1,21,17,2,1,1,108.53,15,126061401,19
2024-01-09,22:29:00,1,30,24,2,0,4,108.13,15,126061401,19
2024-01-09,22:44:00,1,30,25,1,2,2,106.40,15,126061401,19
2024-01-09,22:59:00,1,34,25,1,2,6,102.86,15,126061401,19
2024-01-09,23:14:00,1,21,17,2,0,2,101.79,15,126061401,19
2024-01-09,23:29:00,1,9,6,2,0,1,96.85,15,126061401,19
2024-01-09,23:44:00,1,15,10,1,2,2,105.30,15,126061401,19
2024-01-09,23:59:00,1,9,7,1,1,0,97.49,15,126061401,19
2024-01-10,00:14:00,2,8,5,1,1,1,94.47,15,126061401,19
2024-01-10,00:29:00,2,8,5,0,1,2,100.43,15,126061401,19
2024-01-10,00:44:00,2,8,4,1,1,2,96.21,15,126061401,19
2024-01-10,00:59:00,2,6,2,0,0,4,94.02,15,126061401,19
2024-01-10,01:14:00,2,7,3,0,1,3,104.74,15,126061401,19
2024-01-10,01:29:00,2,6,1,2,0,3,94.08,15,126061401,19
2024-01-10,01:44:00,2,6,2,0,2,2,90.89,15,126061401,19
2024-01-10,01:59:00,2,7,3,0,0,4,96.82,15,126061401,19
2024-01-10,02:14:00,2,6,3,1,0,2,92.17,15,126061401,19
2024-01-10,02:29:00,2,9,5,0,0,4,96.33,15,126061401,19
2024-01-10,02:44:00,2,5,3,0,0,2,80.96,15,126061401,19
2024-01-10,02:59:00,2,4,1,0,2,1,94.55,15,126061401,19
2024-01-10,03:14:00,2,4,1,0,0,3,92.09,15,126061401,19
2024-01-10,03:29:00,2,9,4,0,0,5,94.04,15,126061401,19
2024-01-10,03:44:00,2,9,3,1,0,5,98.35,15,126061401,19
2024-01-10,03:59:00,2,7,1,0,0,6,88.80,15,126061401,19
2024-01-10,04:14:00,2,11,1,0,1,9,90.47,15,126061401,19
2024-01-10,04:29:00,2,11,2,2,2,5,93.88,15,126061401,19
2024-01-10,04:44:00,2,18,7,0,1,10,95.72,15,126061401,19
2024-01-10,04:59:00,2,12,5,0,1,6,98.01,15,126061401,19
2024-01-10,05:14:00,2,30,14,2,3,11,98.59,15,126061401,19
2024-01-10,05:29:00,2,31,14,3,2,12,100.02,15,126061401,19
2024-01-10,05:44:00,2,32,19,4,1,8,100.57,15,126061401,19
2024-01-10,05:59:00,2,32,18,2,3,9,100.22,15,126061401,19
2024-01-10,06:14:00,2,49,27,8,2,12,97.65,15,126061401,19
2024-01-10,06:29:00,2,75,55,4,5,11,104.03,15,126061401,19
2024-01-10,06:44:00,2,125,95,10,5,15,105.34,15,126061401,19
2024-01-10,06:59:00,2,164,139,8,6,11,109.58,15,126061401,19
2024-01-10,07:14:00,2,226,183,20,10,13,107.59,15,126061401,19
2024-01-10,07:29:00,2,241,210,12,7,12,107.76,15,126061401,19
2024-01-10,07:44:00,2,291,252,19,13,7,106.50,15,126061401,19
2024-01-10,07:59:00,2,293,242,20,19,12,104.03,15,126061401,19
2024-01-10,08:14:00,2,298,255,19,14,10,108.08,15,126061401,19
2024-01-10,08:29:00,2,321,262,31,15,13,105.67,15,126061401,19
2024-01-10,08:44:00,2,264,217,21,11,15,107.62,15,126061401,19
2024-01-10,08:59:00,2,242,211,11,14,6,109.30,15,126061401,19
2024-01-10,09:14:00,2,228,178,19,12,19,107.23,15,126061401,19
2024-01-10,09:29:00,2,213,174,13,15,11,106.09,15,126061401,19
2024-01-10,09:44:00,2,214,166,23,15,10,105.71,15,126061401,19
2024-01-10,09:59:00,2,190,149,17,15,9,103.92,15,126061401,19
2024-01-10,10:14:00,2,178,147,12,11,8,103.91,15,126061401,19
2024-01-10,10:29:00,2,177,132,20,15,10,105.47,15,126061401,19
2024-01-10,10:44:00,2,175,137,16,9,13,107.45,15,126061401,19
2024-01-10,10:59:00,2,185,139,18,16,12,104.91,15,126061401,19
2024-01-10,11:14:00,2,157,115,17,18,7,104.20,15,126061401,19
2024-01-10,11:29:00,2,190,144,19,15,12,105.05,15,126061401,19
2024-01-10,11:44:00,2,179,128,18,19,14,103.62,15,126061401,19
2024-01-10,11:59:00,2,176,131,20,9,16,103.73,15,126061401,19
2024-01-10,12:14:00,2,188,139,22,14,13,104.43,15,126061401,19
2024-01-10,12:29:00,2,194,147,22,13,12,104.02,15,126061401,19
2024-01-10,12:44:00,2,204,159,15,13,17,105.84,15,126061401,19
2024-01-10,12:59:00,2,206,155,21,12,18,102.51,15,126061401,19
2024-01-10,13:14:00,2,209,168,14,14,13,105.41,15,126061401,19
2024-01-10,13:29:00,2,201,152,20,12,17,104.51,15,126061401,19
2024-01-10,13:44:00,2,212,159,21,20,12,103.52,15,126061401,19
2024-01-10,13:59:00,2,189,139,23,16,11,104.06,15,126061401,19
2024-01-10,14:14:00,2,226,175,20,16,15,104.59,15,126061401,19
2024-01-10,14:29:00,2,182,140,17,9,16,105.01,15,126061401,19
2024-01-10,14:44:00,2,207,157,23,19,8,103.93,15,126061401,19
2024-01-10,14:59:00,2,213,150,35,12,16,103.87,15,126061401,19
2024-01-10,15:14:00,2,204,155,24,16,9,105.93,15,126061401,19
2024-01-10,15:29:00,2,234,190,23,16,5,108.24,15,126061401,19
2024-01-10,15:44:00,2,264,209,23,21,11,104.61,15,126061401,19
2024-01-10,15:59:00,2,244,193,26,12,13,105.34,15,126061401,19
2024-01-10,16:14:00,2,282,241,17,13,11,105.29,15,126061401,19
2024-01-10,16:29:00,2,313,265,27,12,9,104.44,15,126061401,19
2024-01-10,16:44:00,2,260,220,26,8,6,104.74,15,126061401,19
2024-01-10,16:59:00,2,231,197,21,5,8,103.58,15,126061401,19
2024-01-10,17:14:00,2,273,229,24,8,12,105.12,15,126061401,19
2024-01-10,17:29:00,2,269,248,10,5,6,106.03,15,126061401,19
2024-01-10,17:44:00,2,256,218,19,7,12,106.76,15,126061401,19
2024-01-10,17:59:00,2,189,165,11,3,10,107.71,15,126061401,19
2024-01-10,18:14:00,2,157,133,9,7,8,104.71,15,126061401,19
2024-01-10,18:29:00,2,169,150,7,5,7,106.05,15,126061401,19
2024-01-10,18:44:00,2,113,103,3,3,4,106.39,15,126061401,19
2024-01-10,18:59:00,2,96,82,9,2,3,106.62,15,126061401,19
2024-01-10,19:14:00,2,95,81,4,5,5,107.56,15,126061401,19
2024-01-10,19:29:00,2,87,70,5,4,8,103.91,15,126061401,19
2024-01-10,19:44:00,2,69,62,4,1,2,109.37,15,126061401,19
2024-01-10,19:59:00,2,62,52,7,1,2,107.92,15,126061401,19
2024-01-10,20:14:00,2,63,53,3,2,5,106.21,15,126061401,19
2024-01-10,20:29:00,2,63,55,3,1,4,107.05,15,126061401,19
2024-01-10,20:44:00,2,56,43,3,5,5,102.95,15,126061401,19
2024-01-10,20:59:00,2,46,38,5,0,3,108.40,15,126061401,19
2024-01-10,21:14:00,2,55,46,4,1,4,104.19,15,126061401,19
2024-01-10,21:29:00,2,47,38,4,1,4,108.19,15,126061401,19
2024-01-10,21:44:00,2,27,24,0,0,3,104.77,15,126061401,19
2024-01-10,21:59:00,2,24,18,3,0,3,100.18,15,126061401,19
2024-01-10,22:14:00,2,32,27,2,1,2,107.79,15,126061401,19
2024-01-10,22:29:00,2,25,21,1,0,3,104.54,15,126061401,19
2024-01-10,22:44:00,2,40,36,1,1,2,105.26,15,126061401,19
2024-01-10,22:59:00,2,30,19,4,1,6,106.55,15,126061401,19
2024-01-10,23:14:00,2,19,16,1,2,0,104.18,15,126061401,19
2024-01-10,23:29:00,2,13,12,0,0,1,112.25,15,126061401,19
2024-01-10,23:44:00,2,11,8,0,1,2,97.96,15,126061401,19
2024-01-10,23:59:00,2,9,5,1,1,2,99.51,15,126061401,19
2024-01-11,00:14:00,3,8,5,1,1,1,97.39,15,126061401,19
2024-01-11,00:29:00,3,12,6,0,1,5,92.01,15,126061401,19
2024-01-11,00:44:00,3,8,5,0,1,2,99.43,15,126061401,19
2024-01-11,00:59:00,3,7,4,1,0,2,110.47,15,126061401,19
2024-01-11,01:14:00,3,10,3,2,1,4,92.06,15,126061401,19
2024-01-11,01:29:00,3,9,4,2,0,3,100.92,15,126061401,19
2024-01-11,01:44:00,3,11,7,2,0,2,107.18,15,126061401,19
2024-01-11,01:59:00,3,7,3,1,0,3,95.58,15,126061401,19
2024-01-11,02:14:00,3,4,3,0,0,1,104.04,15,126061401,19
2024-01-11,02:29:00,3,9,4,1,0,4,94.22,15,126061401,19
2024-01-11,02:44:00,3,6,2,0,0,4,89.91,15,126061401,19
2024-01-11,02:59:00,3,5,3,0,2,0,97.62,15,126061401,19
2024-01-11,03:14:00,3,3,3,0,0,0,116.96,15,126061401,19
2024-01-11,03:29:00,3,7,3,1,0,3,96.71,15,126061401,19
2024-01-11,03:44:00,3,7,4,0,0,3,97.74,15,126061401,19
2024-01-11,03:59:00,3,6,2,0,0,4,94.51,15,126061401,19
2024-01-11,04:14:00,3,11,4,0,3,4,98.56,15,126061401,19
2024-01-11,04:29:00,3,13,4,0,0,9,96.33,15,126061401,19
2024-01-11,04:44:00,3,14,7,2,0,5,96.55,15,126061401,19
2024-01-11,04:59:00,3,14,5,2,1,6,96.24,15,126061401,19
2024-01-11,05:14:00,3,21,10,2,3,6,97.64,15,126061401,19
2024-01-11,05:29:00,3,26,15,2,2,7,101.78,15,126061401,19
2024-01-11,05:44:00,3,32,20,1,2,9,98.19,15,126061401,19
2024-01-11,05:59:00,3,38,28,2,2,6,104.34,15,126061401,19
2024-01-11,06:14:00,3,45,22,7,8,8,101.02,15,126061401,19
2024-01-11,06:29:00,3,66,42,4,6,14,100.84,15,126061401,19
2024-01-11,06:44:00,3,115,88,9,6,12,107.30,15,126061401,19
2024-01-11,06:59:00,3,136,105,10,9,12,107.04,15,126061401,19
2024-01-11,07:14:00,3,211,179,14,6,12,107.82,15,126061401,19
2024-01-11,07:29:00,3,263,222,14,14,13,106.27,15,126061401,19
2024-01-11,07:44:00,3,283,251,14,7,11,107.23,15,126061401,19
2024-01-11,07:59:00,3,300,250,25,14,11,105.24,15,126061401,19
2024-01-11,08:14:00,3,296,249,26,5,16,106.67,15,126061401,19
2024-01-11,08:29:00,3,310,261,25,13,11,108.31,15,126061401,19
2024-01-11,08:44:00,3,239,197,20,12,10,109.99,15,126061401,19
2024-01-11,08:59:00,3,267,211,15,23,18,105.62,15,126061401,19
2024-01-11,09:14:00,3,211,161,17,12,21,106.51,15,126061401,19
2024-01-11,09:29:00,3,244,187,26,18,13,105.97,15,126061401,19
2024-01-11,09:44:00,3,210,170,18,13,9,106.73,15,126061401,19
2024-01-11,09:59:00,3,205,169,13,15,8,107.03,15,126061401,19
2024-01-11,10:14:00,3,178,143,16,9,10,106.49,15,126061401,19
2024-01-11,10:29:00,3,205,164,15,13,13,104.96,15,126061401,19
2024-01-11,10:44:00,3,213,164,20,13,16,105.93,15,126061401,19
2024-01-11,10:59:00,3,176,133,15,14,14,104.44,15,126061401,19
2024-01-11,11:14:00,3,176,125,22,14,15,104.07,15,126061401,19
2024-01-11,11:29:00,3,176,130,18,18,10,104.41,15,126061401,19
2024-01-11,11:44:00,3,182,138,20,13,11,105.72,15,126061401,19
2024-01-11,11:59:00,3,179,134,18,16,11,106.33,15,126061401,19
2024-01-11,12:14:00,3,202,152,25,9,16,105.21,15,126061401,19
2024-01-11,12:29:00,3,220,175,23,7,15,104.98,15,126061401,19
2024-01-11,12:44:00,3,192,143,16,18,15,106.02,15,126061401,19
2024-01-11,12:59:00,3,188,147,17,13,11,102.82,15,126061401,19
2024-01-11,13:14:00,3,225,168,22,18,17,105.04,15,126061401,19
2024-01-11,13:29:00,3,217,166,21,15,15,103.46,15,126061401,19
2024-01-11,13:44:00,3,200,146,16,17,21,103.27,15,126061401,19
2024-01-11,13:59:00,3,202,148,21,23,10,103.56,15,126061401,19
2024-01-11,14:14:00,3,207,151,21,16,19,104.72,15,126061401,19
2024-01-11,14:29:00,3,212,159,29,8,16,105.03,15,126061401,19
2024-01-11,14:44:00,3,218,157,27,19,15,103.49,15,126061401,19
2024-01-11,14:59:00,3,240,183,22,20,15,103.85,15,126061401,19
2024-01-11,15:14:00,3,265,203,25,23,14,105.68,15,126061401,19
2024-01-11,15:29:00,3,271,223,19,18,11,106.50,15,126061401,19
2024-01-11,15:44:00,3,240,181,30,19,10,104.91,15,126061401,19
2024-01-11,15:59:00,3,276,225,29,13,9,105.10,15,126061401,19
2024-01-11,16:14:00,3,287,224,34,21,8,107.16,15,126061401,19
2024-01-11,16:29:00,3,288,233,28,11,16,106.45,15,126061401,19
2024-01-11,16:44:00,3,258,219,25,6,8,104.25,15,126061401,19
2024-01-11,16:59:00,3,249,208,27,10,4,104.82,15,126061401,19
2024-01-11,17:14:00,3,228,199,15,7,7,106.43,15,126061401,19
2024-01-11,17:29:00,3,296,260,20,5,11,106.64,15,126061401,19
2024-01-11,17:44:00,3,248,216,14,8,10,106.33,15,126061401,19
2024-01-11,17:59:00,3,207,181,8,5,13,107.06,15,126061401,19
2024-01-11,18:14:00,3,166,134,18,5,9,107.47,15,126061401,19
2024-01-11,18:29:00,3,172,153,10,5,4,104.86,15,126061401,19
2024-01-11,18:44:00,3,163,146,9,2,6,108.32,15,126061401,19
2024-01-11,18:59:00,3,127,112,7,3,5,107.82,15,126061401,19
2024-01-11,19:14:00,3,117,102,8,1,6,107.65,15,126061401,19
2024-01-11,19:29:00,3,133,119,2,2,10,106.14,15,126061401,19
2024-01-11,19:44:00,3,71,63,3,2,3,110.63,15,126061401,19
2024-01-11,19:59:00,3,66,57,2,1,6,106.67,15,126061401,19
2024-01-11,20:14:00,3,69,58,3,1,7,103.85,15,126061401,19
2024-01-11,20:29:00,3,76,67,6,2,1,105.45,15,126061401,19
2024-01-11,20:44:00,3,38,34,4,0,0,107.83,15,126061401,19
2024-01-11,20:59:00,3,63,57,1,0,5,107.80,15,126061401,19
2024-01-11,21:14:00,3,52,44,6,1,1,107.55,15,126061401,19
2024-01-11,21:29:00,3,36,34,2,0,0,110.12,15,126061401,19
2024-01-11,21:44:00,3,33,25,3,0,5,102.21,15,126061401,19
2024-01-11,21:59:00,3,43,31,4,2,6,100.28,15,126061401,19
2024-01-11,22:14:00,3,36,29,3,1,3,107.85,15,126061401,19
2024-01-11,22:29:00,3,31,23,3,1,4,104.60,15,126061401,19
2024-01-11,22:44:00,3,35,25,3,2,5,104.21,15,126061401,19
2024-01-11,22:59:00,3,25,19,1,1,4,108.77,15,126061401,19
2024-01-11,23:14:00,3,17,13,3,0,1,106.39,15,126061401,19
2024-01-11,23:29:00,3,6,5,0,1,0,110.08,15,126061401,19
2024-01-11,23:44:00,3,16,14,0,1,1,105.59,15,126061401,19
2024-01-11,23:59:00,3,12,9,1,1,1,95.04,15,126061401,19
2024-01-12,00:14:00,4,13,9,0,2,2,102.78,15,126061401,19
2024-01-12,00:29:00,4,8,5,0,0,3,90.84,15,126061401,19
2024-01-12,00:44:00,4,11,8,1,1,1,102.86,15,126061401,19
2024-01-12,00:59:00,4,8,2,1,0,5,87.33,15,126061401,19
2024-01-12,01:14:00,4,5,0,3,0,2,94.47,15,126061401,19
2024-01-12,01:29:00,4,5,4,1,0,0,112.15,15,126061401,19
2024-01-12,01:44:00,4,8,5,0,0,3,96.81,15,126061401,19
2024-01-12,01:59:00,4,7,3,1,0,3,104.00,15,126061401,19
2024-01-12,02:14:00,4,13,7,1,0,5,101.88,15,126061401,19
2024-01-12,02:29:00,4,11,8,1,0,2,107.63,15,126061401,19
2024-01-12,02:44:00,4,5,2,0,0,3,99.53,15,126061401,19
2024-01-12,02:59:00,4,9,3,1,2,3,92.67,15,126061401,19
2024-01-12,03:14:00,4,3,0,0,2,1,97.81,15,126061401,19
2024-01-12,03:29:00,4,6,2,0,0,4,92.08,15,126061401,19
2024-01-12,03:44:00,4,12,7,0,0,5,97.99,15,126061401,19
2024-01-12,03:59:00,4,12,5,1,1,5,94.67,15,126061401,19
2024-01-12,04:14:00,4,11,4,0,0,7,87.20,15,126061401,19
2024-01-12,04:29:00,4,14,7,0,1,6,91.50,15,126061401,19
2024-01-12,04:44:00,4,15,8,2,1,4,98.63,15,126061401,19
2024-01-12,04:59:00,4,14,5,0,1,8,93.70,15,126061401,19
2024-01-12,05:14:00,4,22,10,0,1,11,94.34,15,126061401,19
2024-01-12,05:29:00,4,27,15,3,2,7,100.14,15,126061401,19
2024-01-12,05:44:00,4,23,11,0,3,9,98.74,15,126061401,19
2024-01-12,05:59:00,4,35,26,3,1,5,105.54,15,126061401,19
2024-01-12,06:14:00,4,53,31,5,3,14,100.44,15,126061401,19
2024-01-12,06:29:00,4,61,42,6,6,7,103.45,15,126061401,19
2024-01-12,06:44:00,4,95,67,7,4,17,106.20,15,126061401,19
2024-01-12,06:59:00,4,143,107,13,10,13,109.49,15,126061401,19
2024-01-12,07:14:00,4,170,135,17,6,12,105.97,15,126061401,19
2024-01-12,07:29:00,4,216,179,14,9,14,108.42,15,126061401,19
2024-01-12,07:44:00,4,260,212,21,13,14,106.53,15,126061401,19
2024-01-12,07:59:00,4,259,212,21,17,9,107.25,15,126061401,19
2024-01-12,08:14:00,4,247,206,16,15,10,108.68,15,126061401,19
2024-01-12,08:29:00,4,228,183,24,11,10,107.18,15,126061401,19
2024-01-12,08:44:00,4,220,170,25,13,12,108.41,15,126061401,19
2024-01-12,08:59:00,4,192,146,19,16,11,106.05,15,126061401,19
2024-01-12,09:14:00,4,231,174,22,21,14,105.87,15,126061401,19
2024-01-12,09:29:00,4,205,154,28,11,12,106.45,15,126061401,19
2024-01-12,09:44:00,4,176,146,12,9,9,108.20,15,126061401,19
2024-01-12,09:59:00,4,199,158,17,14,10,106.66,15,126061401,19
2024-01-12,10:14:00,4,188,149,15,12,12,105.98,15,126061401,19
2024-01-12,10:29:00,4,196,167,11,9,9,107.41,15,126061401,19
2024-01-12,10:44:00,4,185,153,16,9,7,107.24,15,126061401,19
2024-01-12,10:59:00,4,206,158,23,11,14,106.46,15,126061401,19
2024-01-12,11:14:00,4,195,145,21,18,11,105.59,15,126061401,19
2024-01-12,11:29:00,4,215,159,19,18,19,106.06,15,126061401,19
2024-01-12,11:44:00,4,241,195,18,16,12,107.40,15,126061401,19
2024-01-12,11:59:00,4,185,158,12,9,6,105.99,15,126061401,19
2024-01-12,12:14:00,4,295,235,27,14,19,104.89,15,126061401,19
2024-01-12,12:29:00,4,235,183,22,20,10,104.44,15,126061401,19
2024-01-12,12:44:00,4,216,177,15,17,7,108.03,15,126061401,19
2024-01-12,12:59:00,4,205,163,18,13,11,106.77,15,126061401,19
2024-01-12,13:14:00,4,242,184,29,18,11,107.87,15,126061401,19
2024-01-12,13:29:00,4,261,211,24,12,14,106.88,15,126061401,19
2024-01-12,13:44:00,4,222,158,28,17,19,106.42,15,126061401,19
2024-01-12,13:59:00,4,224,185,14,16,9,109.22,15,126061401,19
2024-01-12,14:14:00,4,231,175,27,21,8,106.71,15,126061401,19
