TMU ID, Legacy TMU ID, Site Name
C6E971CAD188789BE0433CC411ACCCEA,30014580,TMU Site 9782/1 on A69 eastbound between A68 near Corbridge (east) and B6528 near Throckley (west); GPS Ref: 406111;565188; Eastbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-03-27,23:59:00,2,12,8,1,0,3,93.91,15,126061401,19
2024-03-28,00:14:00,4,10,6,0,1,3,104.34,15,126061401,19
2024-03-28,00:29:00,4,14,10,0,1,3,105.07,15,126061401,19
2024-03-28,00:44:00,4,9,5,1,0,3,107.59,15,126061401,19
2024-03-28,00:59:00,4,12,7,0,3,2,100.16,15,126061401,19
2024-03-28,01:14:00,4,7,4,1,1,1,103.33,15,126061401,19
2024-03-28,01:29:00,4,4,3,1,0,0,106.11,15,126061401,19
2024-03-28,01:44:00,4,10,7,2,0,1,99.09,15,126061401,19
2024-03-28,01:59:00,4,8,4,3,0,1,95.18,15,126061401,19
2024-03-28,02:14:00,4,11,5,3,0,3,99.30,15,126061401,19
2024-03-28,02:29:00,4,10,4,2,1,3,99.58,15,126061401,19
2024-03-28,02:44:00,4,6,6,0,0,0,113.95,15,126061401,19
2024-03-28,02:59:00,4,13,6,1,2,4,100.89,15,126061401,19
2024-03-28,03:14:00,4,12,4,0,2,6,91.33,15,126061401,19
2024-03-28,03:29:00,4,8,5,0,1,2,98.40,15,126061401,19
2024-03-28,03:44:00,4,10,5,1,0,4,97.55,15,126061401,19
2024-03-28,03:59:00,4,17,8,0,1,8,97.86,15,126061401,19
2024-03-28,04:14:00,4,8,5,1,0,2,105.71,15,126061401,19
2024-03-28,04:29:00,4,17,7,0,2,8,94.12,15,126061401,19
2024-03-28,04:44:00,4,12,8,0,1,3,103.16,15,126061401,19
2024-03-28,04:59:00,4,19,7,3,1,8,92.58,15,126061401,19
2024-03-28,05:14:00,4,35,16,1,4,14,100.27,15,126061401,19
2024-03-28,05:29:00,4,29,19,2,1,7,104.78,15,126061401,19
2024-03-28,05:44:00,4,33,18,2,4,9,98.91,15,126061401,19
2024-03-28,05:59:00,4,50,26,6,5,13,103.35,15,126061401,19
2024-03-28,06:14:00,4,55,35,7,2,11,105.09,15,126061401,19
2024-03-28,06:29:00,4,74,53,7,3,11,109.08,15,126061401,19
2024-03-28,06:44:00,4,119,85,8,8,18,106.21,15,126061401,19
2024-03-28,06:59:00,4,143,114,11,7,11,109.77,15,126061401,19
2024-03-28,07:14:00,4,187,156,10,9,12,112.45,15,126061401,19
2024-03-28,07:29:00,4,239,188,14,17,20,108.27,15,126061401,19
2024-03-28,07:44:00,4,271,224,21,8,18,110.86,15,126061401,19
2024-03-28,07:59:00,4,271,221,25,13,12,109.40,15,126061401,19
2024-03-28,08:14:00,4,278,231,20,12,15,110.57,15,126061401,19
2024-03-28,08:29:00,4,265,215,22,11,17,108.83,15,126061401,19
2024-03-28,08:44:00,4,211,168,17,14,12,108.69,15,126061401,19
2024-03-28,08:59:00,4,243,176,24,24,19,107.88,15,126061401,19
2024-03-28,09:14:00,4,252,196,23,17,16,106.54,15,126061401,19
2024-03-28,09:29:00,4,206,159,19,16,12,106.27,15,126061401,19
2024-03-28,09:44:00,4,216,174,18,9,15,105.17,15,126061401,19
2024-03-28,09:59:00,4,212,178,13,11,10,103.71,15,126061401,19
2024-03-28,10:14:00,4,216,173,17,17,9,102.89,15,126061401,19
2024-03-28,10:29:00,4,238,194,16,19,9,104.36,15,126061401,19
2024-03-28,10:44:00,4,219,187,11,14,7,105.90,15,126061401,19
2024-03-28,10:59:00,4,243,176,29,29,9,104.60,15,126061401,19
2024-03-28,11:14:00,4,229,182,15,15,17,103.82,15,126061401,19
2024-03-28,11:29:00,4,235,185,23,13,14,107.15,15,126061401,19
2024-03-28,11:44:00,4,245,201,17,14,13,106.99,15,126061401,19
2024-03-28,11:59:00,4,231,183,22,14,12,105.62,15,126061401,19
2024-03-28,12:14:00,4,255,202,17,15,21,106.50,15,126061401,19
2024-03-28,12:29:00,4,264,222,20,11,11,107.42,15,126061401,19
2024-03-28,12:44:00,4,267,221,18,16,12,106.06,15,126061401,19
2024-03-28,12:59:00,4,233,185,21,12,15,106.64,15,126061401,19
2024-03-28,13:14:00,4,255,196,22,14,23,105.21,15,126061401,19
2024-03-28,13:29:00,4,247,200,23,17,7,106.63,15,126061401,19
2024-03-28,13:44:00,4,239,181,21,18,19,106.28,15,126061401,19
2024-03-28,13:59:00,4,270,225,20,11,14,107.54,15,126061401,19
2024-03-28,14:14:00,4,242,200,15,13,14,106.31,15,126061401,19
2024-03-28,14:29:00,4,279,215,26,20,18,107.00,15,126061401,19
2024-03-28,14:44:00,4,328,259,28,23,18,107.89,15,126061401,19
2024-03-28,14:59:00,4,281,221,29,17,14,105.53,15,126061401,19
2024-03-28,15:14:00,4,262,197,36,19,10,107.76,15,126061401,19
2024-03-28,15:29:00,4,242,204,18,13,7,108.72,15,126061401,19
2024-03-28,15:44:00,4,301,246,27,18,10,108.51,15,126061401,19
2024-03-28,15:59:00,4,291,231,38,16,6,108.58,15,126061401,19
2024-03-28,16:14:00,4,294,240,28,13,13,108.53,15,126061401,19
2024-03-28,16:29:00,4,281,245,20,11,5,111.06,15,126061401,19
2024-03-28,16:44:00,4,289,252,19,12,6,108.46,15,126061401,19
2024-03-28,16:59:00,4,290,252,25,5,8,110.87,15,126061401,19
2024-03-28,17:14:00,4,327,280,27,10,10,108.70,15,126061401,19
2024-03-28,17:29:00,4,278,248,20,4,6,110.09,15,126061401,19
2024-03-28,17:44:00,4,279,247,20,9,3,109.70,15,126061401,19
2024-03-28,17:59:00,4,247,214,20,8,5,109.88,15,126061401,19
2024-03-28,18:14:00,4,224,206,5,5,8,109.14,15,126061401,19
2024-03-28,18:29:00,4,219,196,16,5,2,110.53,15,126061401,19
2024-03-28,18:44:00,4,193,174,8,4,7,108.64,15,126061401,19
2024-03-28,18:59:00,4,160,143,8,1,8,109.60,15,126061401,19
2024-03-28,19:14:00,4,150,133,12,2,3,109.98,15,126061401,19
2024-03-28,19:29:00,4,127,112,7,5,3,105.78,15,126061401,19
2024-03-28,19:44:00,4,103,91,6,1,5,107.17,15,126061401,19
2024-03-28,19:59:00,4,105,93,8,1,3,107.73,15,126061401,19
2024-03-28,20:14:00,4,96,76,10,3,7,106.98,15,126061401,19
2024-03-28,20:29:00,4,103,88,7,2,6,103.28,15,126061401,19
2024-03-28,20:44:00,4,81,73,4,2,2,105.29,15,126061401,19
2024-03-28,20:59:00,4,77,74,3,0,0,106.52,15,126061401,19
2024-03-28,21:14:00,4,89,81,3,0,5,109.15,15,126061401,19
2024-03-28,21:29:00,4,67,56,4,1,6,107.49,15,126061401,19
2024-03-28,21:44:00,4,44,38,2,0,4,104.18,15,126061401,19
2024-03-28,21:59:00,4,44,36,3,1,4,107.42,15,126061401,19
2024-03-28,22:14:00,4,45,41,3,1,0,107.95,15,126061401,19
2024-03-28,22:29:00,4,51,44,1,2,4,101.22,15,126061401,19
2024-03-28,22:44:00,4,45,38,5,0,2,111.15,15,126061401,19
2024-03-28,22:59:00,4,35,31,1,1,2,111.03,15,126061401,19
2024-03-28,23:14:00,4,34,27,6,1,0,111.78,15,126061401,19
2024-03-28,23:29:00,4,24,14,2,1,7,103.69,15,126061401,19
2024-03-28,23:44:00,4,30,23,2,2,3,106.68,15,126061401,19
2024-03-28,23:59:00,4,20,12,2,3,3,102.41,15,126061401,19
2024-03-29,00:14:00,12,17,12,0,1,4,98.63,15,126061401,19
2024-03-29,00:29:00,12,15,13,0,0,2,107.67,15,126061401,19
2024-03-29,00:44:00,12,19,13,2,2,2,109.28,15,126061401,19
2024-03-29,00:59:00,12,14,10,0,1,3,105.81,15,126061401,19
2024-03-29,01:14:00,12,13,9,1,0,3,102.41,15,126061401,19
2024-03-29,01:29:00,12,11,7,1,0,3,99.34,15,126061401,19
2024-03-29,01:44:00,12,9,5,0,0,4,91.74,15,126061401,19
2024-03-29,01:59:00,12,6,3,1,0,2,94.58,15,126061401,19
2024-03-29,02:14:00,12,11,6,3,0,2,97.29,15,126061401,19
2024-03-29,02:29:00,12,9,8,0,0,1,103.72,15,126061401,19
2024-03-29,02:44:00,12,10,6,2,0,2,98.23,15,126061401,19
2024-03-29,02:59:00,12,8,5,0,2,1,99.23,15,126061401,19
2024-03-29,03:14:00,12,7,5,0,0,2,94.78,15,126061401,19
2024-03-29,03:29:00,12,14,10,0,0,4,99.19,15,126061401,19
2024-03-29,03:44:00,12,15,11,0,1,3,103.54,15,126061401,19
2024-03-29,03:59:00,12,9,5,1,0,3,103.47,15,126061401,19
2024-03-29,04:14:00,12,10,5,2,0,3,102.15,15,126061401,19
2024-03-29,04:29:00,12,11,3,2,0,6,98.04,15,126061401,19
2024-03-29,04:44:00,12,13,5,1,1,6,97.58,15,126061401,19
2024-03-29,04:59:00,12,14,3,1,5,5,95.27,15,126061401,19
2024-03-29,05:14:00,12,14,8,0,1,5,102.36,15,126061401,19
2024-03-29,05:29:00,12,19,6,2,1,10,100.57,15,126061401,19
2024-03-29,05:44:00,12,12,5,1,5,1,100.47,15,126061401,19
2024-03-29,05:59:00,12,25,17,3,1,4,108.03,15,126061401,19
2024-03-29,06:14:00,12,21,17,0,2,2,106.66,15,126061401,19
2024-03-29,06:29:00,12,28,20,2,2,4,107.17,15,126061401,19
2024-03-29,06:44:00,12,43,35,3,0,5,107.61,15,126061401,19
2024-03-29,06:59:00,12,50,38,4,4,4,108.75,15,126061401,19
2024-03-29,07:14:00,12,65,49,5,5,6,109.25,15,126061401,19
2024-03-29,07:29:00,12,66,52,7,2,5,110.46,15,126061401,19
2024-03-29,07:44:00,12,69,49,8,8,4,109.82,15,126061401,19
2024-03-29,07:59:00,12,67,48,7,9,3,112.64,15,126061401,19
2024-03-29,08:14:00,12,59,47,7,2,3,112.27,15,126061401,19
2024-03-29,08:29:00,12,114,99,9,2,4,113.74,15,126061401,19
2024-03-29,08:44:00,12,99,77,9,4,9,108.59,15,126061401,19
2024-03-29,08:59:00,12,108,90,5,4,9,110.09,15,126061401,19
2024-03-29,09:14:00,12,141,124,7,5,5,109.95,15,126061401,19
2024-03-29,09:29:00,12,165,151,5,5,4,109.19,15,126061401,19
2024-03-29,09:44:00,12,185,170,5,3,7,110.63,15,126061401,19
2024-03-29,09:59:00,12,211,182,13,9,7,112.20,15,126061401,19
2024-03-29,10:14:00,12,209,191,5,5,8,112.07,15,126061401,19
2024-03-29,10:29:00,12,235,221,7,2,5,112.21,15,126061401,19
2024-03-29,10:44:00,12,244,212,16,10,6,110.96,15,126061401,19
2024-03-29,10:59:00,12,261,241,11,4,5,110.98,15,126061401,19
2024-03-29,11:14:00,12,226,208,10,5,3,109.39,15,126061401,19
2024-03-29,11:29:00,12,303,270,14,9,10,110.31,15,126061401,19
2024-03-29,11:44:00,12,233,212,12,5,4,111.72,15,126061401,19
2024-03-29,11:59:00,12,290,258,14,11,7,110.14,15,126061401,19
2024-03-29,12:14:00,12,264,243,13,4,4,111.46,15,126061401,19
2024-03-29,12:29:00,12,273,254,5,9,5,107.21,15,126061401,19
2024-03-29,12:44:00,12,243,214,11,11,7,110.60,15,126061401,19
2024-03-29,12:59:00,12,286,262,11,11,2,110.18,15,126061401,19
2024-03-29,13:14:00,12,221,198,12,10,1,110.90,15,126061401,19
2024-03-29,13:29:00,12,270,252,4,7,7,108.84,15,126061401,19
2024-03-29,13:44:00,12,259,231,10,6,12,109.23,15,126061401,19
2024-03-29,13:59:00,12,288,268,10,6,4,110.10,15,126061401,19
2024-03-29,14:14:00,12,253,228,13,10,2,109.93,15,126061401,19
2024-03-29,14:29:00,12,264,245,8,6,5,109.80,15,126061401,19
2024-03-29,14:44:00,12,255,236,11,2,6,108.44,15,126061401,19
2024-03-29,14:59:00,12,281,258,14,2,7,103.44,15,126061401,19
2024-03-29,15:14:00,12,227,207,16,3,1,108.23,15,126061401,19
2024-03-29,15:29:00,12,259,245,7,3,4,109.61,15,126061401,19
2024-03-29,15:44:00,12,252,225,14,8,5,111.23,15,126061401,19
2024-03-29,15:59:00,12,224,207,5,6,6,107.92,15,126061401,19
2024-03-29,16:14:00,12,231,215,8,4,4,111.12,15,126061401,19
2024-03-29,16:29:00,12,259,246,6,3,4,109.24,15,126061401,19
2024-03-29,16:44:00,12,246,233,6,3,4,110.02,15,126061401,19
2024-03-29,16:59:00,12,245,223,12,2,8,110.11,15,126061401,19
2024-03-29,17:14:00,12,178,166,8,1,3,110.61,15,126061401,19
2024-03-29,17:29:00,12,213,201,9,2,1,105.95,15,126061401,19
2024-03-29,17:44:00,12,198,181,10,2,5,102.67,15,126061401,19
2024-03-29,17:59:00,12,195,187,5,1,2,106.04,15,126061401,19
2024-03-29,18:14:00,12,156,148,7,0,1,110.34,15,126061401,19
2024-03-29,18:29:00,12,125,120,3,1,1,111.33,15,126061401,19
2024-03-29,18:44:00,12,149,139,7,3,0,110.16,15,126061401,19
2024-03-29,18:59:00,12,124,116,3,2,3,110.10,15,126061401,19
2024-03-29,19:14:00,12,131,120,6,2,3,110.62,15,126061401,19
2024-03-29,19:29:00,12,106,94,7,2,3,106.04,15,126061401,19
2024-03-29,19:44:00,12,77,66,5,1,5,107.87,15,126061401,19
2024-03-29,19:59:00,12,73,62,6,1,4,105.04,15,126061401,19
2024-03-29,20:14:00,12,63,59,1,1,2,106.81,15,126061401,19
2024-03-29,20:29:00,12,72,66,3,1,2,105.19,15,126061401,19
2024-03-29,20:44:00,12,49,42,1,2,4,102.97,15,126061401,19
2024-03-29,20:59:00,12,43,37,4,1,1,110.46,15,126061401,19
2024-03-29,21:14:00,12,54,51,3,0,0,108.48,15,126061401,19
2024-03-29,21:29:00,12,49,42,2,2,3,103.60,15,126061401,19
2024-03-29,21:44:00,12,53,51,1,0,1,104.88,15,126061401,19
2024-03-29,21:59:00,12,30,28,1,0,1,108.09,15,126061401,19
2024-03-29,22:14:00,12,35,35,0,0,0,108.96,15,126061401,19
2024-03-29,22:29:00,12,50,47,2,1,0,111.80,15,126061401,19
2024-03-29,22:44:00,12,30,29,1,0,0,113.40,15,126061401,19
2024-03-29,22:59:00,12,29,25,2,1,1,113.44,15,126061401,19
2024-03-29,23:14:00,12,17,14,1,0,2,110.36,15,126061401,19
2024-03-29,23:29:00,12,24,20,1,0,3,108.02,15,126061401,19
2024-03-29,23:44:00,12,25,22,1,0,2,105.11,15,126061401,19
2024-03-29,23:59:00,12,27,25,1,0,1,107.72,15,126061401,19
2024-03-30,00:14:00,5,15,10,2,1,2,103.16,15,126061401,19
2024-03-30,00:29:00,5,12,10,1,1,0,111.07,15,126061401,19
2024-03-30,00:44:00,5,18,16,2,0,0,105.01,15,126061401,19
2024-03-30,00:59:00,5,8,8,0,0,0,107.78,15,126061401,19
2024-03-30,01:14:00,5,11,8,1,0,2,110.43,15,126061401,19
2024-03-30,01:29:00,5,12,8,1,1,2,101.96,15,126061401,19
2024-03-30,01:44:00,5,14,10,2,1,1,102.37,15,126061401,19
2024-03-30,01:59:00,5,4,4,0,0,0,111.53,15,126061401,19
2024-03-30,02:14:00,5,9,9,0,0,0,111.20,15,126061401,19
2024-03-30,02:29:00,5,6,5,0,0,1,108.03,15,126061401,19
2024-03-30,02:44:00,5,7,3,2,0,2,93.39,15,126061401,19
2024-03-30,02:59:00,5,4,1,0,0,3,91.78,15,126061401,19
2024-03-30,03:14:00,5,8,7,0,0,1,112.90,15,126061401,19
2024-03-30,03:29:00,5,6,4,1,0,1,103.59,15,126061401,19
2024-03-30,03:44:00,5,5,3,1,0,1,100.77,15,126061401,19
2024-03-30,03:59:00,5,5,5,0,0,0,104.59,15,126061401,19
2024-03-30,04:14:00,5,17,14,1,0,2,109.44,15,126061401,19
2024-03-30,04:29:00,5,13,10,2,0,1,106.69,15,126061401,19
2024-03-30,04:44:00,5,14,9,0,2,3,104.93,15,126061401,19
2024-03-30,04:59:00,5,11,9,0,1,1,103.84,15,126061401,19
2024-03-30,05:14:00,5,15,13,1,0,1,109.97,15,126061401,19
2024-03-30,05:29:00,5,14,10,1,1,2,102.56,15,126061401,19
2024-03-30,05:44:00,5,15,10,1,0,4,107.86,15,126061401,19
2024-03-30,05:59:00,5,19,11,1,3,4,100.95,15,126061401,19
2024-03-30,06:14:00,5,18,8,3,3,4,98.09,15,126061401,19
2024-03-30,06:29:00,5,21,19,1,0,1,108.70,15,126061401,19
2024-03-30,06:44:00,5,34,28,4,0,2,109.98,15,126061401,19
2024-03-30,06:59:00,5,46,39,2,2,3,111.08,15,126061401,19
2024-03-30,07:14:00,5,57,53,3,0,1,117.66,15,126061401,19
2024-03-30,07:29:00,5,48,40,5,2,1,109.86,15,126061401,19
2024-03-30,07:44:00,5,42,37,2,1,2,110.88,15,126061401,19
2024-03-30,07:59:00,5,80,71,3,2,4,111.40,15,126061401,19
2024-03-30,08:14:00,5,87,75,4,4,4,111.52,15,126061401,19
2024-03-30,08:29:00,5,111,101,7,2,1,113.78,15,126061401,19
2024-03-30,08:44:00,5,103,94,5,3,1,110.54,15,126061401,19
2024-03-30,08:59:00,5,162,143,7,8,4,111.40,15,126061401,19
2024-03-30,09:14:00,5,169,146,10,8,5,111.19,15,126061401,19
2024-03-30,09:29:00,5,176,159,11,3,3,112.05,15,126061401,19
2024-03-30,09:44:00,5,184,173,4,4,3,111.02,15,126061401,19
2024-03-30,09:59:00,5,230,208,10,5,7,112.36,15,126061401,19
2024-03-30,10:14:00,5,270,252,12,2,4,110.77,15,126061401,19
2024-03-30,10:29:00,5,246,226,15,5,0,110.98,15,126061401,19
2024-03-30,10:44:00,5,309,289,11,6,3,112.67,15,126061401,19
2024-03-30,10:59:00,5,288,263,19,3,3,110.31,15,126061401,19
2024-03-30,11:14:00,5,372,349,13,6,4,112.46,15,126061401,19
2024-03-30,11:29:00,5,337,318,8,7,4,112.10,15,126061401,19
2024-03-30,11:44:00,5,330,297,20,8,5,110.41,15,126061401,19
2024-03-30,11:59:00,5,242,224,7,7,4,112.15,15,126061401,19
2024-03-30,12:14:00,5,252,242,3,5,2,110.54,15,126061401,19
2024-03-30,12:29:00,5,237,220,7,5,5,110.04,15,126061401,19
2024-03-30,12:44:00,5,253,236,9,3,5,111.15,15,126061401,19
2024-03-30,12:59:00,5,234,216,5,6,7,109.30,15,126061401,19
2024-03-30,13:14:00,5,216,206,5,4,1,111.13,15,126061401,19
2024-03-30,13:29:00,5,213,199,10,2,2,109.23,15,126061401,19
2024-03-30,13:44:00,5,235,224,4,5,2,111.38,15,126061401,19
2024-03-30,13:59:00,5,215,200,9,3,3,109.96,15,126061401,19
2024-03-30,14:14:00,5,223,206,7,5,5,109.33,15,126061401,19
2024-03-30,14:29:00,5,226,212,8,5,1,109.80,15,126061401,19
2024-03-30,14:44:00,5,225,211,9,1,4,109.00,15,126061401,19
2024-03-30,14:59:00,5,242,229,8,2,3,109.54,15,126061401,19
2024-03-30,15:14:00,5,244,229,8,6,1,109.58,15,126061401,19
2024-03-30,15:29:00,5,243,227,10,5,1,106.02,15,126061401,19
2024-03-30,15:44:00,5,224,209,7,5,3,108.58,15,126061401,19
2024-03-30,15:59:00,5,219,212,4,3,0,111.74,15,126061401,19
2024-03-30,16:14:00,5,237,221,11,3,2,112.09,15,126061401,19
2024-03-30,16:29:00,5,237,227,6,3,1,111.58,15,126061401,19
2024-03-30,16:44:00,5,227,218,6,2,1,110.15,15,126061401,19
2024-03-30,16:59:00,5,213,201,9,3,0,111.03,15,126061401,19
2024-03-30,17:14:00,5,176,167,5,2,2,111.66,15,126061401,19
2024-03-30,17:29:00,5,186,173,8,5,0,112.49,15,126061401,19
2024-03-30,17:44:00,5,193,174,12,3,4,109.57,15,126061401,19
2024-03-30,17:59:00,5,165,159,1,5,0,113.28,15,126061401,19
2024-03-30,18:14:00,5,190,179,7,4,0,113.05,15,126061401,19
2024-03-30,18:29:00,5,149,140,5,2,2,112.77,15,126061401,19
2024-03-30,18:44:00,5,141,130,6,3,2,113.72,15,126061401,19
2024-03-30,18:59:00,5,123,116,6,1,0,110.27,15,126061401,19
2024-03-30,19:14:00,5,126,113,6,4,3,109.67,15,126061401,19
2024-03-30,19:29:00,5,114,104,6,2,2,108.42,15,126061401,19
2024-03-30,19:44:00,5,80,74,5,1,0,105.75,15,126061401,19
2024-03-30,19:59:00,5,83,76,4,1,2,106.23,15,126061401,19
2024-03-30,20:14:00,5,76,66,7,2,1,107.35,15,126061401,19
2024-03-30,20:29:00,5,72,65,4,2,1,109.03,15,126061401,19
2024-03-30,20:44:00,5,58,52,4,1,1,106.85,15,126061401,19
2024-03-30,20:59:00,5,74,65,1,8,0,106.15,15,126061401,19
2024-03-30,21:14:00,5,56,53,2,1,0,112.01,15,126061401,19
2024-03-30,21:29:00,5,63,56,5,0,2,109.19,15,126061401,19
2024-03-30,21:44:00,5,47,45,0,1,1,105.76,15,126061401,19
2024-03-30,21:59:00,5,38,37,0,0,1,105.15,15,126061401,19
2024-03-30,22:14:00,5,48,46,1,1,0,112.27,15,126061401,19
2024-03-30,22:29:00,5,59,57,2,0,0,110.38,15,126061401,19
2024-03-30,22:44:00,5,52,50,1,0,1,110.39,15,126061401,19
2024-03-30,22:59:00,5,26,22,1,1,2,103.01,15,126061401,19
2024-03-30,23:14:00,5,26,26,0,0,0,111.26,15,126061401,19
2024-03-30,23:29:00,5,28,27,0,1,0,112.77,15,126061401,19
2024-03-30,23:44:00,5,34,31,3,0,0,114.51,15,126061401,19
2024-03-30,23:59:00,5,37,33,2,1,1,110.45,15,126061401,19
2024-03-31,00:14:00,6,24,21,2,0,1,108.30,15,126061401,19
2024-03-31,00:29:00,6,13,12,1,0,0,111.04,15,126061401,19
2024-03-31,00:44:00,6,14,13,0,0,1,111.32,15,126061401,19
2024-03-31,00:59:00,6,11,10,1,0,0,111.43,15,126061401,19
2024-03-31,02:14:00,6,11,7,2,0,2,100.84,15,126061401,19
2024-03-31,02:29:00,6,14,9,2,2,1,104.02,15,126061401,19
2024-03-31,02:44:00,6,10,10,0,0,0,111.78,15,126061401,19
2024-03-31,02:59:00,6,7,7,0,0,0,111.05,15,126061401,19
2024-03-31,03:14:00,6,15,11,1,0,3,104.24,15,126061401,19
2024-03-31,03:29:00,6,13,13,0,0,0,122.91,15,126061401,19
2024-03-31,03:44:00,6,12,9,2,0,1,112.62,15,126061401,19
2024-03-31,03:59:00,6,15,13,1,0,1,104.03,15,126061401,19
2024-03-31,04:14:00,6,15,12,2,0,1,107.67,15,126061401,19
2024-03-31,04:29:00,6,7,5,0,1,1,106.99,15,126061401,19
2024-03-31,04:44:00,6,10,9,1,0,0,114.21,15,126061401,19
2024-03-31,04:59:00,6,8,7,0,0,1,108.15,15,126061401,19
2024-03-31,05:14:00,6,7,6,1,0,0,107.73,15,126061401,19
2024-03-31,05:29:00,6,13,8,0,0,5,104.32,15,126061401,19
2024-03-31,05:44:00,6,14,11,0,1,2,106.06,15,126061401,19
2024-03-31,05:59:00,6,8,8,0,0,0,117.68,15,126061401,19
2024-03-31,06:14:00,6,8,7,0,0,1,108.81,15,126061401,19
2024-03-31,06:29:00,6,18,15,1,0,2,103.51,15,126061401,19
2024-03-31,06:44:00,6,27,26,1,0,0,107.14,15,126061401,19
2024-03-31,06:59:00,6,15,15,0,0,0,117.80,15,126061401,19
2024-03-31,07:14:00,6,41,37,2,0,2,110.53,15,126061401,19
2024-03-31,07:29:00,6,23,20,2,1,0,110.36,15,126061401,19
2024-03-31,07:44:00,6,32,29,1,1,1,111.52,15,126061401,19
2024-03-31,07:59:00,6,32,30,1,0,1,111.12,15,126061401,19
2024-03-31,08:14:00,6,35,31,2,0,2,110.77,15,126061401,19
2024-03-31,08:29:00,6,39,35,3,0,1,110.16,15,126061401,19
2024-03-31,08:44:00,6,57,52,2,2,1,111.69,15,126061401,19
2024-03-31,08:59:00,6,76,68,0,5,3,108.37,15,126061401,19
2024-03-31,09:14:00,6,84,76,6,0,2,110.94,15,126061401,19
2024-03-31,09:29:00,6,76,73,3,0,0,112.46,15,126061401,19
2024-03-31,09:44:00,6,93,90,2,1,0,111.57,15,126061401,19
2024-03-31,09:59:00,6,115,105,5,1,4,112.37,15,126061401,19
2024-03-31,10:14:00,6,138,129,6,3,0,110.69,15,126061401,19
2024-03-31,10:29:00,6,132,123,6,2,1,110.38,15,126061401,19
2024-03-31,10:44:00,6,173,161,8,3,1,110.35,15,126061401,19
2024-03-31,10:59:00,6,203,185,9,5,4,110.88,15,126061401,19
2024-03-31,11:14:00,6,187,179,5,2,1,110.27,15,126061401,19
2024-03-31,11:29:00,6,227,217,6,3,1,110.59,15,126061401,19
2024-03-31,11:44:00,6,249,231,13,1,4,110.27,15,126061401,19
2024-03-31,11:59:00,6,211,203,5,2,1,108.77,15,126061401,19
2024-03-31,12:14:00,6,269,252,11,6,0,108.93,15,126061401,19
2024-03-31,12:29:00,6,253,242,5,3,3,110.68,15,126061401,19
2024-03-31,12:44:00,6,274,265,5,1,3,109.28,15,126061401,19
2024-03-31,12:59:00,6,271,258,7,4,2,108.85,15,126061401,19
2024-03-31,13:14:00,6,259,241,11,5,2,108.82,15,126061401,19
2024-03-31,13:29:00,6,251,243,4,4,0,110.39,15,126061401,19
2024-03-31,13:44:00,6,256,245,6,4,1,107.87,15,126061401,19
2024-03-31,13:59:00,6,231,220,7,3,1,106.70,15,126061401,19
2024-03-31,14:14:00,6,258,246,7,5,0,107.59,15,126061401,19
2024-03-31,14:29:00,6,295,273,15,6,1,109.19,15,126061401,19
2024-03-31,14:44:00,6,248,237,9,1,1,108.80,15,126061401,19
2024-03-31,14:59:00,6,238,225,9,2,2,108.13,15,126061401,19
2024-03-31,15:14:00,6,218,208,7,3,0,107.48,15,126061401,19
2024-03-31,15:29:00,6,228,216,8,3,1,111.88,15,126061401,19
2024-03-31,15:44:00,6,207,201,3,3,0,107.77,15,126061401,19
2024-03-31,15:59:00,6,273,253,15,3,2,108.16,15,126061401,19
2024-03-31,16:14:00,6,236,224,7,3,2,108.90,15,126061401,19
2024-03-31,16:29:00,6,262,249,9,3,1,110.00,15,126061401,19
2024-03-31,16:44:00,6,247,236,4,3,4,107.51,15,126061401,19
2024-03-31,16:59:00,6,244,229,9,4,2,109.19,15,126061401,19
2024-03-31,17:14:00,6,211,201,5,3,2,109.70,15,126061401,19
2024-03-31,17:29:00,6,207,194,10,0,3,110.07,15,126061401,19
2024-03-31,17:44:00,6,181,168,7,2,4,109.40,15,126061401,19
2024-03-31,17:59:00,6,207,192,7,5,3,108.71,15,126061401,19
2024-03-31,18:14:00,6,221,209,9,2,1,110.13,15,126061401,19
2024-03-31,18:29:00,6,145,136,5,4,0,111.11,15,126061401,19
2024-03-31,18:44:00,6,171,163,8,0,0,110.27,15,126061401,19
2024-03-31,18:59:00,6,172,160,9,1,2,112.82,15,126061401,19
2024-03-31,19:14:00,6,187,178,8,1,0,111.53,15,126061401,19
2024-03-31,19:29:00,6,144,133,5,1,5,111.36,15,126061401,19
2024-03-31,19:44:00,6,120,114,3,0,3,112.53,15,126061401,19
2024-03-31,19:59:00,6,93,87,3,3,0,106.75,15,126061401,19
2024-03-31,20:14:00,6,107,98,6,1,2,110.14,15,126061401,19
2024-03-31,20:29:00,6,104,99,4,0,1,106.65,15,126061401,19
2024-03-31,20:44:00,6,90,86,3,0,1,109.37,15,126061401,19
2024-03-31,20:59:00,6,77,72,2,1,2,108.09,15,126061401,19
2024-03-31,21:14:00,6,81,74,2,4,1,106.30,15,126061401,19
2024-03-31,21:29:00,6,62,58,1,0,3,103.00,15,126061401,19
