LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
D,-0.8999999999999999,10,huber,0.7000000000000001,0.9080808080808082,0.9986531986531986,-0.09057239057239042
D,-1.0,10,mse,0.5,0.9082251082251083,0.9988062442607898,-0.09058113603568152
D,-1.2999999999999998,15,mse,0.8,0.9088023088023088,0.9993878175696357,-0.09058550876732685
D,-1.0,10,huber,0.8,0.9080808080808082,0.9986838077747169,-0.09060299969390873
D,-1.4,20,hausdorff,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.5,20,hausdorff,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.7,20,mae,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.8,20,mae,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.7,20,rmse,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.8,20,hausdorff,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.8,20,rmse,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-2.0,20,mae,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.7,20,hausdorff,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.9,20,mae,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.9,20,rmse,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-2.0,20,rmse,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.9,20,hausdorff,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.5,20,rmse,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-2.0,20,hausdorff,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.5,20,mae,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.6,20,rmse,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.6,20,hausdorff,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.6,20,mae,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.4,20,rmse,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.4,20,mae,0.2,0.906060606060606,0.9966636057545148,-0.09060299969390884
D,-1.2999999999999998,15,mse,0.7000000000000001,0.9088023088023088,0.999418426691154,-0.09061611788884516
D,-1.4,15,mse,0.7000000000000001,0.9088023088023088,0.999418426691154,-0.09061611788884516
D,-0.7,5,huber,0.5,0.9073593073593074,0.997979797979798,-0.0906204906204906
D,-0.7999999999999998,5,mse,0.4,0.9076479076479076,0.9982721956406166,-0.09062428799270905
D,-1.9,20,rmse,0.30000000000000004,0.9090909090909091,0.9997245179063362,-0.09063360881542715
D,-1.8,20,hausdorff,0.30000000000000004,0.9090909090909091,0.9997245179063362,-0.09063360881542715
D,-1.9,20,hausdorff,0.30000000000000004,0.9090909090909091,0.9997245179063362,-0.09063360881542715
D,-2.0,20,mae,0.30000000000000004,0.9090909090909091,0.9997245179063362,-0.09063360881542715
D,-1.9,20,mae,0.30000000000000004,0.9090909090909091,0.9997245179063362,-0.09063360881542715
D,-2.0,20,rmse,0.30000000000000004,0.9090909090909091,0.9997245179063362,-0.09063360881542715
D,-1.8,20,rmse,0.30000000000000004,0.9090909090909091,0.9997245179063362,-0.09063360881542715
D,-2.0,20,hausdorff,0.30000000000000004,0.9090909090909091,0.9997245179063362,-0.09063360881542715
D,-1.8,20,mae,0.30000000000000004,0.9090909090909091,0.9997245179063362,-0.09063360881542715
D,-1.7,20,huber,0.7000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.0,10,huber,0.9,0.9080808080808082,0.9987450260177534,-0.09066421793694524
D,-1.0,10,huber,1.0,0.9080808080808082,0.9987450260177534,-0.09066421793694524
D,-1.2,20,huber,0.6000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.9,20,mse,0.30000000000000004,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.7,20,mse,0.30000000000000004,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.4,20,huber,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.4,20,huber,0.6000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.9,20,mse,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.2999999999999998,20,huber,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-2.0,20,mae,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.9,20,hausdorff,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-2.0,20,mae,0.4,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.7,20,mse,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.7,20,huber,0.6000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-2.0,20,rmse,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-2.0,20,rmse,0.4,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.2999999999999998,20,huber,0.7000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-2.0,20,hausdorff,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.7,20,huber,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-2.0,20,hausdorff,0.4,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.9,20,hausdorff,0.4,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.2999999999999998,20,huber,0.6000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.6,20,huber,0.7000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.9,20,rmse,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.9,20,rmse,0.4,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.8,20,mse,0.30000000000000004,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.9,20,mae,0.4,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.5,20,huber,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.8,20,huber,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.8,20,huber,0.6000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.8,20,mse,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.8,20,huber,0.7000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.6,20,huber,0.6000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.6,20,huber,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.5,20,huber,0.6000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.5,20,huber,0.7000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.4,20,huber,0.7000000000000001,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.9,20,mae,0.5,0.9090909090909091,0.9997551270278543,-0.09066421793694524
D,-1.0,10,mse,0.6000000000000001,0.9082251082251083,0.9988980716253443,-0.090672963400236
D,-0.7,5,huber,0.6000000000000001,0.9073593073593074,0.9980410162228344,-0.090681708863527
D,-1.9,20,mae,0.6000000000000001,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-2.0,20,huber,0.8,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.8,20,mse,0.4,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.2999999999999998,20,huber,0.8,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.7,20,mse,0.4,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.5,20,huber,0.8,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.6,20,huber,0.8,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.9,20,rmse,0.6000000000000001,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-2.0,20,mae,0.6000000000000001,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.9,20,huber,0.8,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-2.0,20,hausdorff,0.6000000000000001,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.9,20,mse,0.4,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.9,20,hausdorff,0.6000000000000001,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.4,20,huber,0.8,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.8,20,huber,0.8,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-2.0,20,rmse,0.6000000000000001,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-1.7,20,huber,0.8,0.9090909090909091,0.9997857361493726,-0.09069482705846355
D,-0.7,5,huber,0.8,0.9073593073593074,0.9980716253443527,-0.09071231798504531
D,-2.0,20,hausdorff,0.7000000000000001,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,mae,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.8,20,mae,0.8,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.8,20,huber,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,rmse,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,hausdorff,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,rmse,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,hausdorff,0.8,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.5,20,huber,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.8,20,hausdorff,0.8,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,mse,0.7000000000000001,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.8,20,mse,0.7000000000000001,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.8,20,mse,0.8,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.8,20,huber,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,rmse,0.7000000000000001,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,mae,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.2999999999999998,20,huber,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,mae,0.8,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,huber,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,huber,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,mse,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,mse,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,rmse,0.8,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.7,20,mse,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.7,20,mse,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.7,20,mse,0.8,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.7,20,mse,0.7000000000000001,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,hausdorff,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-2.0,20,mae,0.7000000000000001,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.4,20,huber,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.4,20,huber,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,hausdorff,0.7000000000000001,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,hausdorff,0.8,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.0,10,mse,0.7000000000000001,0.9080808080808082,0.9988062442607898,-0.09072543617998163
D,-1.5,20,huber,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,hausdorff,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,hausdorff,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,rmse,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,huber,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,huber,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,mse,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,mse,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.8,20,rmse,0.8,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,mae,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.8,20,mse,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.7,20,huber,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,mse,0.7000000000000001,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.7,20,huber,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.6,20,mse,0.7000000000000001,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.6,20,huber,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.6,20,huber,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,mae,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,mae,0.8,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,mae,0.7000000000000001,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,rmse,0.9,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,rmse,0.8,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.8,20,mse,1.0,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.9,20,rmse,0.7000000000000001,0.9090909090909091,0.9998163452708907,-0.09072543617998163
D,-1.7,20,mse,0.6000000000000001,0.9090909090909091,0.999846954392409,-0.09075604530149994
D,-1.8,20,mse,0.6000000000000001,0.9090909090909091,0.999846954392409,-0.09075604530149994
D,-2.0,20,mse,0.6000000000000001,0.9090909090909091,0.999846954392409,-0.09075604530149994
D,-1.9,20,mse,0.6000000000000001,0.9090909090909091,0.999846954392409,-0.09075604530149994
D,-0.7,5,huber,1.0,0.9054834054834054,0.9962455495948318,-0.09076214411142636
D,-0.7,5,huber,0.9,0.9073593073593074,0.9981328435873891,-0.09077353622808171
D,-1.8,10,mse,0.8,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mse,1.0,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,huber,0.5,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,rmse,0.2,0.906060606060606,0.996969696969697,-0.09090909090909094
D,-1.8,10,rmse,0.4,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,huber,0.4,0.906060606060606,0.996969696969697,-0.09090909090909094
D,-1.8,10,mse,0.9,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,rmse,0.4,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,rmse,0.30000000000000004,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,huber,1.0,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,huber,0.9,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,rmse,0.5,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,huber,0.8,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,rmse,0.6000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,rmse,0.7000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,huber,0.7000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,huber,0.6000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,rmse,0.8,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,rmse,0.9,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,rmse,1.0,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mae,0.2,0.906060606060606,0.996969696969697,-0.09090909090909094
D,-1.8,10,mae,0.30000000000000004,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,15,huber,0.4,0.906060606060606,0.996969696969697,-0.09090909090909094
D,-1.8,10,mse,0.7000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,15,huber,0.5,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,15,hausdorff,1.0,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,15,hausdorff,0.9,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,15,hausdorff,0.8,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,15,hausdorff,0.7000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mse,0.5,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mae,0.4,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mse,0.30000000000000004,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mse,0.2,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mae,1.0,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mae,0.9,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mae,0.8,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mae,0.7000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mae,0.6000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mae,0.5,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mse,0.4,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,huber,0.6000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,huber,0.5,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,huber,0.4,0.906060606060606,0.996969696969697,-0.09090909090909094
D,-1.8,5,rmse,0.2,0.906060606060606,0.996969696969697,-0.09090909090909094
D,-1.8,5,mse,1.0,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mse,0.9,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mse,0.8,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mse,0.7000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,hausdorff,0.5,0.9090909090909091,1.0,-0.09090909090909094
D,-1.1,10,mse,1.0,0.9090909090909091,1.0,-0.09090909090909094
D,-1.1,10,mse,0.9,0.9090909090909091,1.0,-0.09090909090909094
D,-1.1,10,mse,0.8,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,rmse,0.30000000000000004,0.9090909090909091,1.0,-0.09090909090909094
D,-1.1,10,mse,0.6000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.1,10,mse,0.5,0.9090909090909091,1.0,-0.09090909090909094
D,-1.1,10,mse,0.4,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,hausdorff,0.4,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,hausdorff,0.30000000000000004,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,hausdorff,0.2,0.906060606060606,0.996969696969697,-0.09090909090909094
D,-1.8,5,mae,0.8,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mae,0.7000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mae,0.6000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.9,20,mse,0.8,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,hausdorff,1.0,0.9090909090909091,1.0,-0.09090909090909094
D,-0.7,5,huber,0.7000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-0.7,5,huber,0.4,0.906060606060606,0.996969696969697,-0.09090909090909094
D,-1.1,10,mse,0.7000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,hausdorff,1.0,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,hausdorff,0.9,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,hausdorff,0.8,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,mse,0.6000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mse,0.6000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mse,0.5,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mse,0.4,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mse,0.30000000000000004,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mse,0.2,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mae,1.0,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,mae,0.9,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,hausdorff,0.7000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,hausdorff,0.6000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,5,huber,0.7000000000000001,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,hausdorff,0.4,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,hausdorff,0.30000000000000004,0.9090909090909091,1.0,-0.09090909090909094
D,-1.8,10,hausdorff,0.2,0.906060606060606,0.996969696969697,-0.09090909090909094
D,-1.8,5,rmse,1.0,0.9090909090909091,1.0,-0.09090909090909094
