a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
0.0,5,hausdorff,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
1.5,5,mae,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
1.0,5,mae,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
1.1,5,huber,0.30000000000000004,0.38095238095238093,0.04054054054054054,0.34041184041184036
0.20000000000000018,5,rmse,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
0.20000000000000018,5,mae,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
0.5,5,rmse,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
0.10000000000000009,5,rmse,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
1.0,5,rmse,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
1.5,10,mse,0.6000000000000001,0.38095238095238093,0.04054054054054054,0.34041184041184036
0.8000000000000003,5,hausdorff,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
0.6000000000000001,5,mae,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
0.10000000000000009,5,mae,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
1.5,10,mse,1.0,0.38095238095238093,0.04054054054054054,0.34041184041184036
1.3000000000000003,5,huber,0.30000000000000004,0.38095238095238093,0.04054054054054054,0.34041184041184036
-0.09999999999999987,5,hausdorff,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
1.2000000000000002,5,mae,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
0.30000000000000027,5,mae,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
0.0,5,rmse,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
0.9000000000000004,5,huber,0.30000000000000004,0.38095238095238093,0.04054054054054054,0.34041184041184036
1.4000000000000004,5,rmse,0.1,0.38095238095238093,0.04054054054054054,0.34041184041184036
0.10000000000000009,5,huber,0.30000000000000004,0.38095238095238093,0.04054054054054054,0.34041184041184036
1.0,5,mse,0.7000000000000001,0.4523809523809524,0.11486486486486487,0.3375160875160875
1.0,5,mse,0.8,0.4523809523809524,0.11486486486486487,0.3375160875160875
1.4000000000000004,5,mse,0.8,0.4523809523809524,0.11486486486486487,0.3375160875160875
0.8000000000000003,5,mse,0.8,0.4523809523809524,0.11486486486486487,0.3375160875160875
0.7000000000000002,5,mse,0.8,0.4523809523809524,0.11486486486486487,0.3375160875160875
1.3000000000000003,5,mse,0.8,0.4523809523809524,0.11486486486486487,0.3375160875160875
1.1,5,mse,0.8,0.4523809523809524,0.11486486486486487,0.3375160875160875
1.1,5,mse,0.7000000000000001,0.4523809523809524,0.11486486486486487,0.3375160875160875
0.9000000000000004,5,mse,0.7000000000000001,0.4523809523809524,0.11486486486486487,0.3375160875160875
1.2000000000000002,5,mse,0.8,0.4523809523809524,0.11486486486486487,0.3375160875160875
1.2000000000000002,5,mse,0.7000000000000001,0.4523809523809524,0.11486486486486487,0.3375160875160875
0.9000000000000004,5,mse,0.8,0.4523809523809524,0.11486486486486487,0.3375160875160875
1.2000000000000002,10,mae,0.4,0.40476190476190477,0.06756756756756757,0.3371943371943372
1.2000000000000002,10,rmse,0.4,0.40476190476190477,0.06756756756756757,0.3371943371943372
1.2000000000000002,10,hausdorff,0.4,0.40476190476190477,0.06756756756756757,0.3371943371943372
1.3000000000000003,10,huber,1.0,0.40476190476190477,0.06756756756756757,0.3371943371943372
1.5,10,huber,0.9,0.40476190476190477,0.06756756756756757,0.3371943371943372
1.3000000000000003,20,mse,0.4,0.35714285714285715,0.02027027027027027,0.33687258687258687
1.6,15,huber,0.30000000000000004,0.35714285714285715,0.02027027027027027,0.33687258687258687
1.2000000000000002,20,mse,0.4,0.35714285714285715,0.02027027027027027,0.33687258687258687
0.6000000000000001,5,hausdorff,0.5,0.6190476190476191,0.28378378378378377,0.3352638352638353
0.6000000000000001,5,mae,0.5,0.6190476190476191,0.28378378378378377,0.3352638352638353
0.6000000000000001,5,rmse,0.6000000000000001,0.6190476190476191,0.28378378378378377,0.3352638352638353
0.6000000000000001,5,rmse,0.5,0.6190476190476191,0.28378378378378377,0.3352638352638353
0.6000000000000001,5,mae,0.6000000000000001,0.6190476190476191,0.28378378378378377,0.3352638352638353
0.6000000000000001,5,hausdorff,0.6000000000000001,0.6190476190476191,0.28378378378378377,0.3352638352638353
-0.3999999999999999,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
0.10000000000000009,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
0.40000000000000036,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
0.8000000000000003,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
-0.5,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
0.9000000000000004,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
0.30000000000000027,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
-0.2999999999999998,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
0.0,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
0.5,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
-0.19999999999999996,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
0.7000000000000002,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
0.6000000000000001,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
0.20000000000000018,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
-0.09999999999999987,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
1.0,5,huber,0.8,0.5238095238095238,0.1891891891891892,0.33462033462033464
-0.7999999999999998,15,mae,0.2,0.9761904761904762,0.6418918918918919,0.3342985842985843
-0.7,15,rmse,0.2,0.9761904761904762,0.6418918918918919,0.3342985842985843
-0.7,15,mae,0.2,0.9761904761904762,0.6418918918918919,0.3342985842985843
-0.7,15,hausdorff,0.2,0.9761904761904762,0.6418918918918919,0.3342985842985843
-0.7999999999999998,15,rmse,0.2,0.9761904761904762,0.6418918918918919,0.3342985842985843
-0.7999999999999998,15,hausdorff,0.2,0.9761904761904762,0.6418918918918919,0.3342985842985843
1.4000000000000004,10,mse,1.0,0.38095238095238093,0.0472972972972973,0.3336550836550836
1.6,10,huber,0.8,0.38095238095238093,0.0472972972972973,0.3336550836550836
-0.09999999999999987,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
1.0,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
0.20000000000000018,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
0.8000000000000003,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
1.4000000000000004,15,mse,0.30000000000000004,0.3333333333333333,0.0,0.3333333333333333
1.7000000000000002,5,mse,0.4,0.3333333333333333,0.0,0.3333333333333333
0.7000000000000002,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
-0.3999999999999999,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
1.6,5,mse,0.4,0.3333333333333333,0.0,0.3333333333333333
-0.19999999999999996,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
0.10000000000000009,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
0.6000000000000001,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
0.0,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
2.0,15,huber,0.30000000000000004,0.3333333333333333,0.0,0.3333333333333333
0.9000000000000004,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
0.40000000000000036,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
1.5,5,mse,0.4,0.3333333333333333,0.0,0.3333333333333333
0.30000000000000027,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
1.9000000000000004,15,huber,0.4,0.3333333333333333,0.0,0.3333333333333333
1.6,15,mse,0.2,0.3333333333333333,0.0,0.3333333333333333
-0.2999999999999998,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
0.5,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
1.9000000000000004,15,huber,0.5,0.3333333333333333,0.0,0.3333333333333333
2.0,15,huber,0.4,0.3333333333333333,0.0,0.3333333333333333
1.0,20,rmse,0.9,0.4523809523809524,0.12162162162162163,0.3307593307593307
0.6000000000000001,5,mse,0.8,0.4523809523809524,0.12162162162162163,0.3307593307593307
0.7000000000000002,5,mse,0.7000000000000001,0.4523809523809524,0.12162162162162163,0.3307593307593307
1.0,20,mae,0.9,0.4523809523809524,0.12162162162162163,0.3307593307593307
1.0,20,hausdorff,0.9,0.4523809523809524,0.12162162162162163,0.3307593307593307
0.8000000000000003,5,mse,0.7000000000000001,0.4523809523809524,0.12162162162162163,0.3307593307593307
1.4000000000000004,10,mse,0.2,0.40476190476190477,0.07432432432432433,0.3304375804375804
1.3000000000000003,10,mse,0.5,0.40476190476190477,0.07432432432432433,0.3304375804375804
1.3000000000000003,10,mse,0.7000000000000001,0.40476190476190477,0.07432432432432433,0.3304375804375804
1.3000000000000003,10,huber,0.9,0.40476190476190477,0.07432432432432433,0.3304375804375804
1.3000000000000003,10,mse,0.8,0.40476190476190477,0.07432432432432433,0.3304375804375804
1.4000000000000004,10,huber,0.9,0.40476190476190477,0.07432432432432433,0.3304375804375804
1.5,15,huber,0.30000000000000004,0.35714285714285715,0.02702702702702703,0.3301158301158301
1.6,15,huber,0.8,0.35714285714285715,0.02702702702702703,0.3301158301158301
-0.7,20,huber,0.30000000000000004,0.9761904761904762,0.6486486486486487,0.3275418275418275
-0.7999999999999998,20,huber,0.30000000000000004,0.9761904761904762,0.6486486486486487,0.3275418275418275
-0.5999999999999999,20,huber,0.30000000000000004,0.9761904761904762,0.6486486486486487,0.3275418275418275
0.6000000000000001,10,mae,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
0.6000000000000001,10,hausdorff,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
1.2000000000000002,10,mae,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
0.6000000000000001,10,rmse,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
0.9000000000000004,10,hausdorff,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
1.1,10,rmse,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
0.8000000000000003,10,rmse,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
0.8000000000000003,10,mae,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
0.9000000000000004,10,rmse,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
0.7000000000000002,10,mae,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
1.0,10,mae,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
1.0,10,rmse,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
0.7000000000000002,10,hausdorff,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
0.7000000000000002,10,rmse,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
0.8000000000000003,10,hausdorff,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
1.0,10,hausdorff,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
1.2000000000000002,10,hausdorff,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
1.1,10,mae,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
1.2000000000000002,10,rmse,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
1.1,10,hausdorff,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
0.9000000000000004,10,mae,0.1,0.42857142857142855,0.10135135135135136,0.3272200772200772
1.3000000000000003,10,mse,1.0,0.38095238095238093,0.05405405405405406,0.3268983268983269
1.3000000000000003,20,mse,0.6000000000000001,0.38095238095238093,0.05405405405405406,0.3268983268983269
1.2000000000000002,10,mse,1.0,0.38095238095238093,0.05405405405405406,0.3268983268983269
1.5,20,rmse,0.7000000000000001,0.3333333333333333,0.006756756756756757,0.32657657657657657
1.5,20,mae,0.7000000000000001,0.3333333333333333,0.006756756756756757,0.32657657657657657
1.5,20,hausdorff,0.7000000000000001,0.3333333333333333,0.006756756756756757,0.32657657657657657
1.4000000000000004,20,mae,0.7000000000000001,0.3333333333333333,0.006756756756756757,0.32657657657657657
1.9000000000000004,15,huber,0.30000000000000004,0.3333333333333333,0.006756756756756757,0.32657657657657657
1.4000000000000004,20,rmse,0.7000000000000001,0.3333333333333333,0.006756756756756757,0.32657657657657657
1.4000000000000004,20,hausdorff,0.7000000000000001,0.3333333333333333,0.006756756756756757,0.32657657657657657
-0.2999999999999998,5,mae,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.10000000000000009,5,hausdorff,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.30000000000000027,5,hausdorff,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.2999999999999998,5,rmse,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.40000000000000036,5,mae,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.5999999999999999,5,mae,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.10000000000000009,5,mae,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.19999999999999996,5,hausdorff,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.19999999999999996,5,mae,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.10000000000000009,5,rmse,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.0,5,mae,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.09999999999999987,5,mae,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.2999999999999998,5,hausdorff,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.5,5,mae,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.5999999999999999,5,hausdorff,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.30000000000000027,5,mae,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.5999999999999999,5,rmse,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.40000000000000036,5,rmse,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.5,5,rmse,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.3999999999999999,5,mae,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.20000000000000018,5,mae,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.09999999999999987,5,hausdorff,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.19999999999999996,5,rmse,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.20000000000000018,5,hausdorff,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.3999999999999999,5,rmse,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.5,5,hausdorff,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.0,5,rmse,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.3999999999999999,5,hausdorff,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.0,5,hausdorff,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.20000000000000018,5,rmse,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.30000000000000027,5,rmse,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
-0.09999999999999987,5,rmse,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.40000000000000036,5,hausdorff,1.0,0.6428571428571428,0.31756756756756754,0.32528957528957525
0.9000000000000004,20,mae,0.9,0.4523809523809524,0.1283783783783784,0.324002574002574
0.9000000000000004,20,hausdorff,0.9,0.4523809523809524,0.1283783783783784,0.324002574002574
0.9000000000000004,20,rmse,0.9,0.4523809523809524,0.1283783783783784,0.324002574002574
0.9000000000000004,15,mae,1.0,0.45238095238095233,0.12837837837837837,0.32400257400257393
0.9000000000000004,15,hausdorff,1.0,0.45238095238095233,0.12837837837837837,0.32400257400257393
0.9000000000000004,15,rmse,1.0,0.45238095238095233,0.12837837837837837,0.32400257400257393
1.1,15,hausdorff,0.4,0.40476190476190477,0.08108108108108109,0.3236808236808237
1.1,15,rmse,0.4,0.40476190476190477,0.08108108108108109,0.3236808236808237
1.1,15,mae,0.4,0.40476190476190477,0.08108108108108109,0.3236808236808237
1.4000000000000004,15,huber,0.30000000000000004,0.35714285714285715,0.033783783783783786,0.3233590733590734
1.5,15,huber,0.8,0.35714285714285715,0.033783783783783786,0.3233590733590734
1.5,20,mse,0.5,0.35714285714285715,0.033783783783783786,0.3233590733590734
-0.7999999999999998,20,huber,0.4,0.9761904761904762,0.6554054054054054,0.3207850707850708
-0.7,20,huber,0.4,0.9761904761904762,0.6554054054054054,0.3207850707850708
1.3000000000000003,5,mae,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.4000000000000004,5,rmse,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.1,5,hausdorff,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.2000000000000002,5,rmse,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.3000000000000003,5,hausdorff,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.2000000000000002,5,hausdorff,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.2000000000000002,5,mae,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.4000000000000004,5,hausdorff,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.1,5,rmse,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.4000000000000004,5,mae,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.3000000000000003,5,rmse,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.0,20,huber,0.8,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.1,5,mae,1.0,0.42857142857142855,0.10810810810810811,0.32046332046332043
1.3000000000000003,15,mse,0.2,0.38095238095238093,0.060810810810810814,0.32014157014157013
