LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
A,-1.9,15,hausdorff,0.6000000000000001,1.0,1.0,0.0
A,-1.9,15,hausdorff,0.7000000000000001,1.0,1.0,0.0
A,-1.9,15,hausdorff,0.8,1.0,1.0,0.0
A,0.5,20,mse,0.0,0.0,0.0,0.0
A,-1.9,15,hausdorff,1.0,1.0,1.0,0.0
A,-1.9,15,huber,0.0,0.0,0.0,0.0
A,-1.9,15,huber,0.1,0.0,0.0,0.0
A,-1.9,15,huber,0.2,1.0,1.0,0.0
A,0.6000000000000001,15,mae,0.0,0.0,0.0,0.0
A,0.6000000000000001,15,mse,0.0,0.0,0.0,0.0
A,0.6000000000000001,15,huber,0.0,0.0,0.0,0.0
A,0.6000000000000001,15,huber,0.1,0.0,0.0,0.0
A,0.6000000000000001,15,hausdorff,0.0,0.0,0.0,0.0
A,-1.9,15,rmse,0.2,1.0,1.0,0.0
A,-1.9,15,hausdorff,0.9,1.0,1.0,0.0
A,0.6000000000000001,20,hausdorff,0.0,0.0,0.0,0.0
A,-1.9,15,huber,0.30000000000000004,1.0,1.0,0.0
A,-1.9,15,huber,0.4,1.0,1.0,0.0
A,-1.9,15,huber,0.5,1.0,1.0,0.0
A,-1.9,15,huber,0.6000000000000001,1.0,1.0,0.0
A,-1.9,10,mse,0.8,1.0,1.0,0.0
A,-1.9,10,mse,0.9,1.0,1.0,0.0
A,-1.9,10,mse,1.0,1.0,1.0,0.0
A,-1.9,10,rmse,0.0,0.0,0.0,0.0
A,-1.9,10,rmse,0.1,1.0,1.0,0.0
A,-1.9,15,mae,0.9,1.0,1.0,0.0
A,-1.9,10,rmse,0.30000000000000004,1.0,1.0,0.0
A,-1.9,10,rmse,0.4,1.0,1.0,0.0
A,-1.9,10,rmse,0.5,1.0,1.0,0.0
A,-1.9,10,rmse,0.6000000000000001,1.0,1.0,0.0
A,-1.9,10,rmse,0.7000000000000001,1.0,1.0,0.0
A,-1.9,10,rmse,0.8,1.0,1.0,0.0
A,0.6000000000000001,20,huber,0.0,0.0,0.0,0.0
A,0.6000000000000001,20,huber,0.1,0.0,0.0,0.0
A,0.6000000000000001,15,rmse,0.0,0.0,0.0,0.0
A,-1.9,15,mae,0.8,1.0,1.0,0.0
A,-1.9,10,rmse,0.2,1.0,1.0,0.0
A,0.6000000000000001,5,mse,0.0,0.0,0.0,0.0
A,0.6000000000000001,5,huber,0.0,0.0,0.0,0.0
A,0.6000000000000001,5,huber,0.1,0.0,0.0,0.0
A,0.5,20,rmse,0.0,0.0,0.0,0.0
A,-1.9,20,hausdorff,0.7000000000000001,1.0,1.0,0.0
A,-1.9,20,hausdorff,0.8,1.0,1.0,0.0
A,-1.9,20,hausdorff,0.9,1.0,1.0,0.0
A,-1.9,20,hausdorff,1.0,1.0,1.0,0.0
A,-1.9,15,mse,0.1,1.0,1.0,0.0
A,-1.9,15,mse,0.2,1.0,1.0,0.0
A,-1.9,15,rmse,0.30000000000000004,1.0,1.0,0.0
A,-1.9,15,mse,0.4,1.0,1.0,0.0
A,-1.9,15,mse,0.5,1.0,1.0,0.0
A,-1.9,15,mse,0.6000000000000001,1.0,1.0,0.0
A,-1.9,15,mse,0.7000000000000001,1.0,1.0,0.0
A,-1.9,15,mse,0.8,1.0,1.0,0.0
A,-1.9,15,mse,0.9,1.0,1.0,0.0
A,-1.9,15,mse,1.0,1.0,1.0,0.0
A,-1.9,15,rmse,0.0,0.0,0.0,0.0
A,-1.9,15,rmse,0.1,1.0,1.0,0.0
A,0.6000000000000001,5,hausdorff,0.0,0.0,0.0,0.0
A,-1.9,15,mse,0.30000000000000004,1.0,1.0,0.0
A,-1.9,15,rmse,0.4,1.0,1.0,0.0
A,-1.9,15,rmse,0.5,1.0,1.0,0.0
A,-1.9,15,huber,0.7000000000000001,1.0,1.0,0.0
A,-1.9,15,huber,0.8,1.0,1.0,0.0
A,-1.9,15,huber,0.9,1.0,1.0,0.0
A,-1.9,15,huber,1.0,1.0,1.0,0.0
A,-1.9,15,mae,0.0,0.0,0.0,0.0
A,-1.9,15,mae,0.1,1.0,1.0,0.0
A,-1.9,15,mae,0.2,1.0,1.0,0.0
A,-1.9,15,mae,0.30000000000000004,1.0,1.0,0.0
A,0.6000000000000001,5,mae,0.0,0.0,0.0,0.0
A,-1.9,15,mae,0.5,1.0,1.0,0.0
A,-1.9,15,mae,0.6000000000000001,1.0,1.0,0.0
A,-1.9,15,mae,0.7000000000000001,1.0,1.0,0.0
A,0.6000000000000001,10,mse,0.0,0.0,0.0,0.0
A,0.6000000000000001,10,rmse,0.0,0.0,0.0,0.0
A,0.6000000000000001,10,mae,0.0,0.0,0.0,0.0
A,0.6000000000000001,10,hausdorff,0.0,0.0,0.0,0.0
A,0.6000000000000001,10,huber,0.0,0.0,0.0,0.0
A,0.6000000000000001,10,huber,0.1,0.0,0.0,0.0
A,0.6000000000000001,5,rmse,0.0,0.0,0.0,0.0
A,-1.9,15,mae,0.4,1.0,1.0,0.0
A,0.40000000000000036,10,huber,0.0,0.0,0.0,0.0
A,0.40000000000000036,10,huber,0.1,0.0,0.0,0.0
A,0.40000000000000036,5,rmse,0.0,0.0,0.0,0.0
A,0.40000000000000036,10,hausdorff,0.0,0.0,0.0,0.0
A,0.40000000000000036,5,mse,0.0,0.0,0.0,0.0
A,0.40000000000000036,5,huber,0.1,0.0,0.0,0.0
A,0.40000000000000036,5,mae,0.0,0.0,0.0,0.0
A,0.40000000000000036,5,hausdorff,0.0,0.0,0.0,0.0
A,0.40000000000000036,5,huber,0.0,0.0,0.0,0.0
A,-1.8,5,hausdorff,1.0,1.0,1.0,0.0
A,-1.8,15,huber,0.7000000000000001,1.0,1.0,0.0
A,-1.8,15,huber,0.8,1.0,1.0,0.0
A,-1.8,15,huber,0.9,1.0,1.0,0.0
A,-1.8,15,huber,1.0,1.0,1.0,0.0
A,-1.8,10,rmse,0.1,1.0,1.0,0.0
A,-1.8,10,rmse,0.2,1.0,1.0,0.0
A,-1.8,10,rmse,0.30000000000000004,1.0,1.0,0.0
A,-1.8,10,rmse,0.4,1.0,1.0,0.0
A,-1.8,10,rmse,0.5,1.0,1.0,0.0
A,-1.8,10,rmse,0.6000000000000001,1.0,1.0,0.0
A,0.30000000000000027,20,rmse,0.0,0.0,0.0,0.0
A,0.40000000000000036,15,hausdorff,0.0,0.0,0.0,0.0
A,-1.8,15,hausdorff,0.2,1.0,1.0,0.0
A,-1.8,15,hausdorff,0.30000000000000004,1.0,1.0,0.0
A,-1.8,15,hausdorff,0.4,1.0,1.0,0.0
A,-1.8,15,hausdorff,0.5,1.0,1.0,0.0
A,-1.8,10,mae,0.7000000000000001,1.0,1.0,0.0
A,-1.8,10,mae,0.8,1.0,1.0,0.0
A,-1.8,10,mae,0.9,1.0,1.0,0.0
A,-1.8,10,mae,1.0,1.0,1.0,0.0
A,-1.8,10,mse,0.0,0.0,0.0,0.0
A,0.40000000000000036,10,mse,0.0,0.0,0.0,0.0
A,-1.8,10,mse,0.2,1.0,1.0,0.0
A,-1.8,10,mse,0.30000000000000004,1.0,1.0,0.0
A,-1.8,10,mse,0.4,1.0,1.0,0.0
A,-1.8,10,mse,0.5,1.0,1.0,0.0
A,-1.8,10,mse,0.6000000000000001,1.0,1.0,0.0
A,-1.8,10,mse,0.7000000000000001,1.0,1.0,0.0
A,0.40000000000000036,15,huber,0.0,0.0,0.0,0.0
A,0.40000000000000036,15,huber,0.1,0.0,0.0,0.0
A,0.40000000000000036,10,rmse,0.0,0.0,0.0,0.0
A,0.40000000000000036,10,mae,0.0,0.0,0.0,0.0
A,-1.8,10,mse,0.1,1.0,1.0,0.0
A,0.30000000000000027,20,mse,0.0,0.0,0.0,0.0
A,0.30000000000000027,20,huber,0.0,0.0,0.0,0.0
A,0.30000000000000027,20,huber,0.1,0.0,0.0,0.0
A,-1.8,15,rmse,0.6000000000000001,1.0,1.0,0.0
A,-1.8,15,rmse,0.7000000000000001,1.0,1.0,0.0
A,-1.8,15,rmse,0.8,1.0,1.0,0.0
A,-1.8,15,rmse,0.9,1.0,1.0,0.0
A,-1.8,15,mae,0.0,0.0,0.0,0.0
A,-1.8,15,mae,0.1,1.0,1.0,0.0
A,-1.8,15,mae,0.2,1.0,1.0,0.0
A,-1.8,10,rmse,0.7000000000000001,1.0,1.0,0.0
A,-1.8,15,mae,0.4,1.0,1.0,0.0
A,-1.8,15,mae,0.5,1.0,1.0,0.0
A,-1.8,15,mae,0.6000000000000001,1.0,1.0,0.0
A,-1.8,15,mae,0.7000000000000001,1.0,1.0,0.0
A,-1.8,15,mae,0.8,1.0,1.0,0.0
A,-1.8,15,mae,0.9,1.0,1.0,0.0
A,-1.8,15,mae,1.0,1.0,1.0,0.0
A,-1.8,15,mse,0.0,0.0,0.0,0.0
A,0.30000000000000027,15,rmse,0.0,0.0,0.0,0.0
A,-1.8,20,huber,0.0,0.0,0.0,0.0
A,-1.8,15,mae,0.30000000000000004,1.0,1.0,0.0
A,-1.8,10,rmse,0.8,1.0,1.0,0.0
A,-1.8,10,rmse,0.9,1.0,1.0,0.0
A,-1.8,10,rmse,1.0,1.0,1.0,0.0
A,-1.8,15,hausdorff,0.0,0.0,0.0,0.0
A,-1.8,15,hausdorff,0.1,1.0,1.0,0.0
A,0.30000000000000027,20,mae,0.0,0.0,0.0,0.0
A,-1.8,15,mse,0.1,1.0,1.0,0.0
A,-1.8,15,mse,0.2,1.0,1.0,0.0
A,-1.8,15,mse,0.30000000000000004,1.0,1.0,0.0
A,-1.8,15,mse,0.4,1.0,1.0,0.0
A,-1.8,15,huber,0.6000000000000001,1.0,1.0,0.0
A,-1.8,15,hausdorff,0.7000000000000001,1.0,1.0,0.0
A,-1.8,15,hausdorff,0.8,1.0,1.0,0.0
A,-1.8,15,hausdorff,0.9,1.0,1.0,0.0
A,-1.8,15,hausdorff,1.0,1.0,1.0,0.0
A,-1.8,15,huber,0.0,0.0,0.0,0.0
A,-1.8,15,huber,0.1,0.0,0.0,0.0
A,-1.8,15,huber,0.2,1.0,1.0,0.0
A,-1.8,15,huber,0.30000000000000004,1.0,1.0,0.0
A,-1.8,15,huber,0.4,1.0,1.0,0.0
A,-1.8,15,huber,0.5,1.0,1.0,0.0
A,-1.8,15,hausdorff,0.6000000000000001,1.0,1.0,0.0
A,-1.8,5,huber,1.0,1.0,1.0,0.0
A,-1.8,5,mae,0.0,0.0,0.0,0.0
A,-1.8,5,mae,0.1,1.0,1.0,0.0
A,-1.8,5,mae,0.2,1.0,1.0,0.0
A,-1.8,5,mae,0.30000000000000004,1.0,1.0,0.0
A,-1.8,5,mae,0.4,1.0,1.0,0.0
A,-1.8,5,mae,0.5,1.0,1.0,0.0
A,-1.8,5,mae,0.6000000000000001,1.0,1.0,0.0
A,-1.8,5,mae,0.7000000000000001,1.0,1.0,0.0
A,-1.8,5,mae,0.8,1.0,1.0,0.0
A,-1.8,10,mae,0.2,1.0,1.0,0.0
A,0.40000000000000036,20,huber,0.0,0.0,0.0,0.0
A,0.40000000000000036,20,huber,0.1,0.0,0.0,0.0
A,-1.8,10,hausdorff,0.9,1.0,1.0,0.0
A,-1.8,10,hausdorff,1.0,1.0,1.0,0.0
A,-1.8,10,huber,0.0,0.0,0.0,0.0
A,-1.8,10,huber,0.1,0.0,0.0,0.0
A,-1.8,5,mse,0.30000000000000004,1.0,1.0,0.0
A,-1.8,5,mse,0.4,1.0,1.0,0.0
A,-1.8,5,mse,0.5,1.0,1.0,0.0
A,-1.8,5,mse,0.6000000000000001,1.0,1.0,0.0
A,-1.8,5,mae,0.9,1.0,1.0,0.0
A,-1.8,5,huber,0.0,0.0,0.0,0.0
A,-1.8,5,huber,0.1,0.0,0.0,0.0
A,-1.8,5,huber,0.2,1.0,1.0,0.0
A,-1.8,5,huber,0.30000000000000004,1.0,1.0,0.0
A,-1.8,5,huber,0.4,1.0,1.0,0.0
A,0.5,10,huber,0.0,0.0,0.0,0.0
A,0.5,10,huber,0.1,0.0,0.0,0.0
A,0.5,10,mae,0.0,0.0,0.0,0.0
A,0.5,10,hausdorff,0.0,0.0,0.0,0.0
A,0.5,5,mse,0.0,0.0,0.0,0.0
A,-1.8,5,huber,0.9,1.0,1.0,0.0
A,0.5,5,mae,0.0,0.0,0.0,0.0
A,0.5,5,hausdorff,0.0,0.0,0.0,0.0
A,0.5,5,huber,0.0,0.0,0.0,0.0
A,0.5,5,huber,0.1,0.0,0.0,0.0
A,0.40000000000000036,20,rmse,0.0,0.0,0.0,0.0
A,0.40000000000000036,20,mse,0.0,0.0,0.0,0.0
A,-1.8,5,rmse,0.4,1.0,1.0,0.0
A,-1.8,5,rmse,0.5,1.0,1.0,0.0
A,-1.8,5,rmse,0.6000000000000001,1.0,1.0,0.0
A,-1.8,5,rmse,0.7000000000000001,1.0,1.0,0.0
A,0.5,5,rmse,0.0,0.0,0.0,0.0
A,-1.8,10,hausdorff,0.6000000000000001,1.0,1.0,0.0
A,-1.8,10,hausdorff,0.7000000000000001,1.0,1.0,0.0
A,-1.8,10,hausdorff,0.8,1.0,1.0,0.0
A,0.40000000000000036,15,mse,0.0,0.0,0.0,0.0
A,0.40000000000000036,15,rmse,0.0,0.0,0.0,0.0
A,0.40000000000000036,15,mae,0.0,0.0,0.0,0.0
A,-1.8,10,mse,0.8,1.0,1.0,0.0
A,-1.8,10,mse,0.9,1.0,1.0,0.0
A,-1.8,10,mse,1.0,1.0,1.0,0.0
A,-1.8,10,rmse,0.0,0.0,0.0,0.0
A,-1.8,5,mse,0.7000000000000001,1.0,1.0,0.0
A,-1.8,10,huber,0.30000000000000004,1.0,1.0,0.0
A,-1.8,10,huber,0.4,1.0,1.0,0.0
A,-1.8,10,huber,0.5,1.0,1.0,0.0
A,-1.8,10,huber,0.6000000000000001,1.0,1.0,0.0
A,-1.8,10,huber,0.7000000000000001,1.0,1.0,0.0
A,-1.8,10,huber,0.8,1.0,1.0,0.0
A,-1.8,10,huber,0.9,1.0,1.0,0.0
A,-1.8,10,huber,1.0,1.0,1.0,0.0
A,-1.8,10,mae,0.0,0.0,0.0,0.0
A,-1.8,10,mae,0.1,1.0,1.0,0.0
A,-1.8,10,huber,0.2,1.0,1.0,0.0
A,-1.8,5,mse,0.8,1.0,1.0,0.0
A,-1.8,5,mse,0.9,1.0,1.0,0.0
A,-1.8,5,mse,1.0,1.0,1.0,0.0
A,-1.8,5,rmse,0.0,0.0,0.0,0.0
A,-1.8,5,rmse,0.1,1.0,1.0,0.0
A,-1.8,5,rmse,0.2,1.0,1.0,0.0
A,-1.8,5,rmse,0.30000000000000004,1.0,1.0,0.0
A,0.40000000000000036,20,mae,0.0,0.0,0.0,0.0
A,0.40000000000000036,20,hausdorff,0.0,0.0,0.0,0.0
A,-1.8,10,mae,0.30000000000000004,1.0,1.0,0.0
A,-1.8,10,hausdorff,0.5,1.0,1.0,0.0
A,-1.8,10,mae,0.5,1.0,1.0,0.0
A,-1.8,10,mae,0.6000000000000001,1.0,1.0,0.0
A,-1.8,5,rmse,0.8,1.0,1.0,0.0
A,-1.8,5,rmse,0.9,1.0,1.0,0.0
A,-1.8,5,rmse,1.0,1.0,1.0,0.0
A,-1.8,10,hausdorff,0.0,0.0,0.0,0.0
A,-1.8,10,hausdorff,0.1,1.0,1.0,0.0
A,-1.8,10,hausdorff,0.2,1.0,1.0,0.0
A,-1.8,10,hausdorff,0.30000000000000004,1.0,1.0,0.0
A,-1.8,10,hausdorff,0.4,1.0,1.0,0.0
A,-1.8,10,mae,0.4,1.0,1.0,0.0
A,-0.3999999999999999,5,hausdorff,0.0,0.0,0.0,0.0
A,-0.3999999999999999,5,huber,0.0,0.0,0.0,0.0
A,-0.5,20,rmse,0.0,0.0,0.0,0.0
A,-0.5,20,mae,0.0,0.0,0.0,0.0
A,-0.5,20,mse,0.0,0.0,0.0,0.0
A,-0.5,20,huber,0.0,0.0,0.0,0.0
A,-0.5,20,huber,0.1,0.0,0.0,0.0
A,-0.5,15,rmse,0.0,0.0,0.0,0.0
A,-1.5,15,mae,0.8,1.0,1.0,0.0
A,-1.7,20,mse,0.30000000000000004,1.0,1.0,0.0
A,-1.5,15,mae,1.0,1.0,1.0,0.0
A,-1.5,15,mse,0.0,0.0,0.0,0.0
A,-1.5,15,hausdorff,0.2,1.0,1.0,0.0
A,-1.5,15,hausdorff,0.30000000000000004,1.0,1.0,0.0
A,-1.5,15,hausdorff,0.4,1.0,1.0,0.0
A,-1.5,15,hausdorff,0.5,1.0,1.0,0.0
A,-1.5,15,hausdorff,0.6000000000000001,1.0,1.0,0.0
A,-1.5,15,hausdorff,0.7000000000000001,1.0,1.0,0.0
A,-1.5,15,hausdorff,0.8,1.0,1.0,0.0
A,-1.5,15,hausdorff,0.9,1.0,1.0,0.0
A,-1.5,15,mae,0.9,1.0,1.0,0.0
A,-1.5,15,huber,0.4,1.0,1.0,0.0
A,-1.5,15,huber,0.5,1.0,1.0,0.0
A,-1.5,15,huber,0.6000000000000001,1.0,1.0,0.0
A,-1.5,10,mse,0.8,1.0,1.0,0.0
A,-1.5,10,mse,0.9,1.0,1.0,0.0
A,-1.5,10,mse,1.0,1.0,1.0,0.0
A,-1.5,10,rmse,0.0,0.0,0.0,0.0
A,-1.5,10,rmse,0.1,1.0,1.0,0.0
A,-1.5,10,rmse,0.2,1.0,1.0,0.0
A,-1.5,10,rmse,0.30000000000000004,1.0,1.0,0.0
A,-0.3999999999999999,5,mae,0.0,0.0,0.0,0.0
A,-1.5,10,rmse,0.5,1.0,1.0,0.0
A,-1.5,10,rmse,0.6000000000000001,1.0,1.0,0.0
A,-1.5,10,rmse,0.7000000000000001,1.0,1.0,0.0
A,-1.5,10,rmse,0.8,1.0,1.0,0.0
A,-0.3999999999999999,5,rmse,0.0,0.0,0.0,0.0
A,-0.3999999999999999,10,hausdorff,0.0,0.0,0.0,0.0
A,-0.3999999999999999,5,mse,0.0,0.0,0.0,0.0
A,-0.3999999999999999,5,huber,0.1,0.0,0.0,0.0
A,-0.3999999999999999,5,huber,0.2,1.0,1.0,0.0
A,-0.3999999999999999,5,huber,0.30000000000000004,1.0,1.0,0.0
A,-1.5,10,rmse,0.4,1.0,1.0,0.0
A,-1.5,15,mae,0.7000000000000001,1.0,1.0,0.0
A,-0.5,15,mae,0.0,0.0,0.0,0.0
A,-0.5,15,hausdorff,0.0,0.0,0.0,0.0
A,-0.5,10,mse,0.0,0.0,0.0,0.0
A,-0.5,10,rmse,0.0,0.0,0.0,0.0
A,-0.5,10,mae,0.0,0.0,0.0,0.0
A,-0.5,10,huber,0.0,0.0,0.0,0.0
A,-0.5,10,huber,0.1,0.0,0.0,0.0
A,-0.5,10,huber,0.2,1.0,1.0,0.0
A,-0.5,5,rmse,0.0,0.0,0.0,0.0
A,-1.5,15,hausdorff,1.0,1.0,1.0,0.0
A,-0.5,5,rmse,0.2,1.0,1.0,0.0
A,-0.5,10,hausdorff,0.0,0.0,0.0,0.0
A,-0.5,5,mae,0.2,1.0,1.0,0.0
A,-0.5,5,mse,0.0,0.0,0.0,0.0
A,-0.5,5,mse,0.1,1.0,1.0,0.0
A,-0.5,5,huber,0.0,0.0,0.0,0.0
A,-0.5,5,huber,0.1,0.0,0.0,0.0
A,-0.5,5,huber,0.2,1.0,1.0,0.0
A,-0.5,5,huber,0.30000000000000004,1.0,1.0,0.0
A,-0.5,5,huber,0.4,1.0,1.0,0.0
A,-0.5,5,rmse,0.1,1.0,1.0,0.0
A,-1.5,15,huber,0.0,0.0,0.0,0.0
A,-1.5,15,huber,0.1,0.0,0.0,0.0
A,-1.5,15,huber,0.2,1.0,1.0,0.0
A,-0.5,20,hausdorff,0.0,0.0,0.0,0.0
A,-0.5,15,mse,0.0,0.0,0.0,0.0
A,-0.5,15,huber,0.0,0.0,0.0,0.0
A,-0.5,15,huber,0.1,0.0,0.0,0.0
A,-1.5,15,rmse,0.2,1.0,1.0,0.0
A,-1.5,15,rmse,0.30000000000000004,1.0,1.0,0.0
A,-1.5,15,rmse,0.4,1.0,1.0,0.0
A,-1.5,15,mae,0.6000000000000001,1.0,1.0,0.0
A,-1.5,15,huber,0.7000000000000001,1.0,1.0,0.0
A,-1.5,15,huber,0.8,1.0,1.0,0.0
A,-1.5,15,huber,0.9,1.0,1.0,0.0
A,-1.5,15,huber,1.0,1.0,1.0,0.0
A,-1.5,15,mae,0.0,0.0,0.0,0.0
A,-1.5,15,mae,0.1,1.0,1.0,0.0
A,-1.5,15,mae,0.2,1.0,1.0,0.0
A,-1.5,15,mae,0.30000000000000004,1.0,1.0,0.0
A,-1.5,15,mae,0.4,1.0,1.0,0.0
A,-1.5,15,mae,0.5,1.0,1.0,0.0
A,-1.5,15,rmse,0.5,1.0,1.0,0.0
A,-0.3999999999999999,20,mse,0.0,0.0,0.0,0.0
A,-1.5,10,huber,1.0,1.0,1.0,0.0
A,-1.5,10,mae,0.0,0.0,0.0,0.0
A,-1.5,10,mae,0.1,1.0,1.0,0.0
A,-1.5,10,mae,0.2,1.0,1.0,0.0
A,-1.5,5,rmse,0.4,1.0,1.0,0.0
A,-1.5,5,rmse,0.5,1.0,1.0,0.0
A,-1.5,5,rmse,0.6000000000000001,1.0,1.0,0.0
A,-1.5,5,rmse,0.7000000000000001,1.0,1.0,0.0
A,-1.5,15,huber,0.30000000000000004,1.0,1.0,0.0
A,-1.5,5,rmse,0.9,1.0,1.0,0.0
A,-1.5,5,rmse,1.0,1.0,1.0,0.0
A,-1.5,10,hausdorff,0.0,0.0,0.0,0.0
A,-1.5,10,hausdorff,0.1,1.0,1.0,0.0
A,-1.5,10,hausdorff,0.2,1.0,1.0,0.0
A,-1.5,10,hausdorff,0.30000000000000004,1.0,1.0,0.0
A,-1.5,10,hausdorff,0.4,1.0,1.0,0.0
A,-0.3999999999999999,20,huber,0.0,0.0,0.0,0.0
A,-0.3999999999999999,20,huber,0.1,0.0,0.0,0.0
A,-0.3999999999999999,20,mae,0.0,0.0,0.0,0.0
A,-1.5,5,rmse,0.8,1.0,1.0,0.0
A,-1.5,5,mse,0.0,0.0,0.0,0.0
A,-1.5,5,mse,0.1,1.0,1.0,0.0
A,-1.5,5,mse,0.2,1.0,1.0,0.0
A,-1.5,5,mse,0.30000000000000004,1.0,1.0,0.0
A,-1.5,5,mse,0.4,1.0,1.0,0.0
A,-1.5,5,mse,0.5,1.0,1.0,0.0
A,-1.5,5,mse,0.6000000000000001,1.0,1.0,0.0
A,-1.5,5,mse,0.7000000000000001,1.0,1.0,0.0
A,-1.5,5,mse,0.8,1.0,1.0,0.0
A,-1.5,5,mse,0.9,1.0,1.0,0.0
A,-0.3999999999999999,20,rmse,0.0,0.0,0.0,0.0
A,-0.2999999999999998,10,huber,0.0,0.0,0.0,0.0
A,-0.2999999999999998,10,huber,0.1,0.0,0.0,0.0
A,-0.2999999999999998,10,mae,0.0,0.0,0.0,0.0
A,-0.2999999999999998,10,hausdorff,0.0,0.0,0.0,0.0
A,-0.2999999999999998,5,mse,0.0,0.0,0.0,0.0
A,-0.2999999999999998,5,rmse,0.0,0.0,0.0,0.0
A,-0.2999999999999998,5,mae,0.0,0.0,0.0,0.0
A,-0.2999999999999998,5,hausdorff,0.0,0.0,0.0,0.0
A,-0.2999999999999998,5,huber,0.0,0.0,0.0,0.0
A,-0.2999999999999998,5,huber,0.1,0.0,0.0,0.0
A,-1.5,5,mse,1.0,1.0,1.0,0.0
A,-1.5,15,hausdorff,0.1,1.0,1.0,0.0
A,-1.5,10,mae,0.30000000000000004,1.0,1.0,0.0
A,-1.5,10,mae,0.4,1.0,1.0,0.0
A,-1.5,10,mae,0.5,1.0,1.0,0.0
A,-1.5,10,mae,0.6000000000000001,1.0,1.0,0.0
A,-1.5,10,mae,0.7000000000000001,1.0,1.0,0.0
A,-1.5,10,mae,0.8,1.0,1.0,0.0
A,-1.5,10,mae,0.9,1.0,1.0,0.0
A,-1.5,10,mae,1.0,1.0,1.0,0.0
A,-1.5,10,mse,0.0,0.0,0.0,0.0
A,-0.3999999999999999,20,hausdorff,0.0,0.0,0.0,0.0
A,-1.5,10,mse,0.2,1.0,1.0,0.0
A,-1.5,10,mse,0.30000000000000004,1.0,1.0,0.0
A,-0.3999999999999999,15,hausdorff,0.0,0.0,0.0,0.0
A,-0.3999999999999999,15,huber,0.0,0.0,0.0,0.0
A,-0.3999999999999999,15,huber,0.1,0.0,0.0,0.0
A,-0.3999999999999999,10,rmse,0.0,0.0,0.0,0.0
A,-0.3999999999999999,10,mae,0.0,0.0,0.0,0.0
A,-0.3999999999999999,10,mse,0.0,0.0,0.0,0.0
A,-0.3999999999999999,10,huber,0.0,0.0,0.0,0.0
A,-0.3999999999999999,10,huber,0.1,0.0,0.0,0.0
A,-1.5,10,mse,0.1,1.0,1.0,0.0
A,-0.3999999999999999,15,mse,0.0,0.0,0.0,0.0
A,-1.5,10,mse,0.4,1.0,1.0,0.0
A,-1.5,10,mse,0.5,1.0,1.0,0.0
A,-1.5,10,mse,0.6000000000000001,1.0,1.0,0.0
A,-1.5,10,mse,0.7000000000000001,1.0,1.0,0.0
A,-1.5,10,hausdorff,0.9,1.0,1.0,0.0
A,-1.5,10,hausdorff,1.0,1.0,1.0,0.0
A,-1.5,10,huber,0.0,0.0,0.0,0.0
A,-1.5,10,huber,0.1,0.0,0.0,0.0
A,-1.5,10,huber,0.2,1.0,1.0,0.0
A,-1.5,15,hausdorff,0.0,0.0,0.0,0.0
A,-1.5,10,huber,0.4,1.0,1.0,0.0
A,-1.5,10,huber,0.5,1.0,1.0,0.0
A,-1.5,10,huber,0.6000000000000001,1.0,1.0,0.0
A,-1.5,10,huber,0.7000000000000001,1.0,1.0,0.0
A,-1.5,10,huber,0.8,1.0,1.0,0.0
A,-1.5,10,huber,0.9,1.0,1.0,0.0
A,-0.3999999999999999,15,rmse,0.0,0.0,0.0,0.0
A,-0.3999999999999999,15,mae,0.0,0.0,0.0,0.0
A,-1.5,10,rmse,0.9,1.0,1.0,0.0
A,-1.5,10,rmse,1.0,1.0,1.0,0.0
A,-1.5,10,huber,0.30000000000000004,1.0,1.0,0.0
A,-1.5,20,mae,0.0,0.0,0.0,0.0
A,-0.5999999999999999,5,hausdorff,0.0,0.0,0.0,0.0
A,-0.5999999999999999,5,hausdorff,0.1,1.0,1.0,0.0
A,-0.5999999999999999,5,hausdorff,0.2,1.0,1.0,0.0
A,-0.5999999999999999,5,hausdorff,0.30000000000000004,1.0,1.0,0.0
A,-0.7,20,mse,0.0,0.0,0.0,0.0
A,-0.7,20,huber,0.0,0.0,0.0,0.0
A,-0.7,20,huber,0.1,0.0,0.0,0.0
A,-0.7,20,huber,0.2,1.0,1.0,0.0
A,-0.5,5,huber,0.5,1.0,1.0,0.0
A,-0.7,20,hausdorff,0.0,0.0,0.0,0.0
A,-0.7,15,rmse,0.0,0.0,0.0,0.0
A,-0.7,15,rmse,0.1,1.0,1.0,0.0
A,-0.7,15,mae,0.0,0.0,0.0,0.0
A,-0.7,15,mae,0.1,1.0,1.0,0.0
A,-0.7,15,mse,0.0,0.0,0.0,0.0
A,-0.7,15,huber,0.0,0.0,0.0,0.0
A,-0.7,15,huber,0.1,0.0,0.0,0.0
A,-0.7,15,huber,0.2,1.0,1.0,0.0
A,-0.7,15,huber,0.30000000000000004,1.0,1.0,0.0
A,-0.7,20,mae,0.0,0.0,0.0,0.0
A,-0.5999999999999999,5,huber,0.30000000000000004,1.0,1.0,0.0
A,-0.5999999999999999,5,huber,0.4,1.0,1.0,0.0
A,-0.5999999999999999,5,huber,0.5,1.0,1.0,0.0
A,-0.5999999999999999,5,huber,0.6000000000000001,1.0,1.0,0.0
A,-0.5999999999999999,5,huber,0.7000000000000001,1.0,1.0,0.0
