LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
C,0.8000000000000003,15,hausdorff,1.0,0.7512951176686049,0.15318485581766902,0.5981102618509359
C,0.8000000000000003,15,mae,1.0,0.7512951176686049,0.15318485581766902,0.5981102618509359
C,0.8000000000000003,15,rmse,1.0,0.7512951176686049,0.15318485581766902,0.5981102618509359
C,-0.09999999999999987,20,hausdorff,0.5,0.9273095854224478,0.32934258072852957,0.5979670046939183
C,-0.09999999999999987,20,mae,0.5,0.9273095854224478,0.32934258072852957,0.5979670046939183
C,-0.09999999999999987,20,rmse,0.5,0.9273095854224478,0.32934258072852957,0.5979670046939183
C,0.9000000000000004,15,huber,0.9,0.7192623086381882,0.12152696229736198,0.5977353463408261
C,0.9000000000000004,15,mse,0.1,0.7161842989129789,0.11854665837937403,0.5976376405336048
C,0.8000000000000003,15,huber,0.30000000000000004,0.6763999132571465,0.07881134174402318,0.5975885715131234
C,0.40000000000000036,10,mse,0.1,0.7092845351113013,0.1117202112705042,0.597564323840797
C,1.0,20,hausdorff,0.8,0.7221139745682386,0.124619165263611,0.5974948093046275
C,1.0,20,mae,0.8,0.7221139745682386,0.124619165263611,0.5974948093046275
C,1.0,20,rmse,0.8,0.7221139745682386,0.124619165263611,0.5974948093046275
C,-0.3999999999999999,15,mse,0.7000000000000001,0.9136315867863153,0.316394109206768,0.5972374775795473
C,-0.2999999999999998,20,mse,0.9,0.9323765917813202,0.3352903138075678,0.5970862779737524
C,-0.2999999999999998,15,mae,0.7000000000000001,0.9131083405393846,0.3161275414018057,0.5969807991375788
C,-0.2999999999999998,15,rmse,0.7000000000000001,0.9131083405393846,0.3161275414018057,0.5969807991375788
C,-0.2999999999999998,15,hausdorff,0.7000000000000001,0.9131083405393846,0.3161275414018057,0.5969807991375788
C,0.9000000000000004,20,mse,1.0,0.7288793274826205,0.13224635059202955,0.5966329768905909
C,0.5,15,huber,1.0,0.7857418428794731,0.18932661029291437,0.5964152325865588
C,0.30000000000000027,20,mse,0.1,0.7886924578090495,0.19243486516477185,0.5962575926442777
C,1.0,20,mae,0.9,0.7169988011097637,0.12148597306706911,0.5955128280426946
C,1.0,20,rmse,0.9,0.7169988011097637,0.12148597306706911,0.5955128280426946
C,1.0,20,hausdorff,0.9,0.7169988011097637,0.12148597306706911,0.5955128280426946
C,0.20000000000000018,15,mae,1.0,0.8531677990677428,0.2577880309468812,0.5953797681208616
C,0.20000000000000018,15,hausdorff,1.0,0.8531677990677428,0.2577880309468812,0.5953797681208616
C,0.20000000000000018,15,rmse,1.0,0.8531677990677428,0.2577880309468812,0.5953797681208616
C,-0.09999999999999987,20,hausdorff,0.6000000000000001,0.9284712015840639,0.3335951262530063,0.5948760753310576
C,-0.09999999999999987,20,rmse,0.6000000000000001,0.9284712015840639,0.3335951262530063,0.5948760753310576
C,-0.09999999999999987,20,mae,0.6000000000000001,0.9284712015840639,0.3335951262530063,0.5948760753310576
C,0.10000000000000009,15,hausdorff,0.9,0.870941350830529,0.276130386150869,0.59481096467966
C,0.10000000000000009,15,rmse,0.9,0.870941350830529,0.276130386150869,0.59481096467966
C,0.10000000000000009,15,mae,0.9,0.870941350830529,0.276130386150869,0.59481096467966
C,0.9000000000000004,20,mse,0.9,0.7259878040229152,0.13118866245599659,0.5947991415669186
C,-0.2999999999999998,20,mae,0.4,0.9312077606124889,0.3364385295018538,0.5947692311106351
C,-0.2999999999999998,20,rmse,0.4,0.9312077606124889,0.3364385295018538,0.5947692311106351
C,-0.2999999999999998,20,hausdorff,0.4,0.9312077606124889,0.3364385295018538,0.5947692311106351
C,1.0,15,rmse,0.5,0.7287595717939793,0.1340520604970796,0.5947075112968997
C,1.0,15,mae,0.5,0.7287595717939793,0.1340520604970796,0.5947075112968997
C,1.0,15,hausdorff,0.5,0.7287595717939793,0.1340520604970796,0.5947075112968997
C,0.7000000000000002,15,mse,1.0,0.7506158882657616,0.1559318247763458,0.5946840634894158
C,0.9000000000000004,15,mse,0.8,0.7175320153806644,0.12301856374432896,0.5945134516363354
C,-0.3999999999999999,20,huber,0.30000000000000004,0.8526266127363792,0.2581187269620513,0.5945078857743279
C,0.7000000000000002,20,huber,1.0,0.760811536622471,0.16641735066969096,0.59439418595278
C,1.0,15,huber,0.8,0.6994308945737316,0.10568831820495851,0.5937425763687731
C,1.1,20,hausdorff,0.2,0.7138217037780786,0.12016157862583458,0.5936601251522441
C,1.1,20,rmse,0.2,0.7138217037780786,0.12016157862583458,0.5936601251522441
C,1.1,20,mae,0.2,0.7138217037780786,0.12016157862583458,0.5936601251522441
C,1.0,15,hausdorff,0.7000000000000001,0.7195500897555499,0.12598262832443255,0.5935674614311174
C,1.0,15,rmse,0.7000000000000001,0.7195500897555499,0.12598262832443255,0.5935674614311174
C,1.0,15,mae,0.7000000000000001,0.7195500897555499,0.12598262832443255,0.5935674614311174
C,-0.3999999999999999,20,mse,0.7000000000000001,0.9327607909155193,0.339317311355215,0.5934434795603043
C,0.8000000000000003,10,mae,0.2,0.7231556140745558,0.12994575056454197,0.5932098635100138
C,0.8000000000000003,10,rmse,0.2,0.7231556140745558,0.12994575056454197,0.5932098635100138
C,0.8000000000000003,10,hausdorff,0.2,0.7231556140745558,0.12994575056454197,0.5932098635100138
C,0.5,10,mse,0.30000000000000004,0.7493027194371129,0.15616865146570474,0.5931340679714081
C,0.5,10,mse,0.1,0.7021087357644492,0.10903063901367319,0.593078096750776
C,1.0,20,mse,0.30000000000000004,0.7152653541926691,0.12220895088629083,0.5930564033063783
C,0.6000000000000001,15,mse,1.0,0.7632645267503133,0.17049275290620616,0.5927717738441072
C,-0.19999999999999996,15,rmse,0.8,0.9056173592984036,0.31289148983270004,0.5927258694657036
C,-0.19999999999999996,15,hausdorff,0.8,0.9056173592984036,0.31289148983270004,0.5927258694657036
C,-0.19999999999999996,15,mae,0.8,0.9056173592984036,0.31289148983270004,0.5927258694657036
C,1.0,20,mse,0.7000000000000001,0.7134325639726006,0.12080280629886503,0.5926297576737356
C,0.20000000000000018,10,hausdorff,0.30000000000000004,0.7898353094820868,0.19734062375853795,0.5924946857235489
C,0.20000000000000018,10,rmse,0.30000000000000004,0.7898353094820868,0.19734062375853795,0.5924946857235489
C,0.20000000000000018,10,mae,0.30000000000000004,0.7898353094820868,0.19734062375853795,0.5924946857235489
C,1.0,20,mse,0.2,0.7203237832442027,0.127971592383001,0.5923521908612017
C,1.2000000000000002,15,mae,0.30000000000000004,0.6922143213136739,0.09990649425504,0.5923078270586339
C,1.2000000000000002,15,hausdorff,0.30000000000000004,0.6922143213136739,0.09990649425504,0.5923078270586339
C,1.2000000000000002,15,rmse,0.30000000000000004,0.6922143213136739,0.09990649425504,0.5923078270586339
C,1.2000000000000002,20,huber,0.5,0.6830284866778675,0.09077837113382929,0.5922501155440383
C,0.40000000000000036,20,mse,0.1,0.777416029558937,0.18522163821887275,0.5921943913400642
C,0.30000000000000027,10,hausdorff,0.30000000000000004,0.7863270122237896,0.1942356466825538,0.5920913655412359
C,0.30000000000000027,10,mae,0.30000000000000004,0.7863270122237896,0.1942356466825538,0.5920913655412359
C,0.30000000000000027,10,rmse,0.30000000000000004,0.7863270122237896,0.1942356466825538,0.5920913655412359
C,1.0,15,hausdorff,0.6000000000000001,0.7206435957533621,0.12855411352285742,0.5920894822305047
C,1.0,15,mae,0.6000000000000001,0.7206435957533621,0.12855411352285742,0.5920894822305047
C,1.0,15,rmse,0.6000000000000001,0.7206435957533621,0.12855411352285742,0.5920894822305047
C,-0.09999999999999987,20,rmse,0.8,0.9269344050472673,0.33487761084499745,0.5920567942022699
C,-0.09999999999999987,20,mae,0.8,0.9269344050472673,0.33487761084499745,0.5920567942022699
C,-0.09999999999999987,20,hausdorff,0.8,0.9269344050472673,0.33487761084499745,0.5920567942022699
C,0.9000000000000004,15,mae,1.0,0.7276077915709916,0.13578515339577257,0.5918226381752191
C,0.9000000000000004,15,hausdorff,1.0,0.7276077915709916,0.13578515339577257,0.5918226381752191
C,0.9000000000000004,15,rmse,1.0,0.7276077915709916,0.13578515339577257,0.5918226381752191
C,-0.09999999999999987,20,hausdorff,0.7000000000000001,0.9266746647875271,0.33514982586902864,0.5915248389184985
C,-0.09999999999999987,20,rmse,0.7000000000000001,0.9266746647875271,0.33514982586902864,0.5915248389184985
C,-0.09999999999999987,20,mae,0.7000000000000001,0.9266746647875271,0.33514982586902864,0.5915248389184985
C,1.0,20,hausdorff,0.6000000000000001,0.7228325792401925,0.1314335682753602,0.5913990109648323
C,1.0,20,rmse,0.6000000000000001,0.7228325792401925,0.1314335682753602,0.5913990109648323
C,1.0,20,mae,0.6000000000000001,0.7228325792401925,0.1314335682753602,0.5913990109648323
C,0.10000000000000009,10,hausdorff,0.30000000000000004,0.7938942861247955,0.20262500770707623,0.5912692784177193
C,0.10000000000000009,10,mae,0.30000000000000004,0.7938942861247955,0.20262500770707623,0.5912692784177193
C,0.10000000000000009,10,rmse,0.30000000000000004,0.7938942861247955,0.20262500770707623,0.5912692784177193
C,1.0,20,huber,0.9,0.7124644886599573,0.12129453700974797,0.5911699516502092
C,1.0,20,mae,0.7000000000000001,0.7195561940977786,0.12877979108704563,0.590776403010733
C,1.0,20,hausdorff,0.7000000000000001,0.7195561940977786,0.12877979108704563,0.590776403010733
C,1.0,20,rmse,0.7000000000000001,0.7195561940977786,0.12877979108704563,0.590776403010733
C,0.8000000000000003,15,mse,1.0,0.7366172888259858,0.14591462439534164,0.5907026644306441
C,0.0,10,rmse,0.30000000000000004,0.7964375761680855,0.20575349260196754,0.590684083566118
C,0.0,10,mae,0.30000000000000004,0.7964375761680855,0.20575349260196754,0.590684083566118
C,0.0,10,hausdorff,0.30000000000000004,0.7964375761680855,0.20575349260196754,0.590684083566118
C,1.1,15,mse,0.7000000000000001,0.689023855232341,0.09856993957935238,0.5904539156529887
C,1.1,15,mse,0.6000000000000001,0.6874913144938475,0.09724475116423688,0.5902465633296106
C,-0.2999999999999998,10,mae,0.30000000000000004,0.7990494087799183,0.2088909655848986,0.5901584431950196
C,-0.19999999999999996,10,hausdorff,0.30000000000000004,0.7990494087799183,0.2088909655848986,0.5901584431950196
C,-0.2999999999999998,10,hausdorff,0.30000000000000004,0.7990494087799183,0.2088909655848986,0.5901584431950196
C,-0.2999999999999998,10,rmse,0.30000000000000004,0.7990494087799183,0.2088909655848986,0.5901584431950196
C,-0.19999999999999996,10,rmse,0.30000000000000004,0.7990494087799183,0.2088909655848986,0.5901584431950196
C,-0.19999999999999996,10,mae,0.30000000000000004,0.7990494087799183,0.2088909655848986,0.5901584431950196
C,-0.09999999999999987,10,rmse,0.30000000000000004,0.7983279080584175,0.20821477204293973,0.5901131360154778
C,-0.09999999999999987,10,mae,0.30000000000000004,0.7983279080584175,0.20821477204293973,0.5901131360154778
C,-0.09999999999999987,10,hausdorff,0.30000000000000004,0.7983279080584175,0.20821477204293973,0.5901131360154778
C,1.1,20,huber,0.8,0.6924125486344034,0.10231524950349472,0.5900972991309087
C,-0.2999999999999998,20,mse,1.0,0.9307965052012337,0.3407712507144618,0.5900252544867719
C,1.1,20,huber,0.6000000000000001,0.6934025709933394,0.10344497939250998,0.5899575916008294
C,0.40000000000000036,10,rmse,0.30000000000000004,0.7755599430356678,0.18564130349357877,0.589918639542089
C,0.40000000000000036,10,hausdorff,0.30000000000000004,0.7755599430356678,0.18564130349357877,0.589918639542089
C,0.40000000000000036,10,mae,0.30000000000000004,0.7755599430356678,0.18564130349357877,0.589918639542089
C,1.1,15,mse,0.5,0.6859333476069333,0.0964035168385256,0.5895298307684076
C,0.0,15,mae,0.9,0.8806999156309597,0.29152034954714745,0.5891795660838123
C,0.0,15,rmse,0.9,0.8806999156309597,0.29152034954714745,0.5891795660838123
C,0.0,15,hausdorff,0.9,0.8806999156309597,0.29152034954714745,0.5891795660838123
C,0.8000000000000003,15,mse,0.9,0.7293721904431164,0.1401991950881083,0.5891729953550081
C,1.0,15,mse,0.1,0.6994465264515222,0.11032542804058763,0.5891210984109345
C,-0.2999999999999998,15,mae,0.8,0.9096162770473212,0.3209178062656981,0.5886984707816231
C,-0.2999999999999998,15,rmse,0.8,0.9096162770473212,0.3209178062656981,0.5886984707816231
C,-0.2999999999999998,15,hausdorff,0.8,0.9096162770473212,0.3209178062656981,0.5886984707816231
C,0.10000000000000009,15,hausdorff,1.0,0.8653646421856386,0.27671934840104184,0.5886452937845967
C,0.10000000000000009,15,rmse,1.0,0.8653646421856386,0.27671934840104184,0.5886452937845967
C,0.10000000000000009,15,mae,1.0,0.8653646421856386,0.27671934840104184,0.5886452937845967
C,1.0,20,hausdorff,1.0,0.7120781172835775,0.12384407452678357,0.5882340427567939
C,1.0,20,rmse,1.0,0.7120781172835775,0.12384407452678357,0.5882340427567939
C,1.0,20,mae,1.0,0.7120781172835775,0.12384407452678357,0.5882340427567939
C,-0.09999999999999987,20,hausdorff,1.0,0.9269939288567912,0.33881644702940317,0.588177481827388
C,-0.09999999999999987,20,rmse,1.0,0.9269939288567912,0.33881644702940317,0.588177481827388
C,-0.09999999999999987,20,mae,1.0,0.9269939288567912,0.33881644702940317,0.588177481827388
C,-0.09999999999999987,20,mae,0.9,0.926653019765882,0.3386798825321801,0.5879731372337018
C,-0.09999999999999987,20,hausdorff,0.9,0.926653019765882,0.3386798825321801,0.5879731372337018
C,-0.09999999999999987,20,rmse,0.9,0.926653019765882,0.3386798825321801,0.5879731372337018
C,0.5,20,mse,0.1,0.7673468271885102,0.1795909650441579,0.5877558621443524
C,1.3000000000000003,15,huber,0.5,0.6594736438182118,0.07188532100066232,0.5875883228175495
C,-0.19999999999999996,20,hausdorff,0.5,0.9293297874426498,0.34226340982513237,0.5870663776175175
C,-0.19999999999999996,20,rmse,0.5,0.9293297874426498,0.34226340982513237,0.5870663776175175
C,-0.19999999999999996,20,mae,0.5,0.9293297874426498,0.34226340982513237,0.5870663776175175
C,-0.3999999999999999,15,hausdorff,0.7000000000000001,0.9197677921988364,0.3328624514267524,0.586905340772084
C,-0.3999999999999999,15,mae,0.7000000000000001,0.9197677921988364,0.3328624514267524,0.586905340772084
C,-0.3999999999999999,15,rmse,0.7000000000000001,0.9197677921988364,0.3328624514267524,0.586905340772084
C,1.0,10,mse,0.2,0.6955320538672636,0.10865171619608754,0.586880337671176
C,-0.3999999999999999,20,mse,0.8,0.9342591074138358,0.34746431726794486,0.586794790145891
C,0.6000000000000001,10,mse,0.30000000000000004,0.7342603154473405,0.1476686610399404,0.5865916544074001
C,-0.3999999999999999,20,mae,0.4,0.9333379914927198,0.3468907673299158,0.586447224162804
C,-0.3999999999999999,20,rmse,0.4,0.9333379914927198,0.3468907673299158,0.586447224162804
C,-0.3999999999999999,20,hausdorff,0.4,0.9333379914927198,0.3468907673299158,0.586447224162804
C,0.5,10,rmse,0.30000000000000004,0.7630942143199391,0.17732841957894474,0.5857657947409943
C,0.5,10,mae,0.30000000000000004,0.7630942143199391,0.17732841957894474,0.5857657947409943
C,0.5,10,hausdorff,0.30000000000000004,0.7630942143199391,0.17732841957894474,0.5857657947409943
C,1.2000000000000002,15,huber,0.6000000000000001,0.6720568808582459,0.08656601327115539,0.5854908675870905
C,1.0,15,hausdorff,0.9,0.7073340978298057,0.12211005340728363,0.5852240444225221
C,1.0,15,mae,0.9,0.7073340978298057,0.12211005340728363,0.5852240444225221
C,1.0,15,rmse,0.9,0.7073340978298057,0.12211005340728363,0.5852240444225221
C,-0.09999999999999987,15,mae,0.9,0.8935073129120412,0.30841782947418944,0.5850894834378517
C,-0.09999999999999987,15,hausdorff,0.9,0.8935073129120412,0.30841782947418944,0.5850894834378517
C,-0.09999999999999987,15,rmse,0.9,0.8935073129120412,0.30841782947418944,0.5850894834378517
C,0.8000000000000003,20,huber,0.30000000000000004,0.688386563400636,0.10353108468112392,0.584855478719512
C,0.6000000000000001,10,mse,0.1,0.6913170527000388,0.10649970936954929,0.5848173433304895
C,-0.19999999999999996,20,mae,0.6000000000000001,0.9312273343401967,0.34704451940418474,0.584182814936012
C,-0.19999999999999996,20,rmse,0.6000000000000001,0.9312273343401967,0.34704451940418474,0.584182814936012
C,-0.19999999999999996,20,hausdorff,0.6000000000000001,0.9312273343401967,0.34704451940418474,0.584182814936012
C,1.1,15,huber,0.8,0.6808233002625066,0.09669172910184652,0.5841315711606601
C,1.3000000000000003,15,huber,0.4,0.6508325928639748,0.06678194576411241,0.5840506470998623
C,0.0,15,hausdorff,1.0,0.8806512143322585,0.29695062424175495,0.5837005900905035
C,0.0,15,rmse,1.0,0.8806512143322585,0.29695062424175495,0.5837005900905035
C,0.0,15,mae,1.0,0.8806512143322585,0.29695062424175495,0.5837005900905035
C,0.9000000000000004,10,hausdorff,0.2,0.7071334880524298,0.12346207657513883,0.583671411477291
C,0.9000000000000004,10,mae,0.2,0.7071334880524298,0.12346207657513883,0.583671411477291
C,0.9000000000000004,10,rmse,0.2,0.7071334880524298,0.12346207657513883,0.583671411477291
C,-0.3999999999999999,15,mse,0.8,0.9062217743765029,0.322707798574232,0.5835139758022709
C,1.1,15,hausdorff,0.4,0.7047108814713655,0.12127575541001863,0.5834351260613468
C,1.1,15,mae,0.4,0.7047108814713655,0.12127575541001863,0.5834351260613468
C,1.1,15,rmse,0.4,0.7047108814713655,0.12127575541001863,0.5834351260613468
C,1.1,20,mse,0.5,0.6919442696757642,0.1086426221273006,0.5833016475484636
C,1.0,20,mae,0.4,0.7269089462908066,0.14364979554043464,0.5832591507503719
C,1.0,20,hausdorff,0.4,0.7269089462908066,0.14364979554043464,0.5832591507503719
C,1.0,20,rmse,0.4,0.7269089462908066,0.14364979554043464,0.5832591507503719
C,1.0,15,mse,0.8,0.6938092641037336,0.11060770157951996,0.5832015625242136
C,1.2000000000000002,15,mse,0.4,0.666037658227357,0.08316670698743363,0.5828709512399234
C,0.6000000000000001,20,mse,0.1,0.7553228862172009,0.17257120716038804,0.5827516790568128
C,1.2000000000000002,15,mse,0.30000000000000004,0.6639967374230673,0.08134390655566197,0.5826528308674054
C,-0.2999999999999998,20,hausdorff,0.5,0.9322250766298049,0.3498085422905264,0.5824165343392785
C,-0.2999999999999998,20,mae,0.5,0.9322250766298049,0.3498085422905264,0.5824165343392785
C,-0.2999999999999998,20,rmse,0.5,0.9322250766298049,0.3498085422905264,0.5824165343392785
C,1.0,15,hausdorff,1.0,0.7012450920278812,0.1189591882925465,0.5822859037353347
C,1.0,15,mae,1.0,0.7012450920278812,0.1189591882925465,0.5822859037353347
C,1.0,15,rmse,1.0,0.7012450920278812,0.1189591882925465,0.5822859037353347
C,0.6000000000000001,10,rmse,0.30000000000000004,0.7525486813043104,0.17049000492071623,0.5820586763835942
C,0.6000000000000001,10,hausdorff,0.30000000000000004,0.7525486813043104,0.17049000492071623,0.5820586763835942
C,0.6000000000000001,10,mae,0.30000000000000004,0.7525486813043104,0.17049000492071623,0.5820586763835942
C,-0.19999999999999996,20,hausdorff,0.8,0.9319344050472674,0.3501758913135805,0.5817585137336869
