LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
E,1.9000000000000004,5,mae,0.30000000000000004,0.0,0.08722699606158252,-0.08722699606158252
E,1.8000000000000003,15,mae,0.6000000000000001,0.0,0.0875,-0.0875
E,1.5,5,mse,0.7000000000000001,0.0,0.0875,-0.0875
E,1.8000000000000003,15,rmse,0.6000000000000001,0.0,0.0875,-0.0875
E,1.8000000000000003,15,hausdorff,0.6000000000000001,0.0,0.0875,-0.0875
E,1.6,5,mse,0.30000000000000004,0.0,0.0875,-0.0875
E,1.6,10,mse,0.1,0.0,0.08770629370629371,-0.08770629370629371
E,1.7000000000000002,5,mae,0.2,0.0,0.08774100422723992,-0.08774100422723992
E,1.7000000000000002,5,rmse,0.2,0.0,0.08774100422723992,-0.08774100422723992
E,1.7000000000000002,5,hausdorff,0.2,0.0,0.08774100422723992,-0.08774100422723992
E,1.5,15,mae,0.1,0.0,0.08796374170638258,-0.08796374170638258
E,1.5,15,rmse,0.1,0.0,0.08796374170638258,-0.08796374170638258
E,1.5,15,hausdorff,0.1,0.0,0.08796374170638258,-0.08796374170638258
E,1.5,5,mse,0.2,0.0,0.088,-0.088
E,1.7000000000000002,10,huber,0.6000000000000001,0.0,0.088,-0.088
E,1.8000000000000003,20,mse,0.9,0.0,0.08806130268199233,-0.08806130268199233
E,1.8000000000000003,20,mse,0.4,0.0,0.08811764705882352,-0.08811764705882352
E,1.8000000000000003,15,mse,0.7000000000000001,0.0,0.08829435388613277,-0.08829435388613277
E,1.6,5,rmse,0.2,0.0,0.0884400009068444,-0.0884400009068444
E,1.6,5,mae,0.2,0.0,0.0884400009068444,-0.0884400009068444
E,1.6,5,hausdorff,0.2,0.0,0.0884400009068444,-0.0884400009068444
E,1.7000000000000002,10,mse,0.5,0.0,0.08846153846153847,-0.08846153846153847
E,1.8000000000000003,20,mse,0.30000000000000004,0.0,0.0886094674556213,-0.0886094674556213
E,1.8000000000000003,15,rmse,0.4,0.0,0.08888888888888889,-0.08888888888888889
E,0.40000000000000036,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,0.6000000000000001,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,0.10000000000000009,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,0.0,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,0.30000000000000027,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,1.8000000000000003,15,mse,0.4,0.0,0.08888888888888889,-0.08888888888888889
E,-0.09999999999999987,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,0.5,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,0.7000000000000002,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,1.3000000000000003,5,huber,0.8,0.0,0.08888888888888889,-0.08888888888888889
E,1.7000000000000002,5,rmse,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,1.7000000000000002,5,hausdorff,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,0.8000000000000003,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,1.0,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,0.9000000000000004,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,1.7000000000000002,5,mae,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,1.8000000000000003,15,mae,0.4,0.0,0.08888888888888889,-0.08888888888888889
E,1.8000000000000003,15,hausdorff,0.4,0.0,0.08888888888888889,-0.08888888888888889
E,0.20000000000000018,5,huber,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,1.7000000000000002,10,mse,0.8,0.0,0.08888888888888889,-0.08888888888888889
E,1.8000000000000003,20,mse,0.7000000000000001,0.0,0.08888888888888889,-0.08888888888888889
E,1.7000000000000002,10,huber,1.0,0.0,0.08888888888888889,-0.08888888888888889
E,1.7000000000000002,10,mse,0.30000000000000004,0.0,0.08888888888888889,-0.08888888888888889
E,1.4000000000000004,15,mae,0.1,0.0,0.08908730158730159,-0.08908730158730159
E,1.4000000000000004,15,rmse,0.1,0.0,0.08908730158730159,-0.08908730158730159
E,1.4000000000000004,15,hausdorff,0.1,0.0,0.08908730158730159,-0.08908730158730159
E,1.5,10,huber,0.4,0.0,0.08913888888888888,-0.08913888888888888
E,1.7000000000000002,15,mse,0.1,0.0,0.08918128654970761,-0.08918128654970761
E,1.5,5,mse,1.0,0.0,0.089272030651341,-0.089272030651341
E,1.8000000000000003,15,huber,1.0,0.0,0.08933559457302474,-0.08933559457302474
E,1.8000000000000003,20,huber,0.4,0.0,0.08936170212765958,-0.08936170212765958
E,1.3000000000000003,15,rmse,0.1,0.0,0.08947368421052632,-0.08947368421052632
E,1.5,5,rmse,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.9000000000000004,10,rmse,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.3000000000000003,5,mae,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.8000000000000003,10,mae,0.4,0.0,0.08947368421052632,-0.08947368421052632
E,1.3000000000000003,5,rmse,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.8000000000000003,10,hausdorff,0.4,0.0,0.08947368421052632,-0.08947368421052632
E,1.4000000000000004,5,rmse,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.3000000000000003,5,hausdorff,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.7000000000000002,10,mse,0.6000000000000001,0.0,0.08947368421052632,-0.08947368421052632
E,1.5,5,mse,0.5,0.0,0.08947368421052632,-0.08947368421052632
E,1.8000000000000003,10,rmse,0.4,0.0,0.08947368421052632,-0.08947368421052632
E,1.9000000000000004,10,hausdorff,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.5,5,mae,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.8000000000000003,15,huber,0.5,0.0,0.08947368421052632,-0.08947368421052632
E,1.5,5,hausdorff,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.5,5,mse,0.6000000000000001,0.0,0.08947368421052632,-0.08947368421052632
E,1.9000000000000004,10,mae,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.3000000000000003,15,mae,0.1,0.0,0.08947368421052632,-0.08947368421052632
E,1.3000000000000003,15,hausdorff,0.1,0.0,0.08947368421052632,-0.08947368421052632
E,1.4000000000000004,5,mse,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.4000000000000004,5,mae,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.4000000000000004,5,hausdorff,0.2,0.0,0.08947368421052632,-0.08947368421052632
E,1.4000000000000004,5,huber,0.9,0.0,0.08958333333333333,-0.08958333333333333
E,1.8000000000000003,20,huber,0.5,0.0,0.0896551724137931,-0.0896551724137931
E,1.6,5,mae,1.0,0.0,0.0896551724137931,-0.0896551724137931
E,1.6,5,rmse,1.0,0.0,0.0896551724137931,-0.0896551724137931
E,1.6,5,hausdorff,1.0,0.0,0.0896551724137931,-0.0896551724137931
E,0.10000000000000009,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,1.1,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.40000000000000036,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.5,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.40000000000000036,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.10000000000000009,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.0,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.5,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.5,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.40000000000000036,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.6000000000000001,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,1.1,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.0,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,1.1,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,-0.09999999999999987,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.6000000000000001,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.30000000000000027,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.7000000000000002,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.30000000000000027,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,1.0,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,-0.09999999999999987,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,-0.09999999999999987,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.6000000000000001,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.7000000000000002,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.7000000000000002,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.8000000000000003,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,1.0,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.9000000000000004,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.9000000000000004,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.8000000000000003,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.8000000000000003,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,1.2000000000000002,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,1.2000000000000002,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.9000000000000004,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.20000000000000018,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.10000000000000009,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,1.2000000000000002,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.20000000000000018,5,rmse,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.20000000000000018,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.0,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,0.30000000000000027,5,hausdorff,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,1.0,5,mae,0.2,0.0,0.08968066232998226,-0.08968066232998226
E,1.8000000000000003,15,huber,0.6000000000000001,0.0,0.08987573099415205,-0.08987573099415205
E,1.5,5,huber,1.0,0.0,0.08996647509578544,-0.08996647509578544
E,1.7000000000000002,10,rmse,1.0,0.0,0.09,-0.09
E,1.7000000000000002,10,mae,1.0,0.0,0.09,-0.09
E,1.4000000000000004,5,mse,0.9,0.0,0.09,-0.09
E,1.7000000000000002,10,hausdorff,1.0,0.0,0.09,-0.09
E,1.8000000000000003,20,hausdorff,0.2,0.0,0.09003308519437551,-0.09003308519437551
E,1.8000000000000003,20,mae,0.2,0.0,0.09003308519437551,-0.09003308519437551
E,1.8000000000000003,20,rmse,0.2,0.0,0.09003308519437551,-0.09003308519437551
E,1.4000000000000004,5,mse,0.8,0.0,0.09013888888888888,-0.09013888888888888
E,1.8000000000000003,10,hausdorff,0.5,0.0,0.09016129032258063,-0.09016129032258063
E,1.8000000000000003,10,rmse,0.5,0.0,0.09016129032258063,-0.09016129032258063
E,1.8000000000000003,10,mae,0.5,0.0,0.09016129032258063,-0.09016129032258063
E,1.7000000000000002,10,hausdorff,0.8,0.0,0.09018072289156626,-0.09018072289156626
E,1.7000000000000002,10,rmse,0.8,0.0,0.09018072289156626,-0.09018072289156626
E,1.7000000000000002,10,mae,0.8,0.0,0.09018072289156626,-0.09018072289156626
E,1.7000000000000002,10,huber,0.5,0.0,0.09030017921146953,-0.09030017921146953
E,1.8000000000000003,15,huber,0.9,0.0,0.09050914952119085,-0.09050914952119085
E,1.8000000000000003,20,mse,0.8,0.0,0.09073756432246999,-0.09073756432246999
E,1.8000000000000003,20,huber,0.6000000000000001,0.0,0.09073756432246999,-0.09073756432246999
E,1.7000000000000002,10,mse,1.0,0.0,0.09090909090909091,-0.09090909090909091
E,1.7000000000000002,10,mae,0.9,0.0,0.09090909090909091,-0.09090909090909091
E,1.7000000000000002,15,rmse,1.0,0.0,0.09090909090909091,-0.09090909090909091
E,1.7000000000000002,15,hausdorff,1.0,0.0,0.09090909090909091,-0.09090909090909091
E,1.7000000000000002,10,hausdorff,0.9,0.0,0.09090909090909091,-0.09090909090909091
E,1.7000000000000002,15,mae,1.0,0.0,0.09090909090909091,-0.09090909090909091
E,1.7000000000000002,10,rmse,0.9,0.0,0.09090909090909091,-0.09090909090909091
E,1.8000000000000003,15,huber,0.4,0.0,0.09090909090909091,-0.09090909090909091
E,1.8000000000000003,20,mse,0.2,0.0,0.09110671936758893,-0.09110671936758893
E,1.7000000000000002,10,mae,0.7000000000000001,0.0,0.09110671936758893,-0.09110671936758893
E,1.7000000000000002,10,rmse,0.7000000000000001,0.0,0.09110671936758893,-0.09110671936758893
E,1.7000000000000002,10,hausdorff,0.7000000000000001,0.0,0.09110671936758893,-0.09110671936758893
E,1.4000000000000004,5,huber,1.0,0.0,0.09116883116883118,-0.09116883116883118
E,1.7000000000000002,10,mse,0.2,0.0,0.09130434782608696,-0.09130434782608696
E,1.4000000000000004,5,mse,0.7000000000000001,0.0,0.09136566907464741,-0.09136566907464741
E,1.8000000000000003,20,huber,0.7000000000000001,0.0,0.0913664596273292,-0.0913664596273292
E,1.5,10,mse,0.1,0.0,0.09142857142857143,-0.09142857142857143
E,1.8000000000000003,20,mse,0.1,0.0,0.09142857142857143,-0.09142857142857143
E,1.8000000000000003,15,huber,0.7000000000000001,0.0,0.09142857142857143,-0.09142857142857143
E,1.8000000000000003,15,huber,0.8,0.0,0.09142857142857143,-0.09142857142857143
E,1.8000000000000003,15,mse,0.8,0.0,0.09145454545454546,-0.09145454545454546
E,1.5,5,mse,0.4,0.0,0.09145454545454546,-0.09145454545454546
E,1.6,20,hausdorff,0.1,0.0,0.09146591970121382,-0.09146591970121382
E,1.6,20,mae,0.1,0.0,0.09146591970121382,-0.09146591970121382
E,1.6,20,rmse,0.1,0.0,0.09146591970121382,-0.09146591970121382
E,1.2000000000000002,5,huber,0.8,0.0,0.09147699757869249,-0.09147699757869249
E,1.8000000000000003,5,mae,0.30000000000000004,0.0,0.09151581243184297,-0.09151581243184297
E,1.8000000000000003,5,rmse,0.30000000000000004,0.0,0.09151581243184297,-0.09151581243184297
E,1.8000000000000003,5,hausdorff,0.30000000000000004,0.0,0.09151581243184297,-0.09151581243184297
E,1.7000000000000002,10,mse,0.9,0.0,0.09152542372881356,-0.09152542372881356
E,1.1,5,huber,0.8,0.0,0.09152542372881356,-0.09152542372881356
E,1.0,5,huber,0.8,0.0,0.09156423858196402,-0.09156423858196402
E,1.7000000000000002,15,rmse,0.9,0.0,0.09159604519774012,-0.09159604519774012
E,1.7000000000000002,15,mae,0.9,0.0,0.09159604519774012,-0.09159604519774012
E,1.7000000000000002,15,hausdorff,0.9,0.0,0.09159604519774012,-0.09159604519774012
E,0.9000000000000004,5,huber,0.8,0.0,0.09163486005089058,-0.09163486005089058
E,-0.09999999999999987,5,huber,0.8,0.0,0.09163486005089058,-0.09163486005089058
E,0.0,5,huber,0.8,0.0,0.09163486005089058,-0.09163486005089058
E,0.7000000000000002,5,huber,0.8,0.0,0.09163486005089058,-0.09163486005089058
E,0.30000000000000027,5,huber,0.8,0.0,0.09163486005089058,-0.09163486005089058
E,0.6000000000000001,5,huber,0.8,0.0,0.09163486005089058,-0.09163486005089058
E,0.5,5,huber,0.8,0.0,0.09163486005089058,-0.09163486005089058
E,0.40000000000000036,5,huber,0.8,0.0,0.09163486005089058,-0.09163486005089058
E,0.8000000000000003,5,huber,0.8,0.0,0.09163486005089058,-0.09163486005089058
E,0.10000000000000009,5,huber,0.8,0.0,0.09163486005089058,-0.09163486005089058
E,0.20000000000000018,5,huber,0.8,0.0,0.09163486005089058,-0.09163486005089058
E,1.8000000000000003,5,hausdorff,0.5,0.0,0.09171989406449603,-0.09171989406449603
E,1.8000000000000003,5,rmse,0.5,0.0,0.09171989406449603,-0.09171989406449603
E,1.8000000000000003,5,mae,0.5,0.0,0.09171989406449603,-0.09171989406449603
E,1.6,5,mae,0.9,0.0,0.0918918918918919,-0.0918918918918919
E,1.6,5,rmse,0.9,0.0,0.0918918918918919,-0.0918918918918919
E,1.6,5,hausdorff,0.9,0.0,0.0918918918918919,-0.0918918918918919
E,1.8000000000000003,5,rmse,0.4,0.0,0.09195402298850575,-0.09195402298850575
E,1.8000000000000003,5,mae,0.4,0.0,0.09195402298850575,-0.09195402298850575
E,1.8000000000000003,5,hausdorff,0.4,0.0,0.09195402298850575,-0.09195402298850575
E,1.6,10,huber,0.7000000000000001,0.0,0.09210526315789473,-0.09210526315789473
E,1.4000000000000004,10,huber,0.4,0.0,0.09213085764809903,-0.09213085764809903
E,-0.19999999999999996,10,huber,0.30000000000000004,0.0,0.09213085764809903,-0.09213085764809903
E,-0.19999999999999996,5,mse,0.1,0.0,0.09213085764809903,-0.09213085764809903
E,1.2000000000000002,15,mae,0.1,0.0,0.09220321931589537,-0.09220321931589537
E,1.2000000000000002,15,hausdorff,0.1,0.0,0.09220321931589537,-0.09220321931589537
E,1.2000000000000002,15,rmse,0.1,0.0,0.09220321931589537,-0.09220321931589537
E,1.7000000000000002,5,hausdorff,0.6000000000000001,0.0,0.0922482837528604,-0.0922482837528604
E,1.7000000000000002,5,rmse,0.6000000000000001,0.0,0.0922482837528604,-0.0922482837528604
E,1.7000000000000002,5,mae,0.6000000000000001,0.0,0.0922482837528604,-0.0922482837528604
E,1.5,15,huber,0.30000000000000004,0.0,0.09227111897390536,-0.09227111897390536
E,1.9000000000000004,10,rmse,0.30000000000000004,0.0,0.09230769230769231,-0.09230769230769231
E,1.9000000000000004,10,hausdorff,0.30000000000000004,0.0,0.09230769230769231,-0.09230769230769231
E,1.9000000000000004,10,mae,0.30000000000000004,0.0,0.09230769230769231,-0.09230769230769231
E,1.8000000000000003,15,hausdorff,0.30000000000000004,0.0,0.09233858510966944,-0.09233858510966944
E,1.8000000000000003,15,rmse,0.30000000000000004,0.0,0.09233858510966944,-0.09233858510966944
E,1.8000000000000003,15,mae,0.30000000000000004,0.0,0.09233858510966944,-0.09233858510966944
E,1.7000000000000002,10,rmse,0.6000000000000001,0.0,0.09251162790697674,-0.09251162790697674
E,1.7000000000000002,10,hausdorff,0.6000000000000001,0.0,0.09251162790697674,-0.09251162790697674
E,1.7000000000000002,10,mae,0.6000000000000001,0.0,0.09251162790697674,-0.09251162790697674
E,1.7000000000000002,15,rmse,0.6000000000000001,0.0,0.09261331038439471,-0.09261331038439471
E,1.7000000000000002,15,hausdorff,0.6000000000000001,0.0,0.09261331038439471,-0.09261331038439471
E,1.7000000000000002,15,mae,0.6000000000000001,0.0,0.09261331038439471,-0.09261331038439471
E,1.6,10,huber,0.8,0.0,0.09266726403823178,-0.09266726403823178
E,1.7000000000000002,15,mae,0.8,0.0,0.09309523809523809,-0.09309523809523809
E,1.7000000000000002,15,rmse,0.8,0.0,0.09309523809523809,-0.09309523809523809
E,1.7000000000000002,15,hausdorff,0.8,0.0,0.09309523809523809,-0.09309523809523809
E,1.6,10,mse,0.30000000000000004,0.0,0.09313557506960805,-0.09313557506960805
E,1.7000000000000002,15,hausdorff,0.5,0.0,0.09333333333333334,-0.09333333333333334
E,1.7000000000000002,20,hausdorff,0.9,0.0,0.09333333333333334,-0.09333333333333334
E,1.7000000000000002,20,rmse,0.9,0.0,0.09333333333333334,-0.09333333333333334
E,1.7000000000000002,15,rmse,0.5,0.0,0.09333333333333334,-0.09333333333333334
E,1.7000000000000002,20,mae,1.0,0.0,0.09333333333333334,-0.09333333333333334
E,1.7000000000000002,20,hausdorff,1.0,0.0,0.09333333333333334,-0.09333333333333334
E,1.7000000000000002,15,mae,0.5,0.0,0.09333333333333334,-0.09333333333333334
E,1.7000000000000002,20,rmse,1.0,0.0,0.09333333333333334,-0.09333333333333334
E,1.7000000000000002,20,mae,0.9,0.0,0.09333333333333334,-0.09333333333333334
E,1.5,5,mse,0.30000000000000004,0.0,0.09343370445344129,-0.09343370445344129
E,1.7000000000000002,20,huber,0.30000000000000004,0.0,0.0934873949579832,-0.0934873949579832
E,1.6,5,hausdorff,0.8,0.0,0.09375,-0.09375
E,1.6,5,mae,0.8,0.0,0.09375,-0.09375
E,1.6,5,rmse,0.8,0.0,0.09375,-0.09375
E,1.3000000000000003,5,huber,1.0,0.0,0.09385486577181208,-0.09385486577181208
E,1.4000000000000004,5,mse,0.6000000000000001,0.0,0.09388888888888888,-0.09388888888888888
E,1.7000000000000002,15,hausdorff,0.7000000000000001,0.0,0.09406737053795877,-0.09406737053795877
E,1.7000000000000002,15,rmse,0.7000000000000001,0.0,0.09406737053795877,-0.09406737053795877
E,1.7000000000000002,15,mae,0.7000000000000001,0.0,0.09406737053795877,-0.09406737053795877
E,1.7000000000000002,15,huber,0.4,0.0,0.09428104575163399,-0.09428104575163399
E,1.4000000000000004,10,mse,0.1,0.0,0.09439610163592063,-0.09439610163592063
E,1.6,10,huber,0.6000000000000001,0.0,0.09442724458204335,-0.09442724458204335
E,1.6,10,mse,0.4,0.0,0.09444444444444444,-0.09444444444444444
E,1.7000000000000002,15,mse,0.4,0.0,0.09444444444444444,-0.09444444444444444
E,1.7000000000000002,20,mse,1.0,0.0,0.09449494949494949,-0.09449494949494949
E,-0.19999999999999996,5,huber,0.4,0.0,0.09451682176091625,-0.09451682176091625
E,1.1,15,mae,0.1,0.0,0.09454545454545454,-0.09454545454545454
E,1.1,15,rmse,0.1,0.0,0.09454545454545454,-0.09454545454545454
E,1.1,15,hausdorff,0.1,0.0,0.09454545454545454,-0.09454545454545454
E,1.6,10,mse,1.0,0.0,0.09461251554082056,-0.09461251554082056
