a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
-1.8,15,mse,0.5,0.991985491985492,0.9973958134238669,-0.005410321438374832
-1.2999999999999998,10,huber,0.9,0.9914297414297414,0.9968552753857343,-0.005425533955992878
-1.5,10,mse,0.6000000000000001,0.9926289926289926,0.99805454394062,-0.0054255513116273635
-1.6,10,mae,0.30000000000000004,0.9917514917514918,0.9971785375186658,-0.00542704576717401
-1.6,10,hausdorff,0.30000000000000004,0.9917514917514918,0.9971785375186658,-0.00542704576717401
-1.6,10,rmse,0.30000000000000004,0.9917514917514918,0.9971785375186658,-0.00542704576717401
-1.5,10,mse,0.5,0.992014742014742,0.9974476058336817,-0.005432863818939704
-1.9,20,mse,0.4,0.991956241956242,0.9973962185157167,-0.005439976559474702
-1.2999999999999998,5,hausdorff,0.8,0.9930969930969932,0.9985373204400266,-0.0054403273430334576
-1.2999999999999998,5,mae,0.8,0.9930969930969932,0.9985373204400266,-0.0054403273430334576
-1.2999999999999998,5,rmse,0.8,0.9930969930969932,0.9985373204400266,-0.0054403273430334576
-1.5,10,mse,0.4,0.992014742014742,0.9974553811579128,-0.005440639143170722
-2.0,20,huber,0.7000000000000001,0.9907569907569908,0.9962002116964593,-0.005443220939468585
-1.9,20,huber,0.7000000000000001,0.9907569907569908,0.9962002116964593,-0.005443220939468585
-1.2999999999999998,5,hausdorff,0.9,0.9933309933309933,0.9987787020373404,-0.005447708706347143
-1.2999999999999998,5,rmse,0.9,0.9933309933309933,0.9987787020373404,-0.005447708706347143
-1.2999999999999998,5,mae,0.9,0.9933309933309933,0.9987787020373404,-0.005447708706347143
-2.0,20,huber,0.8,0.9913419913419913,0.9968001560588665,-0.005458164716875213
-1.0,5,rmse,0.2,0.9880952380952381,0.9935617435617435,-0.0054665054665054
-1.0,5,mae,0.2,0.9880952380952381,0.9935617435617435,-0.0054665054665054
-1.0,5,hausdorff,0.2,0.9880952380952381,0.9935617435617435,-0.0054665054665054
-1.2,10,huber,0.8,0.98990873990874,0.9953868218093034,-0.005478081900563425
-1.2,10,huber,0.7000000000000001,0.9901719901719902,0.9956513927164266,-0.0054794025444363514
-1.0,5,huber,1.0,0.9909032409032409,0.9964123975199924,-0.005509156616751554
-1.9,15,mse,0.8,0.9932139932139932,0.998732759481023,-0.005518766267029851
-1.8,10,hausdorff,0.4,0.9925412425412425,0.9980605605605606,-0.0055193180193180424
-1.8,10,rmse,0.4,0.9925412425412425,0.9980605605605606,-0.0055193180193180424
-1.8,10,mae,0.4,0.9925412425412425,0.9980605605605606,-0.0055193180193180424
-2.0,20,mse,0.4,0.991985491985492,0.9975106795676777,-0.0055251875821856755
-1.9,15,mse,0.6000000000000001,0.9926289926289926,0.9981547674133951,-0.005525774784402526
-1.4,10,huber,0.8,0.9912542412542413,0.9967800592800593,-0.0055258180258179745
-2.0,5,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-2.0,10,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.7,5,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.8,5,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.8,5,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.4,5,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-2.0,5,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.7,5,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.7,5,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.2,5,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.2,5,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.9,10,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.9,5,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.4,5,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.2,5,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.6,5,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-2.0,10,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.9,10,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.5,5,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.2999999999999998,5,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.9,5,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.6,5,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.1,5,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.1,5,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.2999999999999998,5,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.1,5,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-2.0,10,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.9,10,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.5,5,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.6,5,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.2999999999999998,5,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.9,5,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.4,5,mae,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.5,5,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-2.0,5,hausdorff,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.8,5,rmse,0.2,0.9883292383292384,0.9938574938574939,-0.005528255528255532
-1.8,10,mae,1.0,0.9938282438282439,0.9993592736868053,-0.005531029858561465
-1.8,10,rmse,1.0,0.9938282438282439,0.9993592736868053,-0.005531029858561465
-1.8,10,hausdorff,1.0,0.9938282438282439,0.9993592736868053,-0.005531029858561465
-1.8,15,mse,0.4,0.991956241956242,0.997507115750359,-0.005550873794117006
-1.7,15,mse,0.30000000000000004,0.9913419913419913,0.9968957088889522,-0.005553717546960879
-1.9,15,huber,0.9,0.991926991926992,0.997489585899396,-0.005562593972403995
-1.4,10,huber,0.9,0.9916929916929916,0.997265842202551,-0.005572850509559357
-1.4,10,huber,1.0,0.9916929916929916,0.997265842202551,-0.005572850509559357
-1.5,10,huber,1.0,0.9916929916929916,0.997265842202551,-0.005572850509559357
-1.5,10,huber,0.9,0.9916929916929916,0.997265842202551,-0.005572850509559357
-1.6,10,mse,0.6000000000000001,0.9926289926289926,0.998202419088495,-0.0055734264595024285
-1.8,15,huber,1.0,0.9918099918099919,0.997387210797021,-0.00557721898702912
-1.6,10,mse,0.5,0.992014742014742,0.9975954809815569,-0.00558073896681488
-1.8,15,huber,0.9,0.9918099918099919,0.9973985858083959,-0.005588593998404057
-1.6,10,huber,1.0,0.991956241956242,0.9975502174869263,-0.005593975530684303
-1.6,10,huber,0.9,0.991956241956242,0.9975502174869263,-0.005593975530684303
-1.8,10,hausdorff,0.9,0.9937697437697438,0.9993720705746022,-0.005602326804858393
-1.8,10,mae,0.9,0.9937697437697438,0.9993720705746022,-0.005602326804858393
-1.8,10,rmse,0.9,0.9937697437697438,0.9993720705746022,-0.005602326804858393
-1.8,15,mse,0.30000000000000004,0.9913712413712413,0.9969867089799522,-0.0056154676087109
-1.1,5,huber,1.0,0.991956241956242,0.9975722475722476,-0.005616005616005615
-1.2,5,mse,0.30000000000000004,0.9913419913419913,0.9969579969579969,-0.005616005616005615
-1.2,5,mse,0.4,0.9918099918099919,0.9974259974259975,-0.005616005616005615
-2.0,15,hausdorff,0.30000000000000004,0.991926991926992,0.9975687556425074,-0.005641763715515391
-2.0,15,mae,0.30000000000000004,0.991926991926992,0.9975687556425074,-0.005641763715515391
-2.0,15,rmse,0.30000000000000004,0.991926991926992,0.9975687556425074,-0.005641763715515391
-1.6,10,mse,0.8,0.9931554931554932,0.9987986761479575,-0.005643182992464246
-0.8999999999999999,5,huber,0.7000000000000001,0.98993798993799,0.9955832455832456,-0.005645255645255642
-1.2,5,mse,1.0,0.9929799929799931,0.9986344202445897,-0.00565442726459664
-1.2999999999999998,10,huber,0.8,0.990990990990991,0.996647878768132,-0.0056568877771410175
-1.0,5,huber,0.9,0.9907277407277407,0.996398235322286,-0.005670494594545272
-1.4,10,huber,0.7000000000000001,0.9906399906399906,0.9963144963144963,-0.00567450567450567
-1.2999999999999998,5,mae,0.4,0.9925704925704926,0.9982449982449982,-0.00567450567450567
-1.2999999999999998,5,hausdorff,0.4,0.9925704925704926,0.9982449982449982,-0.00567450567450567
-1.2999999999999998,5,rmse,0.4,0.9925704925704926,0.9982449982449982,-0.00567450567450567
-1.2999999999999998,10,huber,0.7000000000000001,0.9906399906399906,0.9963144963144963,-0.00567450567450567
-1.6,10,mse,0.4,0.992014742014742,0.9976965601965602,-0.005681818181818121
-1.7,10,mse,0.4,0.992014742014742,0.9976965601965602,-0.005681818181818121
-1.9,15,mse,0.9,0.9931554931554932,0.998841883332202,-0.0056863901767088
-1.0,5,huber,0.8,0.9911664911664912,0.9968556218556218,-0.005689130689130573
-1.2,5,mse,0.5,0.991956241956242,0.9976453726453727,-0.005689130689130684
-1.7,10,huber,1.0,0.992014742014742,0.9977110926478016,-0.00569635063305951
-1.6,10,mse,1.0,0.9932432432432432,0.9989413649572413,-0.005698121713998083
-1.6,10,mse,0.30000000000000004,0.9913127413127414,0.997016497016497,-0.005703755703755586
-1.5,10,mse,0.30000000000000004,0.9913127413127414,0.997016497016497,-0.005703755703755586
-1.9,15,mse,0.7000000000000001,0.9932432432432432,0.998950963124845,-0.0057077198816017916
-1.9,15,mse,0.30000000000000004,0.9914004914004914,0.9971089903522337,-0.005708498951742302
-1.6,10,mse,0.9,0.9932432432432432,0.9989517759846016,-0.0057085327413584075
-1.2999999999999998,5,mse,0.4,0.991956241956242,0.9976746226746227,-0.005718380718380711
-2.0,20,mse,0.30000000000000004,0.9913712413712413,0.9970989627044515,-0.005727721333210201
-1.8,10,mae,0.8,0.9937697437697438,0.9995049710239583,-0.005735227254214492
-1.8,10,hausdorff,0.8,0.9937697437697438,0.9995049710239583,-0.005735227254214492
-1.8,10,rmse,0.8,0.9937697437697438,0.9995049710239583,-0.005735227254214492
-1.9,10,hausdorff,0.6000000000000001,0.9938574938574939,0.9996007275829203,-0.0057432337254264
-1.8,10,hausdorff,0.6000000000000001,0.9938574938574939,0.9996007275829203,-0.0057432337254264
-1.9,10,mae,0.6000000000000001,0.9938574938574939,0.9996007275829203,-0.0057432337254264
-1.9,10,rmse,0.6000000000000001,0.9938574938574939,0.9996007275829203,-0.0057432337254264
-1.8,10,rmse,0.6000000000000001,0.9938574938574939,0.9996007275829203,-0.0057432337254264
-1.8,10,mae,0.6000000000000001,0.9938574938574939,0.9996007275829203,-0.0057432337254264
-1.9,15,mse,0.5,0.992014742014742,0.9977607477607479,-0.005746005746005811
-1.2999999999999998,5,hausdorff,0.6000000000000001,0.9934479934479934,0.9991960592958233,-0.005748065847829942
-1.2999999999999998,5,rmse,0.6000000000000001,0.9934479934479934,0.9991960592958233,-0.005748065847829942
-1.2999999999999998,5,mae,0.6000000000000001,0.9934479934479934,0.9991960592958233,-0.005748065847829942
-1.8,10,mae,0.7000000000000001,0.9938574938574939,0.9996085029071512,-0.005751009049657307
-1.8,10,hausdorff,0.7000000000000001,0.9938574938574939,0.9996085029071512,-0.005751009049657307
-1.8,10,rmse,0.7000000000000001,0.9938574938574939,0.9996085029071512,-0.005751009049657307
-1.7,15,huber,0.7000000000000001,0.9905814905814906,0.9963339743745149,-0.005752483793024288
-2.0,15,mse,0.8,0.9932139932139932,0.9989708222190856,-0.005756829005092445
-1.9,15,mse,0.4,0.991985491985492,0.9977607477607479,-0.005775255775255839
-1.1,5,huber,0.9,0.9917807417807418,0.9975576225576226,-0.005776880776880766
-1.6,10,mse,0.7000000000000001,0.9932432432432432,0.9990214199074958,-0.005778176664252621
-1.5,5,hausdorff,1.0,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-1.4,5,hausdorff,1.0,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-1.5,5,mae,1.0,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-1.5,5,rmse,0.9,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-1.5,5,rmse,1.0,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-1.5,5,mae,0.9,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-1.5,5,hausdorff,0.9,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-1.4,5,mae,0.9,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-1.4,5,hausdorff,0.9,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-1.4,5,rmse,1.0,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-1.4,5,rmse,0.9,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-1.4,5,mae,1.0,0.9938282438282439,0.9996132496132496,-0.005785005785005737
-2.0,15,mse,0.9,0.9931554931554932,0.998944258434577,-0.005788765279083785
-2.0,15,mse,0.30000000000000004,0.9914004914004914,0.9971919971919971,-0.00579150579150578
-1.9,15,huber,1.0,0.9918977418977419,0.9977040861138963,-0.0058063442161543355
-1.4,5,rmse,0.6000000000000001,0.9935942435942436,0.999414690870387,-0.005820447276143392
-1.4,5,hausdorff,0.6000000000000001,0.9935942435942436,0.999414690870387,-0.005820447276143392
-1.4,5,mae,0.6000000000000001,0.9935942435942436,0.999414690870387,-0.005820447276143392
-1.7,10,huber,0.9,0.992014742014742,0.9978354978354977,-0.005820755820755696
-1.7,10,mse,0.9,0.9932432432432432,0.9990684058480669,-0.005825162604823686
-1.4,5,mae,0.5,0.992950742950743,0.9988004402561365,-0.00584969730539342
-1.4,5,hausdorff,0.5,0.992950742950743,0.9988004402561365,-0.00584969730539342
-1.4,5,rmse,0.5,0.992950742950743,0.9988004402561365,-0.00584969730539342
-2.0,10,mae,0.5,0.9932432432432432,0.9991218203243519,-0.005878577081108727
-2.0,10,hausdorff,0.6000000000000001,0.9938574938574939,0.9997360709386026,-0.005878577081108727
-2.0,10,hausdorff,0.5,0.9932432432432432,0.9991218203243519,-0.005878577081108727
-2.0,10,rmse,0.6000000000000001,0.9938574938574939,0.9997360709386026,-0.005878577081108727
-1.9,10,rmse,0.5,0.9932432432432432,0.9991218203243519,-0.005878577081108727
-2.0,10,mae,0.6000000000000001,0.9938574938574939,0.9997360709386026,-0.005878577081108727
-1.9,10,hausdorff,0.5,0.9932432432432432,0.9991218203243519,-0.005878577081108727
-1.9,10,mae,0.5,0.9932432432432432,0.9991218203243519,-0.005878577081108727
-2.0,10,rmse,0.5,0.9932432432432432,0.9991218203243519,-0.005878577081108727
-2.0,15,mse,0.7000000000000001,0.9932432432432432,0.9991424594100913,-0.005899216166848076
-1.4,5,mae,0.7000000000000001,0.9937112437112438,0.9996246246246246,-0.0059133809133808946
-1.5,5,mae,0.6000000000000001,0.9937112437112438,0.9996246246246246,-0.0059133809133808946
-1.4,5,hausdorff,0.7000000000000001,0.9937112437112438,0.9996246246246246,-0.0059133809133808946
-1.5,5,hausdorff,0.6000000000000001,0.9937112437112438,0.9996246246246246,-0.0059133809133808946
-1.4,5,rmse,0.7000000000000001,0.9937112437112438,0.9996246246246246,-0.0059133809133808946
-1.5,5,rmse,0.6000000000000001,0.9937112437112438,0.9996246246246246,-0.0059133809133808946
-1.7,10,mse,0.8,0.9932432432432432,0.999159405939067,-0.005916162695823846
-1.2,5,mse,0.9,0.9930092430092431,0.9989292065563252,-0.00591996354708213
-1.2999999999999998,5,rmse,0.7000000000000001,0.9933309933309933,0.9992518410239929,-0.005920847692999609
-1.2999999999999998,5,hausdorff,0.7000000000000001,0.9933309933309933,0.9992518410239929,-0.005920847692999609
-1.2999999999999998,5,mae,0.7000000000000001,0.9933309933309933,0.9992518410239929,-0.005920847692999609
-1.7,10,hausdorff,0.30000000000000004,0.991926991926992,0.9978614978614978,-0.00593450593450584
-1.7,10,rmse,0.30000000000000004,0.991926991926992,0.9978614978614978,-0.00593450593450584
-1.7,10,mae,0.30000000000000004,0.991926991926992,0.9978614978614978,-0.00593450593450584
-1.7,10,mse,1.0,0.9932432432432432,0.9992037492037492,-0.005960505960506013
-1.8,10,mse,1.0,0.9932432432432432,0.9992037492037492,-0.005960505960506013
-2.0,10,mae,0.8,0.9938574938574939,0.9998234713424586,-0.005965977484964746
-1.9,10,hausdorff,0.8,0.9938574938574939,0.9998234713424586,-0.005965977484964746
-1.9,10,mae,0.8,0.9938574938574939,0.9998234713424586,-0.005965977484964746
-2.0,10,hausdorff,0.8,0.9938574938574939,0.9998234713424586,-0.005965977484964746
-1.9,10,rmse,0.8,0.9938574938574939,0.9998234713424586,-0.005965977484964746
-2.0,10,rmse,0.8,0.9938574938574939,0.9998234713424586,-0.005965977484964746
-1.4,5,rmse,0.8,0.9938282438282439,0.9997952497952498,-0.005967005967005945
-1.4,5,hausdorff,0.8,0.9938282438282439,0.9997952497952498,-0.005967005967005945
-1.6,5,mae,0.6000000000000001,0.9938282438282439,0.9997952497952498,-0.005967005967005945
-1.4,5,mae,0.8,0.9938282438282439,0.9997952497952498,-0.005967005967005945
-1.6,5,rmse,0.6000000000000001,0.9938282438282439,0.9997952497952498,-0.005967005967005945
-1.6,5,hausdorff,0.6000000000000001,0.9938282438282439,0.9997952497952498,-0.005967005967005945
-1.6,5,rmse,0.5,0.9932139932139932,0.9991809991809992,-0.005967005967006056
-1.5,5,hausdorff,0.5,0.9932139932139932,0.9991809991809992,-0.005967005967006056
-1.5,5,rmse,0.5,0.9932139932139932,0.9991809991809992,-0.005967005967006056
-1.6,5,hausdorff,0.5,0.9932139932139932,0.9991809991809992,-0.005967005967006056
-1.6,5,mae,0.5,0.9932139932139932,0.9991809991809992,-0.005967005967006056
-1.5,5,mae,0.5,0.9932139932139932,0.9991809991809992,-0.005967005967006056
-1.9,10,hausdorff,1.0,0.9938574938574939,0.9998270710296026,-0.005969577172108664
-1.9,10,mae,1.0,0.9938574938574939,0.9998270710296026,-0.005969577172108664
-1.9,10,rmse,0.9,0.9938574938574939,0.9998270710296026,-0.005969577172108664
-1.9,10,hausdorff,0.9,0.9938574938574939,0.9998270710296026,-0.005969577172108664
-1.9,10,rmse,1.0,0.9938574938574939,0.9998270710296026,-0.005969577172108664
-1.9,10,mae,0.9,0.9938574938574939,0.9998270710296026,-0.005969577172108664
-2.0,15,mse,0.6000000000000001,0.9926289926289926,0.998604387795448,-0.0059753951664553995
-1.8,15,huber,0.8,0.9912834912834914,0.9972594347594347,-0.005975943475943324
-2.0,10,hausdorff,0.7000000000000001,0.9938574938574939,0.9998348463538338,-0.005977352496339905
-2.0,10,mae,0.7000000000000001,0.9938574938574939,0.9998348463538338,-0.005977352496339905
-1.9,10,hausdorff,0.7000000000000001,0.9938574938574939,0.9998348463538338,-0.005977352496339905
-1.9,10,mae,0.7000000000000001,0.9938574938574939,0.9998348463538338,-0.005977352496339905
-2.0,10,rmse,0.7000000000000001,0.9938574938574939,0.9998348463538338,-0.005977352496339905
-1.9,10,rmse,0.7000000000000001,0.9938574938574939,0.9998348463538338,-0.005977352496339905
-2.0,15,mse,0.5,0.992014742014742,0.997994747994748,-0.00598000598000592
-1.8,10,mse,0.4,0.992014742014742,0.9980036855036855,-0.00598894348894341
-1.7,10,mse,0.5,0.992014742014742,0.9980036855036855,-0.00598894348894341
-2.0,15,mse,0.4,0.991985491985492,0.997994747994748,-0.006009256009255948
-1.7,10,mse,0.30000000000000004,0.9913712413712413,0.9973821223821223,-0.006010881010880986
-1.2,5,mse,0.8,0.9931554931554932,0.9991696241696241,-0.006014131014130841
-1.2999999999999998,5,mse,0.8,0.9931554931554932,0.9991696241696241,-0.006014131014130841
-1.8,10,huber,1.0,0.992014742014742,0.9980328429695517,-0.006018100954809702
-2.0,15,huber,1.0,0.992014742014742,0.998034570819381,-0.006019828804638916
-2.0,15,huber,0.9,0.992014742014742,0.998034570819381,-0.006019828804638916
-1.2,5,mse,0.7000000000000001,0.9929214929214929,0.9989524910410987,-0.006030998119605835
