TMU ID, Legacy TMU ID, Site Name
C6E971CAD166789BE0433CC411ACCCEA,30014545,TMU Site 9755/2 on A1 northbound between A697 and A1068; GPS Ref: 418395;596768; Northbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-01-24,06:29:00,2,77,44,11,12,10,83.93,15,120010101,19
2024-01-24,06:44:00,2,77,48,4,7,18,81.59,15,120010101,19
2024-01-24,06:59:00,2,107,67,14,9,17,82.87,15,120010101,19
2024-01-24,07:14:00,2,138,95,12,14,17,79.29,15,120010101,19
2024-01-24,07:29:00,2,179,128,33,12,6,75.89,15,120010101,19
2024-01-24,07:44:00,2,224,172,24,16,12,76.13,15,120010101,19
2024-01-24,07:59:00,2,227,177,28,13,9,76.54,15,120010101,19
2024-01-24,08:14:00,2,187,137,32,11,7,79.42,15,120010101,19
2024-01-24,08:29:00,2,192,133,31,20,8,76.23,15,120010101,19
2024-01-24,08:44:00,2,206,139,39,12,16,65.09,15,120010101,19
2024-01-24,08:59:00,2,221,154,33,20,14,75.58,15,120010101,19
2024-01-24,09:14:00,2,174,114,21,20,19,78.38,15,120010101,19
2024-01-24,09:29:00,2,185,118,29,16,22,63.40,15,120010101,19
2024-01-24,09:44:00,2,151,99,16,13,23,78.25,15,120010101,19
2024-01-24,09:59:00,2,174,116,18,22,18,77.09,15,120010101,19
2024-01-24,10:14:00,2,149,102,10,18,19,81.86,15,120010101,19
2024-01-24,10:29:00,2,201,150,13,12,26,77.43,15,120010101,19
2024-01-24,10:44:00,2,151,108,15,11,17,82.52,15,120010101,19
2024-01-24,10:59:00,2,154,109,21,12,12,78.69,15,120010101,19
2024-01-24,11:14:00,2,170,109,25,13,23,79.87,15,120010101,19
2024-01-24,11:29:00,2,137,100,12,10,15,82.10,15,120010101,19
2024-01-24,11:44:00,2,172,133,14,7,18,76.19,15,120010101,19
2024-01-24,11:59:00,2,172,133,18,6,15,81.70,15,120010101,19
2024-01-24,12:14:00,2,138,105,15,6,12,82.16,15,120010101,19
2024-01-24,12:29:00,2,149,111,15,12,11,83.07,15,120010101,19
2024-01-24,12:44:00,2,123,84,14,14,11,81.89,15,120010101,19
2024-01-24,12:59:00,2,173,135,12,7,19,76.94,15,120010101,19
2024-01-24,13:14:00,2,169,133,9,9,18,75.84,15,120010101,19
2024-01-24,13:29:00,2,141,109,9,5,18,80.27,15,120010101,19
2024-01-24,13:44:00,2,167,130,12,7,18,78.47,15,120010101,19
2024-01-24,13:59:00,2,119,96,5,7,11,82.06,15,120010101,19
2024-01-24,14:14:00,2,140,107,10,10,13,80.21,15,120010101,19
2024-01-24,14:29:00,2,142,113,11,6,12,82.00,15,120010101,19
2024-01-24,14:44:00,2,132,102,12,3,15,82.88,15,120010101,19
2024-01-24,14:59:00,2,128,99,7,11,11,84.64,15,120010101,19
2024-01-24,15:14:00,2,125,103,8,4,10,83.68,15,120010101,19
2024-01-24,15:29:00,2,150,112,14,7,17,81.22,15,120010101,19
2024-01-24,15:44:00,2,144,116,8,7,13,84.03,15,120010101,19
2024-01-24,15:59:00,2,148,120,11,5,12,79.37,15,120010101,19
2024-01-24,16:14:00,2,182,151,12,5,14,79.75,15,120010101,19
2024-01-24,16:29:00,2,183,158,8,5,12,73.44,15,120010101,19
2024-01-24,16:44:00,2,192,155,15,7,15,74.92,15,120010101,19
2024-01-24,16:59:00,2,164,133,12,6,13,80.56,15,120010101,19
2024-01-24,17:14:00,2,152,132,7,3,10,82.98,15,120010101,19
2024-01-24,17:29:00,2,155,131,10,3,11,81.78,15,120010101,19
2024-01-24,17:44:00,2,143,122,6,5,10,80.07,15,120010101,19
2024-01-24,17:59:00,2,129,113,6,5,5,82.89,15,120010101,19
2024-01-24,18:14:00,2,107,91,4,1,11,82.05,15,120010101,19
2024-01-24,18:29:00,2,112,94,5,2,11,81.14,15,120010101,19
2024-01-24,18:44:00,2,111,92,6,2,11,69.17,15,120010101,19
2024-01-24,18:59:00,2,148,116,9,4,19,73.47,15,120010101,19
2024-01-24,19:14:00,2,90,70,9,2,9,87.83,15,120010101,19
2024-01-24,19:29:00,2,77,48,7,8,14,85.12,15,120010101,19
2024-01-24,19:44:00,2,70,54,3,2,11,81.04,15,120010101,19
2024-01-24,19:59:00,2,44,37,2,2,3,90.54,15,120010101,19
2024-01-24,20:14:00,2,51,47,3,0,1,90.40,15,120010101,19
2024-01-24,20:29:00,2,51,46,3,1,1,90.14,15,120010101,19
2024-01-24,20:44:00,2,45,34,2,0,9,86.74,15,120010101,19
2024-01-24,20:59:00,2,39,26,6,2,5,90.56,15,120010101,19
2024-01-24,21:14:00,2,30,25,2,1,2,90.44,15,120010101,19
2024-01-24,21:29:00,2,31,28,1,0,2,88.01,15,120010101,19
2024-01-24,21:44:00,2,33,25,3,3,2,89.15,15,120010101,19
2024-01-24,21:59:00,2,31,25,1,5,0,89.16,15,120010101,19
2024-01-24,22:14:00,2,19,13,0,4,2,82.67,15,120010101,19
2024-01-24,22:29:00,2,37,25,7,1,4,91.36,15,120010101,19
2024-01-24,22:44:00,2,28,20,4,1,3,90.27,15,120010101,19
2024-01-24,22:59:00,2,21,16,0,1,4,95.42,15,120010101,19
2024-01-24,23:14:00,2,17,14,2,0,1,93.60,15,120010101,19
2024-01-24,23:29:00,2,8,6,1,0,1,95.40,15,120010101,19
2024-01-24,23:44:00,2,7,5,1,1,0,89.18,15,120010101,19
2024-01-24,23:59:00,2,9,5,2,2,0,94.65,15,120010101,19
2024-01-25,00:14:00,3,4,2,0,1,1,91.43,15,120010101,19
2024-01-25,00:29:00,3,8,5,2,0,1,84.17,15,120010101,19
2024-01-25,00:44:00,3,5,0,1,0,4,90.93,15,120010101,19
2024-01-25,00:59:00,3,5,3,0,0,2,105.32,15,120010101,19
2024-01-25,01:14:00,3,8,3,1,0,4,88.39,15,120010101,19
2024-01-25,01:29:00,3,8,4,0,3,1,94.24,15,120010101,19
2024-01-25,01:44:00,3,6,2,0,2,2,94.14,15,120010101,19
2024-01-25,01:59:00,3,6,1,0,3,2,83.90,15,120010101,19
2024-01-25,02:14:00,3,5,1,1,0,3,86.81,15,120010101,19
2024-01-25,02:29:00,3,3,1,0,0,2,90.52,15,120010101,19
2024-01-25,02:44:00,3,6,1,0,1,4,83.91,15,120010101,19
2024-01-25,02:59:00,3,9,4,1,2,2,85.01,15,120010101,19
2024-01-25,03:14:00,3,7,3,2,0,2,93.51,15,120010101,19
2024-01-25,03:29:00,3,8,3,1,2,2,89.59,15,120010101,19
2024-01-25,03:44:00,3,10,2,2,1,5,88.66,15,120010101,19
2024-01-25,03:59:00,3,9,4,1,1,3,88.15,15,120010101,19
2024-01-25,04:14:00,3,13,4,1,3,5,88.91,15,120010101,19
2024-01-25,04:29:00,3,18,6,4,5,3,94.37,15,120010101,19
2024-01-25,04:44:00,3,22,7,2,4,9,91.41,15,120010101,19
2024-01-25,04:59:00,3,23,7,2,6,8,91.95,15,120010101,19
2024-01-25,05:14:00,3,23,8,4,2,9,86.65,15,120010101,19
2024-01-25,05:29:00,3,22,14,1,1,6,89.37,15,120010101,19
2024-01-25,05:44:00,3,33,22,1,3,7,86.22,15,120010101,19
2024-01-25,05:59:00,3,30,16,2,3,9,86.60,15,120010101,19
2024-01-25,06:14:00,3,34,17,8,3,6,91.93,15,120010101,19
2024-01-25,06:29:00,3,63,31,6,9,17,85.29,15,120010101,19
2024-01-25,06:44:00,3,64,42,5,9,8,84.82,15,120010101,19
2024-01-25,06:59:00,3,106,66,11,6,23,81.99,15,120010101,19
2024-01-25,07:14:00,3,158,101,20,17,20,82.39,15,120010101,19
2024-01-25,07:29:00,3,181,123,24,19,15,80.68,15,120010101,19
2024-01-25,07:44:00,3,216,160,29,15,12,76.84,15,120010101,19
2024-01-25,07:59:00,3,202,151,36,11,4,80.13,15,120010101,19
2024-01-25,08:14:00,3,226,172,36,10,8,80.29,15,120010101,19
2024-01-25,08:29:00,3,194,150,25,14,5,79.65,15,120010101,19
2024-01-25,08:44:00,3,187,138,25,14,10,79.82,15,120010101,19
2024-01-25,08:59:00,3,197,135,26,21,15,80.17,15,120010101,19
2024-01-25,09:14:00,3,201,140,22,19,20,77.05,15,120010101,19
2024-01-25,09:29:00,3,180,124,28,15,13,83.60,15,120010101,19
2024-01-25,09:44:00,3,220,155,21,23,21,79.74,15,120010101,19
2024-01-25,09:59:00,3,177,127,21,13,16,79.31,15,120010101,19
2024-01-25,10:14:00,3,145,100,16,13,16,81.28,15,120010101,19
2024-01-25,10:29:00,3,135,94,13,13,15,81.20,15,120010101,19
2024-01-25,10:44:00,3,141,97,11,17,16,82.72,15,120010101,19
2024-01-25,10:59:00,3,137,103,14,8,12,83.02,15,120010101,19
2024-01-25,11:14:00,3,154,118,20,7,9,81.36,15,120010101,19
2024-01-25,11:29:00,3,147,113,12,12,10,81.59,15,120010101,19
2024-01-25,11:44:00,3,138,100,17,6,15,82.79,15,120010101,19
2024-01-25,11:59:00,3,164,129,12,11,12,84.05,15,120010101,19
2024-01-25,12:14:00,3,160,111,25,12,12,81.32,15,120010101,19
2024-01-25,12:29:00,3,155,119,11,14,11,87.15,15,120010101,19
2024-01-25,12:44:00,3,133,104,12,8,9,87.34,15,120010101,19
2024-01-25,12:59:00,3,123,96,11,5,11,81.90,15,120010101,19
2024-01-25,13:14:00,3,130,103,10,8,9,85.13,15,120010101,19
2024-01-25,13:29:00,3,139,109,10,7,13,83.51,15,120010101,19
2024-01-25,13:44:00,3,142,118,13,5,6,84.10,15,120010101,19
2024-01-25,13:59:00,3,135,108,13,11,3,80.00,15,120010101,19
2024-01-25,14:14:00,3,140,110,9,8,13,81.79,15,120010101,19
2024-01-25,14:29:00,3,154,126,10,7,11,82.78,15,120010101,19
2024-01-25,14:44:00,3,180,146,10,13,11,80.83,15,120010101,19
2024-01-25,14:59:00,3,176,140,10,8,18,80.34,15,120010101,19
2024-01-25,15:14:00,3,163,139,8,7,9,80.08,15,120010101,19
2024-01-25,15:29:00,3,146,121,10,6,9,82.89,15,120010101,19
2024-01-25,15:44:00,3,144,127,6,7,4,84.62,15,120010101,19
2024-01-25,15:59:00,3,132,104,12,8,8,83.28,15,120010101,19
2024-01-25,16:14:00,3,148,123,10,6,9,79.94,15,120010101,19
2024-01-25,16:29:00,3,193,169,8,2,14,77.95,15,120010101,19
2024-01-25,16:44:00,3,170,149,6,6,9,82.99,15,120010101,19
2024-01-25,16:59:00,3,141,120,13,5,3,83.28,15,120010101,19
2024-01-25,17:14:00,3,158,132,15,3,8,81.51,15,120010101,19
2024-01-25,17:29:00,3,143,128,4,3,8,83.53,15,120010101,19
2024-01-25,17:44:00,3,137,118,8,3,8,83.28,15,120010101,19
2024-01-25,17:59:00,3,144,127,4,4,9,80.82,15,120010101,19
2024-01-25,18:14:00,3,134,119,8,0,7,78.80,15,120010101,19
2024-01-25,18:29:00,3,119,107,5,1,6,84.14,15,120010101,19
2024-01-25,18:44:00,3,113,97,6,0,10,83.46,15,120010101,19
2024-01-25,18:59:00,3,101,83,5,4,9,83.68,15,120010101,19
2024-01-25,19:14:00,3,87,69,7,3,8,82.83,15,120010101,19
2024-01-25,19:29:00,3,94,68,8,4,14,86.47,15,120010101,19
2024-01-25,19:44:00,3,67,55,2,4,6,84.83,15,120010101,19
2024-01-25,19:59:00,3,57,46,2,3,6,83.12,15,120010101,19
2024-01-25,20:14:00,3,57,50,1,0,6,84.53,15,120010101,19
2024-01-25,20:29:00,3,60,52,1,2,5,86.48,15,120010101,19
2024-01-25,20:44:00,3,35,30,3,0,2,90.97,15,120010101,19
2024-01-25,20:59:00,3,45,37,3,2,3,87.80,15,120010101,19
2024-01-25,21:14:00,3,34,31,1,0,2,89.05,15,120010101,19
2024-01-25,21:29:00,3,34,27,3,1,3,83.52,15,120010101,19
2024-01-25,21:44:00,3,25,20,2,0,3,88.11,15,120010101,19
2024-01-25,21:59:00,3,22,18,2,1,1,90.90,15,120010101,19
2024-01-25,22:14:00,3,24,21,3,0,0,90.98,15,120010101,19
2024-01-25,22:29:00,3,17,15,1,0,1,88.54,15,120010101,19
2024-01-25,22:44:00,3,20,18,2,0,0,94.31,15,120010101,19
2024-01-25,22:59:00,3,31,26,2,0,3,90.16,15,120010101,19
2024-01-25,23:14:00,3,21,17,1,2,1,81.93,15,120010101,19
2024-01-25,23:29:00,3,12,10,0,1,1,83.51,15,120010101,19
2024-01-25,23:44:00,3,11,10,1,0,0,90.26,15,120010101,19
2024-01-25,23:59:00,3,7,5,0,0,2,85.53,15,120010101,19
2024-01-26,00:14:00,4,4,4,0,0,0,93.87,15,120010101,19
2024-01-26,00:29:00,4,1,1,0,0,0,108.00,15,120010101,19
2024-01-26,00:44:00,4,6,6,0,0,0,89.94,15,120010101,19
2024-01-26,00:59:00,4,1,1,0,0,0,114.00,15,120010101,19
2024-01-26,01:14:00,4,2,2,0,0,0,90.50,15,120010101,19
2024-01-26,01:29:00,4,6,4,0,1,1,83.05,15,120010101,19
2024-01-26,01:44:00,4,9,6,0,0,3,82.77,15,120010101,19
2024-01-26,01:59:00,4,10,3,2,0,5,85.11,15,120010101,19
2024-01-26,02:14:00,4,4,2,0,0,2,84.30,15,120010101,19
2024-01-26,02:29:00,4,2,0,0,2,0,93.18,15,120010101,19
2024-01-26,02:44:00,4,4,1,0,0,3,87.15,15,120010101,19
2024-01-26,02:59:00,4,4,2,0,0,2,90.06,15,120010101,19
2024-01-26,03:14:00,4,6,3,0,1,2,84.32,15,120010101,19
2024-01-26,03:29:00,4,5,2,0,1,2,91.20,15,120010101,19
2024-01-26,03:44:00,4,7,1,0,2,4,85.54,15,120010101,19
2024-01-26,03:59:00,4,7,4,0,1,2,92.13,15,120010101,19
2024-01-26,04:14:00,4,15,3,2,4,6,89.54,15,120010101,19
2024-01-26,04:29:00,4,12,3,2,1,6,88.13,15,120010101,19
2024-01-26,04:44:00,4,17,7,1,2,7,89.03,15,120010101,19
2024-01-26,04:59:00,4,15,6,3,3,3,92.10,15,120010101,19
2024-01-26,05:14:00,4,17,3,1,3,10,85.61,15,120010101,19
2024-01-26,05:29:00,4,27,10,2,3,12,85.85,15,120010101,19
2024-01-26,05:44:00,4,32,16,6,1,9,90.16,15,120010101,19
2024-01-26,05:59:00,4,16,7,2,0,7,89.15,15,120010101,19
2024-01-26,06:14:00,4,45,21,6,6,12,83.52,15,120010101,19
2024-01-26,06:29:00,4,46,27,5,7,7,85.55,15,120010101,19
2024-01-26,06:44:00,4,68,48,9,5,6,84.71,15,120010101,19
2024-01-26,06:59:00,4,95,61,8,12,14,81.00,15,120010101,19
2024-01-26,07:14:00,4,126,79,25,12,10,78.49,15,120010101,19
2024-01-26,07:29:00,4,157,113,26,9,9,81.28,15,120010101,19
2024-01-26,07:44:00,4,202,151,38,7,6,81.02,15,120010101,19
2024-01-26,07:59:00,4,233,176,35,14,8,77.28,15,120010101,19
2024-01-26,08:14:00,4,185,138,24,15,8,77.67,15,120010101,19
2024-01-26,08:29:00,4,210,161,28,17,4,79.37,15,120010101,19
2024-01-26,08:44:00,4,192,143,24,22,3,79.65,15,120010101,19
2024-01-26,08:59:00,4,181,141,13,17,10,79.12,15,120010101,19
2024-01-26,09:14:00,4,170,127,23,8,12,78.19,15,120010101,19
2024-01-26,09:29:00,4,194,145,24,13,12,79.37,15,120010101,19
2024-01-26,09:44:00,4,192,147,12,18,15,80.58,15,120010101,19
2024-01-26,09:59:00,4,183,139,15,15,14,79.69,15,120010101,19
2024-01-26,10:14:00,4,175,134,14,15,12,75.30,15,120010101,19
2024-01-26,10:29:00,4,179,141,15,15,8,79.81,15,120010101,19
2024-01-26,10:44:00,4,192,154,18,11,9,83.00,15,120010101,19
2024-01-26,10:59:00,4,200,162,16,8,14,81.36,15,120010101,19
2024-01-26,11:14:00,4,158,127,12,7,12,81.41,15,120010101,19
2024-01-26,11:29:00,4,180,148,15,5,12,72.44,15,120010101,19
2024-01-26,11:44:00,4,198,168,12,12,6,73.28,15,120010101,19
2024-01-26,11:59:00,4,158,136,11,3,8,79.26,15,120010101,19
2024-01-26,12:14:00,4,211,179,16,5,11,66.17,15,120010101,19
2024-01-26,12:29:00,4,173,145,8,10,10,65.11,15,120010101,19
2024-01-26,12:44:00,4,179,158,9,7,5,80.99,15,120010101,19
2024-01-26,12:59:00,4,194,167,19,4,4,79.78,15,120010101,19
2024-01-26,13:14:00,4,172,150,9,8,5,83.39,15,120010101,19
2024-01-26,13:29:00,4,151,128,8,12,3,80.52,15,120010101,19
2024-01-26,13:44:00,4,175,148,13,6,8,78.54,15,120010101,19
2024-01-26,13:59:00,4,173,153,6,8,6,83.66,15,120010101,19
2024-01-26,14:14:00,4,194,169,12,8,5,76.40,15,120010101,19
2024-01-26,14:29:00,4,202,184,8,4,6,82.58,15,120010101,19
2024-01-26,14:44:00,4,215,182,20,8,5,73.74,15,120010101,19
2024-01-26,14:59:00,4,172,152,7,8,5,80.00,9,120010101,19
2024-01-26,15:14:00,4,173,149,11,7,6,83.34,15,120010101,19
2024-01-26,15:29:00,4,207,183,11,7,6,82.44,15,120010101,19
2024-01-26,15:44:00,4,197,170,13,4,10,74.23,15,120010101,19
2024-01-26,15:59:00,4,212,187,18,4,3,80.86,15,120010101,19
2024-01-26,16:14:00,4,210,196,8,2,4,81.87,15,120010101,19
2024-01-26,16:29:00,4,212,190,9,4,9,78.51,15,120010101,19
2024-01-26,16:44:00,4,199,185,6,2,6,78.69,15,120010101,19
2024-01-26,16:59:00,4,221,198,7,8,8,77.32,15,120010101,19
2024-01-26,17:14:00,4,181,170,6,1,4,74.68,15,120010101,19
2024-01-26,17:29:00,4,225,206,9,5,5,75.94,15,120010101,19
2024-01-26,17:44:00,4,143,128,8,5,2,77.60,15,120010101,19
2024-01-26,17:59:00,4,206,188,6,7,5,75.72,15,120010101,19
2024-01-26,18:14:00,4,147,134,7,2,4,80.73,15,120010101,19
2024-01-26,18:29:00,4,156,134,9,0,13,79.22,15,120010101,19
2024-01-26,18:44:00,4,122,118,1,1,2,83.63,15,120010101,19
2024-01-26,18:59:00,4,103,93,5,1,4,81.21,15,120010101,19
2024-01-26,19:14:00,4,99,86,4,4,5,84.10,15,120010101,19
2024-01-26,19:29:00,4,74,64,2,3,5,85.58,15,120010101,19
2024-01-26,19:44:00,4,81,73,7,0,1,84.66,15,120010101,19
2024-01-26,19:59:00,4,72,64,3,2,3,87.15,15,120010101,19
2024-01-26,20:14:00,4,66,56,4,1,5,85.85,15,120010101,19
2024-01-26,20:29:00,4,71,58,2,8,3,89.37,15,120010101,19
2024-01-26,20:44:00,4,40,36,2,1,1,93.67,15,120010101,19
2024-01-26,20:59:00,4,50,45,1,3,1,88.20,15,120010101,19
2024-01-26,21:14:00,4,27,23,1,1,2,89.33,15,120010101,19
2024-01-26,21:29:00,4,36,33,0,1,2,84.04,15,120010101,19
2024-01-26,21:44:00,4,25,22,2,0,1,89.76,15,120010101,19
2024-01-26,21:59:00,4,30,27,1,1,1,88.20,15,120010101,19
2024-01-26,22:14:00,4,29,28,1,0,0,92.20,15,120010101,19
2024-01-26,22:29:00,4,19,14,2,0,3,86.55,15,120010101,19
2024-01-26,22:44:00,4,23,21,0,1,1,91.08,15,120010101,19
2024-01-26,22:59:00,4,11,9,2,0,0,95.76,15,120010101,19
2024-01-26,23:14:00,4,11,6,1,0,4,85.65,15,120010101,19
2024-01-26,23:29:00,4,13,9,2,0,2,96.76,15,120010101,19
2024-01-26,23:44:00,4,11,8,2,0,1,90.37,15,120010101,19
2024-01-26,23:59:00,4,13,11,1,0,1,95.92,15,120010101,19
2024-01-27,00:14:00,5,17,13,0,0,4,91.74,15,120010101,19
2024-01-27,00:29:00,5,3,3,0,0,0,90.06,15,120010101,19
2024-01-27,00:44:00,5,0,0,0,0,0,0.00,15,120010101,19
2024-01-27,00:59:00,5,8,2,2,0,4,93.40,15,120010101,19
2024-01-27,01:14:00,5,0,0,0,0,0,0.00,15,120010101,19
2024-01-27,01:29:00,5,8,5,0,1,2,90.02,15,120010101,19
2024-01-27,01:44:00,5,4,2,1,0,1,83.62,15,120010101,19
2024-01-27,01:59:00,5,4,3,1,0,0,94.77,15,120010101,19
2024-01-27,02:14:00,5,2,1,0,0,1,89.50,15,120010101,19
2024-01-27,02:29:00,5,6,2,0,1,3,88.23,15,120010101,19
2024-01-27,02:44:00,5,10,3,0,0,7,83.75,15,120010101,19
2024-01-27,02:59:00,5,6,3,0,0,3,91.29,15,120010101,19
2024-01-27,03:14:00,5,3,2,1,0,0,83.35,15,120010101,19
2024-01-27,03:29:00,5,5,4,0,0,1,94.70,15,120010101,19
2024-01-27,03:44:00,5,5,3,2,0,0,91.79,15,120010101,19
2024-01-27,03:59:00,5,7,4,1,1,1,86.89,15,120010101,19
2024-01-27,04:14:00,5,4,2,0,1,1,97.32,15,120010101,19
2024-01-27,04:29:00,5,1,1,0,0,0,65.00,15,120010101,19
2024-01-27,04:44:00,5,11,3,0,4,4,87.16,15,120010101,19
2024-01-27,04:59:00,5,11,4,1,3,3,84.76,15,120010101,19
2024-01-27,05:14:00,5,11,6,0,0,5,92.02,15,120010101,19
2024-01-27,05:29:00,5,12,8,0,2,2,86.74,15,120010101,19
2024-01-27,05:44:00,5,10,5,1,1,3,87.47,15,120010101,19
2024-01-27,05:59:00,5,13,6,2,1,4,87.83,15,120010101,19
2024-01-27,06:14:00,5,21,13,4,1,3,90.92,15,120010101,19
2024-01-27,06:29:00,5,28,15,3,2,8,84.08,15,120010101,19
2024-01-27,06:44:00,5,48,31,11,2,4,89.95,15,120010101,19
2024-01-27,06:59:00,5,32,25,1,2,4,90.14,15,120010101,19
2024-01-27,07:14:00,5,41,28,6,3,4,82.57,15,120010101,19
2024-01-27,07:29:00,5,58,47,6,4,1,85.14,15,120010101,19
2024-01-27,07:44:00,5,97,71,16,3,7,82.10,15,120010101,19
2024-01-27,07:59:00,5,106,90,14,1,1,83.41,15,120010101,19
2024-01-27,08:14:00,5,90,69,13,4,4,84.67,15,120010101,19
2024-01-27,08:29:00,5,124,101,9,6,8,83.04,15,120010101,19
2024-01-27,08:44:00,5,132,115,8,5,4,81.77,15,120010101,19
2024-01-27,08:59:00,5,120,106,6,4,4,80.27,15,120010101,19
2024-01-27,09:14:00,5,101,90,5,5,1,85.90,15,120010101,19
2024-01-27,09:29:00,5,119,102,8,4,5,70.09,15,120010101,19
2024-01-27,09:44:00,5,169,150,10,5,4,83.09,15,120010101,19
2024-01-27,09:59:00,5,149,134,10,3,2,81.95,15,120010101,19
2024-01-27,10:14:00,5,136,120,8,5,3,82.64,15,120010101,19
2024-01-27,10:29:00,5,145,128,11,3,3,82.19,15,120010101,19
2024-01-27,10:44:00,5,193,179,4,4,6,80.69,15,120010101,19
2024-01-27,10:59:00,5,166,156,8,1,1,81.01,15,120010101,19
2024-01-27,11:14:00,5,197,180,6,5,6,81.63,15,120010101,19
2024-01-27,11:29:00,5,171,166,3,1,1,81.67,15,120010101,19
2024-01-27,11:44:00,5,235,222,7,5,1,80.76,15,120010101,19
2024-01-27,11:59:00,5,202,191,6,4,1,84.23,15,120010101,19
2024-01-27,12:14:00,5,183,169,11,2,1,79.86,15,120010101,19
2024-01-27,12:29:00,5,221,214,3,3,1,80.77,15,120010101,19
2024-01-27,12:44:00,5,167,154,4,4,5,79.53,15,120010101,19
2024-01-27,12:59:00,5,203,191,6,0,6,83.26,15,120010101,19
2024-01-27,13:14:00,5,180,164,7,3,6,83.73,15,120010101,19
2024-01-27,13:29:00,5,158,144,8,5,1,76.26,15,120010101,19
2024-01-27,13:44:00,5,161,151,3,3,4,82.49,15,120010101,19
2024-01-27,13:59:00,5,147,138,3,2,4,80.35,15,120010101,19
2024-01-27,14:14:00,5,152,143,3,3,3,86.52,15,120010101,19
2024-01-27,14:29:00,5,165,157,7,0,1,82.40,15,120010101,19
2024-01-27,14:44:00,5,155,145,4,4,2,80.75,15,120010101,19
2024-01-27,14:59:00,5,152,147,3,2,0,80.91,15,120010101,19
2024-01-27,15:14:00,5,150,139,6,3,2,82.49,15,120010101,19
2024-01-27,15:29:00,5,151,142,7,1,1,81.37,15,120010101,19
2024-01-27,15:44:00,5,148,141,5,1,1,82.51,15,120010101,19
2024-01-27,15:59:00,5,142,134,4,3,1,76.77,15,120010101,19
2024-01-27,16:14:00,5,135,125,5,1,4,86.85,15,120010101,19
2024-01-27,16:29:00,5,113,105,5,2,1,77.47,15,120010101,19
2024-01-27,16:44:00,5,105,96,6,2,1,83.86,15,120010101,19
2024-01-27,16:59:00,5,110,105,2,0,3,85.53,15,120010101,19
2024-01-27,17:14:00,5,106,102,1,1,2,83.84,15,120010101,19
2024-01-27,17:29:00,5,110,104,3,3,0,83.13,15,120010101,19
2024-01-27,17:44:00,5,118,113,1,3,1,84.76,15,120010101,19
2024-01-27,17:59:00,5,96,87,5,1,3,82.99,15,120010101,19
2024-01-27,18:14:00,5,93,83,6,2,2,88.29,15,120010101,19
2024-01-27,18:29:00,5,90,84,3,1,2,85.29,15,120010101,19
2024-01-27,18:44:00,5,57,50,4,1,2,81.91,15,120010101,19
2024-01-27,18:59:00,5,64,61,2,0,1,88.33,15,120010101,19
2024-01-27,19:14:00,5,56,48,4,0,4,87.94,15,120010101,19
2024-01-27,19:29:00,5,55,50,2,2,1,89.78,15,120010101,19
2024-01-27,19:44:00,5,47,43,1,1,2,90.09,15,120010101,19
2024-01-27,19:59:00,5,34,28,2,2,2,88.00,15,120010101,19
2024-01-27,20:14:00,5,40,38,2,0,0,85.72,15,120010101,19
2024-01-27,20:29:00,5,42,36,4,0,2,89.37,15,120010101,19
2024-01-27,20:44:00,5,38,33,0,1,4,90.75,15,120010101,19
2024-01-27,20:59:00,5,30,25,2,1,2,88.69,15,120010101,19
2024-01-27,21:14:00,5,37,33,4,0,0,88.69,15,120010101,19
2024-01-27,21:29:00,5,29,22,2,2,3,87.08,15,120010101,19
2024-01-27,21:44:00,5,41,37,2,1,1,86.91,15,120010101,19
2024-01-27,21:59:00,5,42,31,9,1,1,86.64,15,120010101,19
2024-01-27,22:14:00,5,35,23,9,2,1,89.01,15,120010101,19
2024-01-27,22:29:00,5,31,26,5,0,0,86.97,15,120010101,19
2024-01-27,22:44:00,5,44,29,9,1,5,86.49,15,120010101,19
2024-01-27,22:59:00,5,24,22,1,0,1,87.51,15,120010101,19
2024-01-27,23:14:00,5,19,14,3,0,2,90.11,15,120010101,19
2024-01-27,23:29:00,5,16,15,0,0,1,91.39,15,120010101,19
2024-01-27,23:44:00,5,14,11,2,0,1,90.99,15,120010101,19
2024-01-27,23:59:00,5,13,11,0,0,2,94.79,15,120010101,19
2024-01-28,00:14:00,6,14,9,3,0,2,86.21,15,120010101,19
2024-01-28,00:29:00,6,5,4,0,0,1,98.14,15,120010101,19
2024-01-28,00:44:00,6,12,12,0,0,0,96.83,15,120010101,19
2024-01-28,00:59:00,6,3,3,0,0,0,97.25,15,120010101,19
2024-01-28,01:14:00,6,11,8,2,0,1,95.25,15,120010101,19
2024-01-28,01:29:00,6,5,4,0,0,1,97.76,15,120010101,19
2024-01-28,01:44:00,6,6,5,0,0,1,90.81,15,120010101,19
2024-01-28,01:59:00,6,3,3,0,0,0,96.33,15,120010101,19
2024-01-28,02:14:00,6,7,4,1,0,2,91.75,15,120010101,19
2024-01-28,02:29:00,6,10,4,0,1,5,89.06,15,120010101,19
2024-01-28,02:44:00,6,7,3,0,0,4,82.03,15,120010101,19
2024-01-28,02:59:00,6,3,1,0,0,2,91.39,15,120010101,19
2024-01-28,03:14:00,6,10,5,2,0,3,89.29,15,120010101,19
